"108年01月25日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","943,300","357","9,052,937","9.51","9.73","9.51","9.55","-","0.12","9.54","31","9.55","1","95.50",
"2303","聯電","43,907,148","6,406","520,457,627","11.80","11.95","11.75","11.95","+","0.25","11.90","196","11.95","1,740","13.90",
"2329","華泰","1,116,076","441","13,494,948","12.20","12.25","11.95","12.25","+","0.30","12.20","5","12.25","45","",
"2330","台積電","48,039,764","14,979","10,870,045,150","226.50","227.00","225.00","226.00","+","3.50","226.00","165","226.50","1,409","16.72",
"2337","旺宏","64,098,696","18,295","1,285,947,593","20.25","20.50","19.80","19.85","+","0.55","19.85","692","19.90","110","4.20",
"2338","光罩","1,378,570","642","27,868,776","20.20","20.40","20.05","20.10","+","0.10","20.05","20","20.10","19","24.81",
"2342","茂矽","1,659,058","909","34,084,166","20.30","20.90","20.20","20.35","+","0.35","20.35","34","20.40","6","15.78",
"2344","華邦電","42,566,554","11,196","621,511,909","14.35","14.95","14.25","14.70","+","0.70","14.65","125","14.70","1,269","7.00",
"2351","順德","2,000,630","1,373","150,980,060","74.30","76.30","74.30","75.00","+","1.00","74.80","1","75.00","15","17.20",
"2363","矽統","3,202,233","790","29,230,507","9.07","9.20","8.98","9.04","+","0.04","9.04","8","9.05","1","",
"2369","菱生","345,012","197","3,197,188","9.21","9.33","9.21","9.23"," ","0.00","9.23","29","9.28","1","",
"2379","瑞昱","5,121,016","3,307","800,657,996","157.50","158.50","154.50","156.50","+","0.50","156.50","7","157.00","235","19.61",
"2388","威盛","1,630,743","824","41,199,106","25.40","25.55","25.00","25.05"," ","0.00","25.05","24","25.10","1","208.75",
"2401","凌陽","917,581","435","10,742,812","11.65","11.80","11.65","11.70","+","0.05","11.70","14","11.75","25","106.36",
"2408","南亞科","24,680,831","10,552","1,493,993,660","61.80","61.90","59.30","60.00","+","0.40","59.90","42","60.00","171","3.49",
"2434","統懋","58,000","37","529,510","9.07","9.22","9.05","9.08","+","0.02","9.08","4","9.18","1","",
"2436","偉詮電","876,248","562","21,249,435","24.05","24.40","23.95","24.35","+","0.30","24.30","24","24.35","83","14.49",
"2441","超豐","658,648","400","26,978,630","40.70","41.30","40.55","41.00","+","0.40","41.00","1","41.05","1","9.03",
"2449","京元電子","12,751,452","4,446","297,647,673","23.45","23.60","23.05","23.40","-","0.15","23.40","126","23.45","74","15.92",
"2451","創見","334,361","251","22,116,166","66.10","66.50","65.90","66.30","+","0.20","66.20","3","66.30","6","12.49",
"2454","聯發科","6,402,195","4,083","1,587,318,360","246.50","249.50","245.00","248.00","+","3.50","247.50","11","248.00","14","14.48",
"2458","義隆","7,764,258","5,502","656,118,346","82.80","85.40","82.70","85.00","+","3.00","84.80","14","85.00","79","18.20",
"2481","強茂","8,300,187","4,143","239,346,797","28.70","29.10","28.65","28.75","+","0.35","28.70","109","28.75","68","",
"3006","晶豪科","804,440","492","25,706,681","31.90","32.20","31.75","31.95","+","0.30","31.90","46","31.95","4","9.59",
"3014","聯陽","719,552","424","24,036,231","33.60","33.70","33.25","33.45","-","0.05","33.40","4","33.45","18","11.04",
"3016","嘉晶","17,718,140","10,244","791,543,170","43.45","45.30","43.45","44.15","+","1.60","44.15","50","44.20","4","30.03",
"3034","聯詠","3,931,481","2,583","605,006,822","153.00","155.00","152.50","154.50","+","4.50","153.50","28","154.50","45","16.63",
"3035","智原","3,411,484","1,942","150,670,889","44.45","44.45","43.85","44.10","+","0.45","44.05","3","44.10","6","48.46",
"3041","揚智","413,030","213","4,811,541","11.60","11.70","11.55","11.65","+","0.15","11.65","5","11.70","26","",
"3054","立萬利","68,074","33","1,816,287","26.80","26.85","26.35","26.35","-","0.45","26.35","2","26.60","3","175.67",
"3094","聯傑","265,040","182","5,079,962","19.20","19.40","19.05","19.05","-","0.05","19.05","1","19.10","1","39.69",
"3189","景碩","3,729,255","2,289","164,534,996","44.40","44.65","43.70","44.00","-","0.20","44.00","110","44.05","5","55.00",
"3257","虹冠電","33,137","34","1,676,900","50.40","50.80","50.40","50.70","+","0.30","50.70","3","50.80","3","33.14",
"3413","京鼎","1,184,889","964","155,851,848","132.00","133.50","129.50","132.00","+","5.50","131.00","17","132.00","68","9.00",
"3443","創意","3,697,856","2,827","750,327,834","201.00","204.50","199.50","203.00","+","5.00","202.50","7","203.00","39","25.09",
"3519","綠能","1,016,481","216","6,159,871","6.06","6.06","6.06","6.06","+","0.55","6.06","2,336","--","0","",
"3530","晶相光","2,048,544","1,710","190,700,292","88.80","95.50","88.70","93.00","+","4.90","92.80","1","93.00","3","37.20",
"3532","台勝科","4,923,728","3,722","608,794,772","120.50","126.50","120.00","124.00","+","6.00","124.00","42","124.50","6","9.74",
"3536","誠創","21,001","18","166,757","8.00","8.00","7.86","7.86"," ","0.00","7.86","2","7.91","17","",
"3545","敦泰","1,226,010","658","27,255,766","22.15","22.30","22.15","22.25","+","0.15","22.20","5","22.25","21","",
"3579","尚志","480,000","233","3,338,640","6.66","7.09","6.66","7.00","+","0.41","6.97","4","7.00","17","",
