"108年12月17日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","6,594,007","2,022","149,198,950","22.55","22.70","22.55","22.70","+","0.15","22.65","38","22.70","1,081","19.40",
"2809","京城銀","1,193,716","746","39,338,959","33.00","33.05","32.90","33.05","+","0.15","33.00","5","33.05","89","30.05",
"2812","台中銀","3,488,949","1,322","41,665,441","11.95","12.00","11.90","11.95"," ","0.00","11.90","4,617","11.95","502","10.67",
"2816","旺旺保","484,500","273","10,585,447","21.60","21.95","21.60","21.85","+","0.25","21.80","15","21.90","64","6.48",
"2820","華票","1,391,361","354","20,863,137","14.95","15.05","14.95","15.00","+","0.05","14.95","275","15.00","60","16.30",
"2823","中壽","5,343,120","2,228","137,810,558","25.85","25.90","25.70","25.85","+","0.05","25.80","503","25.85","36","9.13",
"2832","台產","413,416","161","8,680,066","20.95","21.05","20.95","21.00","+","0.05","21.00","4","21.05","75","12.57",
"2834","臺企銀","16,425,955","3,549","205,543,688","12.50","12.55","12.45","12.55","+","0.10","12.50","3,856","12.55","2,485","12.68",
"2836","高雄銀","684,802","224","6,712,084","9.82","9.82","9.79","9.81","+","0.03","9.81","5","9.82","111","15.57",
"2838","聯邦銀","828,283","348","9,172,313","11.05","11.15","11.00","11.10","+","0.05","11.10","6","11.15","135","11.33",
"2838A","聯邦銀甲特","48,000","14","2,626,100","54.80","54.80","54.70","54.70"," ","0.00","54.70","172","54.80","54","",
"2845","遠東銀","3,244,990","940","38,893,880","12.00","12.05","11.95","12.00"," ","0.00","11.95","881","12.00","61","10.53",
"2849","安泰銀","145,399","97","2,263,232","15.55","15.65","15.45","15.60","+","0.15","15.50","3","15.55","6","11.91",
"2850","新產","89,309","86","3,441,617","38.50","38.60","38.45","38.60","+","0.25","38.55","6","38.60","13","8.30",
"2851","中再保","543,602","209","10,713,236","19.60","19.80","19.60","19.70","+","0.10","19.70","30","19.75","72","9.52",
"2852","第一保","123,343","64","1,758,070","14.30","14.35","14.20","14.25","-","0.05","14.25","9","14.30","40","11.59",
"2855","統一證","1,761,393","1,045","25,418,902","14.45","14.50","14.40","14.50","+","0.10","14.45","12","14.50","479","11.98",
"2867","三商壽","1,703,345","649","20,102,849","11.85","11.85","11.75","11.80","-","0.05","11.75","457","11.80","144","10.00",
"2880","華南金","8,784,187","2,873","192,304,798","21.80","21.95","21.80","21.95","+","0.15","21.90","315","21.95","106","16.88",
"2881","富邦金","19,941,359","6,423","924,353,734","46.50","46.60","46.20","46.50","-","0.10","46.50","31","46.55","63","10.47",
"2881A","富邦特","58,000","5","3,758,700","64.80","64.90","64.80","64.90"," ","0.00","64.80","10","64.90","304","",
"2881B","富邦金乙特","12,959","11","826,795","63.80","63.90","63.80","63.90","-","0.10","63.80","38","63.90","13","",
"2882","國泰金","16,415,347","6,683","702,362,148","42.90","42.95","42.65","42.95","+","0.05","42.90","77","42.95","886","12.56",
"2882A","國泰特","939,047","90","59,994,288","63.80","64.00","63.80","63.80"," ","0.00","63.70","64","63.80","29","",
"2882B","國泰金乙特","58,925","24","3,762,626","63.80","63.90","63.80","63.90"," ","0.00","63.80","49","63.90","25","",
"2883","開發金","27,893,575","5,903","275,443,867","9.82","9.93","9.81","9.93","+","0.12","9.92","54","9.93","176","14.39",
"2884","玉山金","16,161,655","4,820","446,996,575","27.65","27.75","27.55","27.75","+","0.15","27.70","24","27.75","1,017","16.52",
"2885","元大金","16,542,851","3,887","331,810,360","19.95","20.15","19.95","20.15","+","0.10","20.10","161","20.15","251","12.29",
"2886","兆豐金","21,527,162","7,557","655,163,388","30.35","30.65","30.30","30.65","+","0.30","30.60","254","30.65","462","14.95",
"2887","台新金","15,402,827","4,729","222,502,067","14.40","14.50","14.40","14.50","+","0.05","14.45","286","14.50","5,865","12.18",
"2887E","台新戊特","13,737","14","764,102","55.60","55.70","55.60","55.70"," ","0.00","55.60","18","55.70","30","",
"2887F","台新戊特二","13,881","13","753,074","54.50","54.50","54.10","54.30","-","0.10","54.10","6","54.30","5","",
"2888","新光金","40,785,973","5,795","427,801,906","10.55","10.55","10.40","10.55","+","0.05","10.50","1,284","10.55","4,582","13.35",
"2888A","新光金甲特","665,841","168","30,461,765","45.75","45.75","45.70","45.70","-","0.05","45.70","308","45.75","76","",
"2889","國票金","2,144,416","692","23,549,526","11.00","11.00","10.95","11.00","+","0.05","10.95","577","11.00","1,682","12.09",
"2890","永豐金","16,554,336","5,774","215,046,518","13.00","13.10","13.00","13.10","+","0.05","13.05","226","13.10","1,259","13.37",
"2891","中信金","35,557,265","8,175","794,162,876","22.30","22.40","22.25","22.40","+","0.10","22.35","17","22.40","1,627","10.42",
"2891B","中信金乙特","8,103","15","531,111","65.60","65.70","65.60","65.70"," ","0.00","65.60","108","65.70","1","",
"2891C","中信金丙特","12,382","24","780,366","63.00","63.10","63.00","63.10"," ","0.00","63.00","6","63.10","2","",
"2892","第一金","21,864,343","6,426","512,598,750","23.20","23.60","23.15","23.60","+","0.40","23.50","46","23.60","1,043","15.95",
"2897","王道銀行","2,606,675","548","20,316,519","7.76","7.84","7.76","7.79","+","0.03","7.79","26","7.81","5","16.57",
"2897A","王道銀甲特","140,299","17","1,479,604","10.55","10.55","10.50","10.55"," ","0.00","10.50","130","10.60","137","",
"5876","上海商銀","6,744,610","2,795","346,247,835","51.10","51.60","50.80","51.60","+","0.60","51.50","280","51.60","229","14.83",
"5880","合庫金","15,379,858","4,702","319,380,476","20.70","20.85","20.65","20.85","+","0.15","20.80","85","20.85","180","16.55",
