"108年02月13日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","79,585","76","2,091,578","26.15","26.50","26.15","26.30"," ","0.00","26.20","2","26.30","3","12.18",
"1709","和益","130,599","66","1,960,061","15.00","15.10","15.00","15.00","-","0.05","15.00","52","15.05","3","14.02",
"1710","東聯","1,883,275","1,053","49,572,062","26.45","26.55","26.20","26.25","-","0.15","26.25","30","26.30","9","11.88",
"1711","永光","611,521","319","9,744,136","15.95","16.05","15.85","16.00","+","0.05","16.00","7","16.05","10","19.51",
"1712","興農","746,768","268","12,695,376","17.05","17.05","16.95","17.00"," ","0.00","16.95","137","17.00","3","10.63",
"1713","國化","35,136","11","662,790","19.00","19.00","18.80","19.00"," ","0.00","18.80","1","18.95","1","25.00",
"1714","和桐","1,413,842","502","9,214,558","6.48","6.54","6.47","6.54","+","0.08","6.54","9","6.55","306","46.71",
"1717","長興","332,492","210","8,261,744","24.70","25.00","24.60","25.00","+","0.30","24.90","3","25.00","43","15.34",
"1718","中纖","4,748,368","1,225","46,225,073","9.73","9.79","9.70","9.77","+","0.08","9.77","7","9.78","29","7.40",
"1721","三晃","81,000","41","796,810","9.84","9.96","9.80","9.83","+","0.01","9.83","3","9.85","5","65.53",
"1722","台肥","3,783,832","2,491","167,877,956","44.05","44.70","44.00","44.35","+","0.40","44.30","4","44.35","12","22.63",
"1723","中碳","181,616","180","25,194,624","139.00","139.50","138.00","139.00"," ","0.00","138.50","14","139.00","17","21.92",
"1724","台硝","9,050","11","120,017","13.25","13.35","13.25","13.25","-","0.15","13.30","1","13.35","1","17.91",
"1725","元禎","11,000","6","157,400","14.30","14.40","14.25","14.35"," ","0.00","14.30","3","14.35","1","11.48",
"1726","永記","32,200","31","2,317,000","72.50","72.60","71.70","72.00","+","0.30","72.00","2","72.20","1","14.43",
"1727","中華化","19,000","12","267,550","14.10","14.15","14.05","14.05","-","0.05","14.05","6","14.10","2","13.77",
"1730","花仙子","229,689","175","14,975,427","65.50","65.80","64.60","65.30"," ","0.00","65.20","3","65.40","1","16.12",
"1732","毛寶","12,000","12","130,650","10.85","10.95","10.85","10.95"," ","0.00","10.85","3","10.95","1","73.00",
"1735","日勝化","1,000","1","15,700","15.70","15.70","15.70","15.70"," ","0.00","15.50","1","15.70","1","52.33",
"1773","勝一","196,605","184","16,451,820","84.30","84.30","83.10","83.70","+","1.10","83.70","3","83.90","3","13.48",
"1776","展宇","10,000","8","157,150","15.80","15.90","15.60","15.70","-","0.20","15.70","3","15.80","1","62.80",
"3708","上緯投控","7,950,173","5,242","839,879,665","105.00","109.00","101.50","105.00","+","2.50","104.50","4","105.00","34","12.59",
"4720","德淵","78,000","24","1,059,500","13.70","13.70","13.50","13.50","-","0.30","13.45","4","13.50","16","58.70",
"4722","國精化","80,340","74","2,186,148","27.10","27.40","26.90","27.35","+","0.25","27.10","14","27.35","9","9.98",
"4725","信昌化","795,000","393","18,034,700","22.75","22.80","22.55","22.70","+","0.05","22.70","12","22.75","9","18.76",
"4739","康普","892,818","644","85,140,279","96.00","96.60","94.90","95.10","-","0.80","95.10","3","95.20","4","16.74",
"4755","三福化","102,000","63","4,198,350","40.90","41.60","40.90","41.60","+","0.80","41.35","1","41.60","5","9.88",
"4763","材料-KY","198,101","153","25,338,827","130.00","130.50","126.50","127.00","-","2.00","127.00","1","128.00","4","25.92",
"4764","雙鍵","168,100","146","14,050,590","84.60","84.70","83.20","84.00","-","0.40","83.60","1","84.00","3","12.19",
"4766","南寶","748,086","582","93,379,250","123.50","126.00","123.00","125.00"," ","0.00","124.00","5","125.00","11","16.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

