"108年06月14日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","22,311","88","667,263","29.85","29.95","29.85","29.95","+","0.05","29.90","8","29.95","3","17.11",
"6505","台塑化","2,530,046","1,723","290,033,762","114.50","115.50","114.00","115.00","+","1.00","114.50","9","115.00","38","21.46",
"8926","台汽電","375,122","191","10,181,451","27.25","27.25","27.10","27.10","-","0.10","27.10","36","27.15","3","18.56",
"9908","大台北","74,109","74","2,159,648","29.05","29.20","29.05","29.20","+","0.15","29.10","1","29.20","15","20.56",
"9918","欣天然","20,426","10","681,006","33.50","33.50","33.25","33.30","-","0.35","33.35","1","33.55","2","24.31",
"9926","新海","1,000","1","40,500","40.50","40.50","40.50","40.50"," ","0.00","40.50","4","40.60","5","22.50",
"9931","欣高","3,000","3","98,900","33.00","33.00","32.95","32.95","-","0.05","32.85","1","33.35","2","16.81",
"9937","全國","22,100","24","949,242","42.80","43.00","42.80","42.95","+","0.15","42.85","5","43.00","5","17.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

