"108年10月08日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","340,477","115","6,839,290","20.05","20.30","20.05","20.15","+","0.20","20.10","17","20.15","1","31.48",
"1903","士紙","5,199","10","161,467","31.00","31.20","31.00","31.05"," ","0.00","31.05","2","31.35","2","",
"1904","正隆","1,376,186","750","24,916,119","17.90","18.20","17.90","18.05","+","0.15","18.05","40","18.15","9","10.43",
"1905","華紙","494,571","168","4,574,799","9.25","9.27","9.23","9.24","+","0.01","9.24","20","9.25","13","28.88",
"1906","寶隆","72,413","31","894,412","12.35","12.40","12.30","12.35","-","0.05","12.30","22","12.35","6","9.65",
"1907","永豐餘","415,859","170","4,855,361","11.65","11.75","11.60","11.65"," ","0.00","11.65","74","11.70","130","12.39",
"1909","榮成","1,744,449","696","23,783,347","13.70","13.75","13.60","13.60","-","0.10","13.60","63","13.65","124","340.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

