"108年11月13日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","235,267","96","6,648,894","28.45","28.70","27.80","27.80","-","0.65","27.70","5","27.80","1","26.99",
"1604","聲寶","1,908,390","942","38,951,430","20.20","20.50","20.20","20.50","+","0.30","20.40","9","20.50","207","10.25",
"1605","華新","3,510,134","1,274","49,238,576","14.00","14.10","13.95","14.05","+","0.10","14.00","255","14.05","28","13.51",
"1608","華榮","156,318","101","1,531,263","9.75","9.85","9.72","9.85","+","0.15","9.85","8","9.86","5","42.83",
"1609","大亞","2,679,388","701","28,786,984","10.80","10.85","10.70","10.70"," ","0.00","10.70","56","10.75","44","16.21",
"1611","中電","414,388","121","4,425,201","10.65","10.80","10.60","10.75","+","0.10","10.65","54","10.75","65","27.56",
"1612","宏泰","105,101","66","1,107,815","10.60","10.60","10.50","10.55"," ","0.00","10.50","18","10.55","3","21.98",
"1614","三洋電","77,334","35","2,328,920","30.40","30.40","30.00","30.20","+","0.05","30.05","6","30.20","13","39.22",
"1615","大山","123,751","68","2,082,653","17.05","17.05","16.70","16.70","-","0.35","16.70","3","16.90","2","9.82",
"1616","億泰","21,940","17","101,388","4.63","4.64","4.61","4.64"," ","0.00","4.61","5","4.64","5","",
"1617","榮星","47,000","24","570,200","12.15","12.15","12.10","12.15","+","0.10","12.10","13","12.15","21","14.46",
"1618","合機","34,074","17","294,917","8.69","8.69","8.65","8.65","-","0.03","8.65","1","8.70","10","",
"1626","艾美特-KY","292,000","121","9,183,050","31.40","31.70","31.30","31.60","+","0.20","31.50","1","31.65","2","9.49",
"4930","燦星網","1,708,182","488","19,190,739","11.25","11.25","11.00","11.25","+","1.00","11.25","652","--","0","43.27",
"5283","禾聯碩","627,513","463","62,183,994","98.30","99.80","98.20","99.10","+","1.10","99.00","6","99.10","5","10.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

