"109年01月17日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","16,400","14","454,910","27.60","27.80","27.60","27.80","+","0.10","27.70","1","27.80","3","26.99",
"1604","聲寶","534,283","253","10,868,333","20.35","20.40","20.30","20.40","+","0.10","20.30","22","20.40","149","10.20",
"1605","華新","3,447,030","1,250","52,014,242","15.15","15.15","15.05","15.10"," ","0.00","15.05","332","15.10","73","14.52",
"1608","華榮","200,131","86","1,980,889","9.93","9.98","9.86","9.90","+","0.02","9.89","1","9.90","27","43.04",
"1609","大亞","3,350,197","1,065","40,188,327","12.10","12.15","11.90","12.00"," ","0.00","11.95","63","12.00","371","18.18",
"1611","中電","310,803","158","3,609,757","11.65","11.75","11.55","11.65"," ","0.00","11.60","77","11.65","49","29.12",
"1612","宏泰","230,760","95","2,560,210","11.05","11.15","11.05","11.10","+","0.05","11.05","27","11.10","20","23.12",
"1614","三洋電","161,000","66","5,019,200","31.35","31.40","31.10","31.15","-","0.05","31.10","26","31.20","14","40.45",
"1615","大山","484,100","260","9,600,210","19.95","20.15","19.60","19.60","-","0.35","19.60","7","19.65","22","11.53",
"1616","億泰","38,000","13","191,620","5.08","5.09","5.02","5.04","+","0.01","5.02","4","5.04","7","",
"1617","榮星","17,201","12","207,612","12.10","12.15","12.05","12.10"," ","0.00","12.00","12","12.05","1","14.40",
"1618","合機","277,575","93","2,574,851","9.29","9.38","9.21","9.29","+","0.03","9.27","1","9.29","5","",
"1626","艾美特-KY","94,792","69","2,605,243","27.20","27.75","27.20","27.50","+","0.30","27.50","12","27.55","1","8.26",
"4930","燦星網","79,930","55","868,541","10.95","10.95","10.85","10.90","-","0.05","10.85","5","10.90","1","41.92",
"5283","禾聯碩","127,750","106","13,872,750","108.50","109.00","108.00","109.00","+","0.50","108.50","10","109.00","77","10.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

