"108年08月13日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","198,000","92","2,037,450","10.30","10.35","10.25","10.35","+","0.10","10.25","46","10.35","67","16.43",
"2453","凌群","4,543,060","1,828","88,512,556","19.70","19.90","19.20","19.35","-","1.05","19.30","30","19.35","20","19.74",
"2468","華經","214,000","93","2,816,650","13.30","13.30","13.05","13.05","-","0.25","13.05","9","13.10","7","19.77",
"2471","資通","375,000","205","6,454,200","17.10","17.40","16.90","17.35","+","0.50","17.30","1","17.35","9","10.64",
"2480","敦陽科","746,969","533","39,936,040","53.50","53.90","53.00","53.50","-","0.40","53.30","1","53.50","118","13.18",
"3029","零壹","9,269,000","5,265","314,747,941","33.60","34.85","33.30","33.50","-","0.60","33.50","283","33.60","17","13.04",
"3130","一零四","6,149","10","1,032,605","168.00","168.50","167.50","168.50","+","0.50","168.00","5","169.00","1","20.16",
"4994","傳奇","2,968,727","2,346","294,698,760","99.70","102.00","97.00","97.20","-","7.80","97.20","4","97.30","8","170.53",
"5203","訊連","430,243","243","36,680,727","85.90","85.90","85.00","85.00","-","1.20","85.00","22","85.50","2","24.22",
"6112","聚碩","283,761","224","9,476,806","33.60","33.60","33.05","33.35","-","0.35","33.35","5","33.40","1","10.97",
"6183","關貿","372,700","242","13,619,699","36.60","36.95","36.10","36.35","+","0.10","36.35","5","36.40","4","19.13",
"6214","精誠","478,063","328","35,143,711","74.20","74.20","73.20","73.30","-","0.90","73.20","17","73.40","5","16.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

