"108年11月04日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","23,686","34","310,877","13.15","13.15","13.10","13.15","+","0.05","13.10","42","13.15","7","14.45",
"2702","華園","122,240","82","2,304,988","18.80","19.00","18.70","18.90"," ","0.00","18.80","1","18.90","22","49.74",
"2704","國賓","269,084","107","6,458,957","23.90","24.10","23.90","23.95"," ","0.00","23.95","43","24.00","3","21.58",
"2706","第一店","64,204","38","967,310","15.05","15.10","15.00","15.10","+","0.05","15.05","13","15.10","2","13.48",
"2707","晶華","183,155","173","29,652,610","163.00","163.00","161.00","162.00","-","0.50","161.50","5","162.00","12","15.53",
"2712","遠雄來","24,005","22","1,317,770","55.50","55.80","53.90","53.90","-","2.80","53.80","2","55.90","1","",
"2722","夏都","65","1","1,628","--","--","--","--"," ","0.00","25.05","1","25.70","1","54.78",
"2723","美食-KY","1,311,795","1,014","189,961,070","142.50","146.50","142.50","146.00","+","4.00","146.00","13","146.50","55","22.26",
"2727","王品","278,746","250","21,622,388","76.80","78.00","76.80","77.90","+","1.50","77.80","1","77.90","2","18.37",
"2731","雄獅","77,030","63","6,045,682","78.60","78.80","78.30","78.80","+","0.60","78.60","2","78.80","1","35.98",
"2739","寒舍","17,000","11","424,050","25.00","25.00","24.85","24.95","-","0.05","24.90","2","24.95","9","22.48",
"2748","雲品","17,000","17","1,001,400","59.60","59.60","58.60","58.60"," ","0.00","58.60","3","59.00","2","16.74",
"5706","鳳凰","57,715","47","2,158,132","37.40","37.50","37.30","37.30","-","0.05","37.10","2","37.30","10","10.94",
"8462","柏文","408,500","484","89,400,230","215.50","222.50","215.00","220.00","+","7.50","220.00","1","220.50","2","26.83",
"8940","新天地","25,196","18","324,156","13.00","13.00","12.80","12.95","-","0.05","12.85","1","12.95","1","",
"9943","好樂迪","124,612","107","8,476,796","68.00","68.30","67.90","68.10","+","0.10","68.00","8","68.10","4","11.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

