"108年09月04日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","173,014","82","5,122,612","29.60","29.75","29.50","29.55","-","0.15","29.55","11","29.70","36","15.80",
"6505","台塑化","2,560,165","1,772","246,390,915","95.60","97.30","95.60","96.80","+","0.70","96.80","15","96.90","8","27.27",
"8926","台汽電","856,906","409","24,118,245","28.10","28.25","28.05","28.20","+","0.05","28.20","3","28.25","32","17.96",
"9908","大台北","229,174","169","6,853,883","29.80","30.35","29.75","29.85","+","0.05","29.85","2","30.00","28","19.64",
"9918","欣天然","2,331","5","78,587","33.70","33.75","33.70","33.75","X","0.00","33.75","4","33.80","3","25.96",
"9926","新海","35,449","31","1,424,760","40.10","40.30","40.10","40.30","+","0.20","40.25","3","40.35","4","19.66",
"9931","欣高","3,001","4","106,835","35.60","35.60","35.60","35.60","+","0.10","35.55","5","35.65","1","20.11",
"9937","全國","22,034","19","894,986","40.60","40.80","40.50","40.80","+","0.20","40.80","1","40.90","2","17.07",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

