"109年02月20日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,097,002","2,281","485,918,673","96.20","96.40","94.70","94.70","-","1.50","94.70","87","94.90","9","16.53",
"1303","南亞","3,520,493","1,535","246,972,110","70.90","70.90","69.80","70.00","-","0.80","70.00","85","70.10","8","23.89",
"1304","台聚","543,648","261","6,744,174","12.45","12.50","12.35","12.40","-","0.05","12.40","1","12.45","91","14.76",
"1305","華夏","1,418,187","653","27,811,003","19.35","19.70","19.35","19.65","+","0.30","19.65","24","19.70","69","20.05",
"1307","三芳","175,996","102","3,972,007","22.35","22.75","22.35","22.65","+","0.35","22.65","2","22.70","1","21.99",
"1308","亞聚","359,048","143","5,169,732","14.35","14.50","14.35","14.45","+","0.05","14.40","1","14.45","60","14.03",
"1309","台達化","544,873","270","5,276,003","9.77","9.77","9.63","9.66","-","0.03","9.66","3","9.67","6","23.00",
"1310","台苯","2,310,821","1,073","44,153,049","19.10","19.25","19.00","19.00","-","0.05","19.00","242","19.10","74","11.11",
"1312","國喬","1,805,801","676","31,491,410","17.45","17.55","17.35","17.40","-","0.05","17.40","46","17.45","72","8.02",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","33.85","3","34.05","2","",
"1313","聯成","2,302,884","630","23,726,783","10.15","10.45","10.15","10.35","+","0.25","10.30","20","10.35","200","",
"1314","中石化","11,213,102","3,185","92,574,239","8.30","8.31","8.20","8.21","-","0.05","8.21","447","8.24","17","16.10",
"1315","達新","9,555,195","4,881","530,495,090","57.50","58.90","52.40","52.40","-","2.80","52.40","7","52.50","16","14.28",
"1321","大洋","89,000","65","2,846,800","32.25","32.25","31.80","31.85","-","0.20","31.85","4","31.90","6","212.33",
"1323","永裕","815,016","316","27,256,578","33.45","34.00","33.25","33.25","-","0.05","33.20","18","33.25","1","10.17",
"1324","地球","2,275","12","21,768","9.52","9.60","9.52","9.60","+","0.08","9.52","10","9.59","1","",
"1325","恆大","487,558","229","13,196,168","27.10","27.20","26.90","27.15","+","0.25","27.05","5","27.20","17","54.30",
"1326","台化","3,863,877","2,204","327,846,743","85.50","85.60","84.30","84.40","-","1.00","84.40","269","84.60","3","17.12",
"1337","再生-KY","323,278","146","1,689,825","5.27","5.28","5.20","5.21","-","0.04","5.21","2","5.22","1","",
"1340","勝悅-KY","224,066","138","3,033,636","13.45","13.65","13.45","13.55","+","0.10","13.50","24","13.60","4","",
"1341","富林-KY","1,014","12","60,640","59.80","59.80","59.80","59.80"," ","0.00","59.20","1","59.90","4","10.97",
"4306","炎洲","343,590","136","3,780,940","11.00","11.05","10.95","11.05","+","0.10","11.05","15","11.10","45","25.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

