"108年03月19日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,273,585","2,669","454,397,704","106.50","107.00","106.00","106.00","-","0.50","106.00","813","106.50","1,574","11.23",
"1303","南亞","5,723,938","2,964","435,623,052","76.40","76.40","76.00","76.00","-","0.50","76.00","661","76.30","22","9.08",
"1304","台聚","837,774","402","10,107,563","12.05","12.10","12.00","12.05","-","0.05","12.05","49","12.10","18","14.88",
"1305","華夏","2,215,214","1,145","50,206,642","22.75","22.75","22.60","22.65","-","0.10","22.65","29","22.70","14","7.50",
"1307","三芳","131,124","85","3,153,085","23.95","24.20","23.90","24.00","+","0.05","23.95","26","24.05","3","27.59",
"1308","亞聚","378,435","181","5,336,955","14.15","14.15","14.05","14.10","-","0.05","14.10","17","14.15","32","22.03",
"1309","台達化","489,644","166","5,002,028","10.25","10.25","10.15","10.25"," ","0.00","10.25","4","10.30","92","5.37",
"1310","台苯","1,138,557","621","27,809,675","24.55","24.60","24.35","24.45","-","0.05","24.45","14","24.50","75","10.63",
"1312","國喬","3,980,121","1,696","95,378,453","23.95","24.10","23.80","24.00","+","0.05","24.00","197","24.05","33","5.83",
"1312A","國喬特","2,000","2","71,850","35.80","36.05","35.80","36.05"," ","0.00","35.70","3","36.05","9","",
"1313","聯成","1,234,905","582","16,342,733","13.30","13.30","13.15","13.20","-","0.05","13.20","108","13.25","1","12.11",
"1314","中石化","7,461,880","2,109","83,503,025","11.30","11.30","11.10","11.20","-","0.10","11.15","422","11.20","251","5.89",
"1315","達新","102,000","37","3,066,250","30.30","30.30","29.80","29.90","-","0.30","29.90","2","30.00","16","22.15",
"1321","大洋","65,219","32","1,708,776","26.25","26.25","26.15","26.15","-","0.15","26.15","7","26.25","3","",
"1323","永裕","493,363","124","18,073,047","36.90","37.10","36.50","37.10","+","0.10","36.75","1","37.10","4","11.07",
"1324","地球","18,075","59","198,175","10.95","11.00","10.95","10.95","-","0.10","10.95","23","11.00","10","182.50",
"1325","恆大","28,526","19","464,070","16.25","16.35","16.25","16.30","+","0.05","16.25","12","16.30","1","22.96",
"1326","台化","4,552,171","3,380","499,589,639","110.00","110.00","109.50","109.50"," ","0.00","109.50","11","110.00","259","13.10",
"1337","再生-KY","263,418","113","1,891,425","7.22","7.25","7.14","7.14","-","0.08","7.14","15","7.18","2","",
"1340","勝悅-KY","255,678","215","4,712,580","18.50","18.50","18.35","18.45","-","0.05","18.40","21","18.50","14","6.09",
"1341","富林-KY","6,000","6","292,200","48.70","48.70","48.70","48.70","+","0.20","48.60","2","48.90","1","8.37",
"4306","炎洲","526,008","260","7,379,762","14.00","14.10","14.00","14.00"," ","0.00","14.00","9","14.05","15","9.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

