"108年12月17日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","15,212,772","5,251","360,234,543","23.50","23.80","23.45","23.80","+","0.30","23.75","2","23.80","2,254","23.80",
"2002A","中鋼特","93,100","43","5,081,800","54.70","54.70","54.50","54.60","-","0.10","54.50","8","54.60","1","",
"2006","東和鋼鐵","2,183,839","809","50,001,867","23.00","23.05","22.65","22.95"," ","0.00","22.95","1","23.00","227","19.29",
"2007","燁興","139,008","57","571,833","4.12","4.15","4.10","4.15","+","0.02","4.10","3","4.15","8","",
"2008","高興昌","5,137","5","63,213","12.35","12.35","12.35","12.35","X","0.00","12.35","47","12.40","7","",
"2009","第一銅","259,306","134","2,456,944","9.43","9.51","9.41","9.43","+","0.03","9.45","13","9.49","10","",
"2010","春源","139,240","110","1,423,134","10.20","10.25","10.15","10.20"," ","0.00","10.20","14","10.25","161","39.23",
"2012","春雨","77,514","69","1,543,224","19.70","20.10","19.70","19.90","+","0.20","19.85","1","19.95","2","10.82",
"2013","中鋼構","147,697","120","3,624,174","24.45","24.60","24.45","24.55","+","0.05","24.55","1","24.60","24","44.64",
"2014","中鴻","6,257,226","1,585","63,241,410","10.10","10.20","10.00","10.10","+","0.11","10.05","37","10.10","529","14.64",
"2015","豐興","568,213","428","30,542,677","53.70","53.90","53.50","53.90","+","0.40","53.80","41","53.90","17","13.61",
"2017","官田鋼","112,757","82","759,173","6.70","6.77","6.70","6.75","+","0.05","6.74","1","6.75","24","",
"2020","美亞","152,694","71","2,332,314","15.35","15.35","15.20","15.35"," ","0.00","15.30","20","15.35","29","9.65",
"2022","聚亨","827,147","315","4,441,570","5.28","5.44","5.28","5.44","+","0.16","5.40","6","5.44","24","",
"2023","燁輝","747,193","482","6,906,178","9.22","9.26","9.20","9.26","+","0.07","9.25","1","9.26","32","",
"2024","志聯","420,002","176","5,163,474","12.15","12.35","12.10","12.35"," ","0.00","12.20","3","12.35","5","47.50",
"2025","千興","180,267","41","372,985","2.05","2.10","2.05","2.10","+","0.05","2.09","11","2.10","8","",
"2027","大成鋼","6,386,696","2,977","195,821,306","30.70","30.85","30.50","30.70","-","0.15","30.70","11","30.75","22","11.16",
"2028","威致","109,600","33","1,007,325","9.20","9.20","9.19","9.19"," ","0.00","9.19","7","9.20","11","10.21",
"2029","盛餘","71,012","48","1,403,390","19.70","19.80","19.65","19.65","-","0.05","19.65","3","19.85","7","140.36",
"2030","彰源","233,704","117","2,856,320","12.25","12.30","12.20","12.25"," ","0.00","12.20","21","12.25","13","12.13",
"2031","新光鋼","2,539,201","1,446","78,680,604","31.25","31.35","30.70","31.05","+","0.15","31.00","3","31.05","9","",
"2032","新鋼","69,691","27","637,721","9.15","9.19","9.13","9.15"," ","0.00","9.15","1","9.18","2","28.59",
"2033","佳大","25,020","16","224,931","9.01","9.01","8.96","8.97","+","0.02","8.98","1","9.01","6","",
"2034","允強","223,166","148","5,790,531","25.85","26.00","25.85","25.95","+","0.10","25.90","84","25.95","25","14.18",
"2038","海光","148,764","80","1,072,757","7.21","7.26","7.17","7.22","+","0.07","7.20","2","7.22","19","",
"2069","運錩","63,016","46","1,193,104","19.05","19.05","18.90","18.90","+","0.05","18.90","6","18.95","25","",
"3004","豐達科","1,562,386","1,325","139,394,702","93.20","94.00","87.20","88.90","-","4.30","88.90","33","89.00","3","12.92",
"5007","三星","122,459","82","6,192,109","50.60","50.70","50.40","50.50","-","0.10","50.50","1","50.60","1","16.61",
"5538","東明-KY","3,079","4","98,717","31.80","32.20","31.80","32.20","+","0.40","31.80","4","32.35","1","14.50",
"9958","世紀鋼","923,301","583","66,590,132","72.50","72.60","71.60","72.00"," ","0.00","71.90","22","72.00","3","24.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

