"109年02月24日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","807,458","363","19,804,014","24.90","24.90","24.40","24.55","-","0.40","24.50","10","24.55","3","20.46",
"1709","和益","3,548,665","1,494","52,831,722","14.65","15.15","14.60","14.80","+","0.25","14.80","38","14.85","2","56.92",
"1710","東聯","870,689","463","17,491,680","20.00","20.30","20.00","20.00","-","0.20","20.00","126","20.05","25","90.91",
"1711","永光","284,129","185","4,360,761","15.40","15.45","15.30","15.30","-","0.15","15.30","33","15.35","13","22.17",
"1712","興農","731,887","417","14,278,529","19.50","19.65","19.40","19.50","-","0.10","19.50","12","19.55","33","12.66",
"1713","國化","19,005","15","334,035","17.65","17.65","17.55","17.65"," ","0.00","17.55","2","17.65","7","33.30",
"1714","和桐","32,153,034","7,527","262,305,112","8.09","8.28","8.01","8.02","+","0.11","8.02","170","8.05","52","34.87",
"1717","長興","1,481,579","435","39,487,123","26.65","26.75","26.55","26.75"," ","0.00","26.70","51","26.75","17","15.64",
"1718","中纖","2,010,128","704","15,692,883","7.80","7.86","7.77","7.77","-","0.01","7.77","5","7.78","50","",
"1721","三晃","662,388","299","7,084,064","10.45","10.90","10.40","10.90","+","0.40","10.85","15","10.90","20","218.00",
"1722","台肥","2,478,640","1,267","120,321,348","48.80","48.85","48.40","48.70","-","0.20","48.70","1","48.75","13","21.84",
"1723","中碳","228,706","221","26,949,808","118.00","118.50","117.50","117.50","-","0.50","117.50","34","118.00","13","18.19",
"1724","台硝","72,400","25","926,800","12.80","12.80","12.80","12.80"," ","0.00","12.80","2","12.85","5","15.80",
"1725","元禎","29,255","24","431,834","14.70","14.85","14.70","14.85","+","0.05","14.80","8","14.85","4","13.26",
"1726","永記","10,066","18","702,020","69.80","70.00","69.60","69.60","-","0.50","69.60","2","70.00","1","18.71",
"1727","中華化","68,367","40","781,770","11.50","11.50","11.40","11.40","-","0.10","11.40","2","11.45","14","30.00",
"1730","花仙子","2,619,294","2,004","202,119,425","77.10","77.90","76.00","76.00","+","0.70","76.00","67","76.50","1","12.20",
"1732","毛寶","11,358,576","4,060","276,037,741","23.35","24.90","23.35","24.90","+","2.25","24.90","2,917","--","0","48.82",
"1735","日勝化","2,000","1","34,800","17.40","17.40","17.40","17.40","-","0.05","17.45","1","17.50","1","17.06",
"1773","勝一","98,725","86","9,122,879","91.80","93.20","91.80","92.80","+","0.10","92.50","1","92.80","4","16.17",
"1776","展宇","43,000","34","744,250","17.45","17.75","17.00","17.30","-","0.15","17.00","10","17.40","1","36.81",
"3708","上緯投控","252,811","245","18,752,788","74.50","74.60","74.00","74.10","-","0.80","74.10","9","74.20","3","8.82",
"4720","德淵","1,857,193","912","27,532,314","14.45","15.15","14.45","15.00","+","0.85","14.95","1","15.00","63","25.86",
"4722","國精化","82,084","54","2,175,994","26.50","26.65","26.45","26.60","-","0.15","26.55","1","26.60","1","10.90",
"4725","信昌化","1,097,000","473","12,078,650","11.10","11.30","10.85","10.90","-","0.35","10.90","11","10.95","11","",
"4739","康普","173,581","166","11,659,458","67.30","67.80","66.30","67.60","-","0.20","67.50","1","67.60","3","46.30",
"4755","三福化","25,000","21","1,153,750","46.55","46.55","46.00","46.05","-","0.55","46.00","4","46.50","2","12.06",
"4763","材料-KY","237,050","173","31,909,700","135.50","136.50","133.00","134.00","-","2.00","134.00","4","134.50","11","23.10",
"4764","雙鍵","25,744","26","1,800,626","70.00","70.30","69.80","70.30","-","0.30","70.00","3","70.40","1","17.32",
"4766","南寶","406,140","359","62,496,769","152.00","157.00","151.00","157.00","+","4.00","156.00","2","157.00","24","18.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

