"108年07月30日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,220,126","473","12,505,879","10.30","10.30","10.20","10.25"," ","0.00","10.25","12","10.30","218","15.77",
"2317","鴻海","27,716,754","10,594","2,161,853,958","78.70","78.80","77.60","77.80","-","0.60","77.70","1,217","77.80","159","8.64",
"2354","鴻準","1,735,943","1,177","111,844,219","65.40","65.40","64.00","64.30","-","0.50","64.20","13","64.30","16","10.21",
"2359","所羅門","338,972","179","6,868,386","20.40","20.45","20.10","20.15","-","0.10","20.10","79","20.15","2","7.69",
"2360","致茂","1,078,485","953","166,110,461","155.00","156.00","152.50","152.50","-","2.50","152.50","14","153.00","26","26.34",
"2373","震旦行","18,377","24","1,761,038","96.60","96.60","95.00","96.30","+","0.50","96.30","1","96.40","3","14.14",
"2390","云辰","3,591,716","1,193","42,612,566","12.25","12.35","11.65","11.85","-","0.40","11.80","53","11.85","9","",
"2404","漢唐","6,835,669","5,122","1,118,482,029","164.50","169.00","158.00","158.50","-","4.50","158.50","67","159.00","5","11.31",
"2423","固緯","196,723","122","5,247,421","26.65","26.85","26.55","26.65"," ","0.00","26.60","7","26.65","1","11.06",
"2433","互盛電","87,001","59","4,144,048","47.40","47.90","47.40","47.90","+","0.55","47.85","1","47.90","8","12.07",
"2461","光群雷","2,611,084","1,144","52,822,896","20.65","20.80","20.00","20.05","-","0.45","20.05","60","20.10","3","51.41",
"2464","盟立","1,100,331","773","48,698,878","45.00","45.00","43.95","43.95","-","1.05","43.95","14","44.00","22","8.58",
"2474","可成","2,528,045","1,685","580,374,305","231.50","232.00","227.50","228.50","-","0.50","228.00","177","228.50","16","6.77",
"2477","美隆電","266,965","147","6,026,170","23.20","23.20","22.30","22.30","-","0.70","22.30","1","22.35","5","20.27",
"2482","連宇","14,000","13","148,900","10.65","10.65","10.55","10.65"," ","0.00","10.60","3","10.65","11","96.82",
"2488","漢平","521,200","280","19,829,029","38.30","38.45","37.80","37.80","-","0.45","37.80","28","37.95","6","8.49",
"2495","普安","157,910","71","2,055,980","13.05","13.05","13.00","13.05","-","0.10","13.00","27","13.10","24","14.50",
"3018","同開","124,373","83","3,287,763","26.95","26.95","26.05","26.15","-","0.55","26.15","1","26.20","1","",
"3030","德律","594,023","438","28,438,474","48.30","48.35","47.65","47.70","-","0.60","47.70","47","47.80","9","10.35",
"3043","科風","96,196","11","220,700","2.26","2.30","2.26","2.30","+","0.03","2.26","31","2.30","39","115.00",
"3305","昇貿","148,537","107","3,160,187","21.80","21.80","21.00","21.45","-","0.25","21.40","2","21.45","1","24.38",
"3450","聯鈞","1,731,026","1,182","97,298,747","57.40","57.80","55.50","55.80","-","1.30","55.80","51","56.10","1","16.13",
"3518","柏騰","242,003","124","5,318,315","22.70","22.70","21.30","22.00","-","0.30","22.00","11","22.15","1","",
"3617","碩天","92,000","83","8,415,300","91.50","92.00","90.70","92.00","-","0.40","91.80","1","92.00","2","12.60",
"3665","貿聯-KY","942,937","740","224,195,096","241.50","243.00","235.00","236.50","-","5.00","236.00","34","236.50","1","18.71",
"5225","東科-KY","284,805","199","12,408,115","42.95","44.50","42.95","43.30","+","0.50","43.30","2","43.50","2","7.57",
"6139","亞翔","168,050","105","4,779,914","28.55","28.65","28.25","28.30","-","0.25","28.30","7","28.40","3","13.16",
"6192","巨路","654,871","549","57,093,006","89.10","89.20","85.70","86.10","-","2.10","86.10","13","86.30","1","11.00",
"6196","帆宣","659,303","491","34,961,159","54.20","54.60","52.10","52.10","-","1.90","52.00","20","52.10","2","13.19",
"6201","亞弘電","96,110","59","3,556,320","37.10","37.20","36.90","37.00"," ","0.00","36.95","2","37.05","2","11.38",
"6215","和椿","195,020","110","3,168,175","16.50","16.55","16.10","16.15","-","0.35","16.15","27","16.30","10","26.92",
"6283","淳安","378,001","95","13,168,884","34.85","35.50","34.65","34.80","-","0.25","34.80","4","34.95","1","116.00",
"6409","旭隼","121,284","106","81,108,996","661.00","679.00","661.00","672.00","+","4.00","672.00","5","674.00","1","27.91",
"6558","興能高","5,758,253","4,041","401,864,302","71.80","72.70","67.10","69.20","-","3.00","69.20","4","69.30","4","36.23",
"8021","尖點","159,357","93","3,059,653","19.40","19.50","19.10","19.20","-","0.20","19.15","2","19.20","12","12.23",
"8201","無敵","30,500","24","388,872","12.85","12.85","12.70","12.75"," ","0.00","12.70","3","12.80","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

