"108年11月29日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","499,307","222","6,714,176","13.40","13.50","13.30","13.45","+","0.05","13.40","65","13.45","2","",
"1436","華友聯","16,325","23","590,900","36.65","36.65","36.00","36.00","-","0.65","36.00","26","36.60","1","22.64",
"1438","裕豐","340,980","101","4,692,526","13.20","14.00","13.20","13.80","+","1.00","13.80","6","13.85","1","",
"1442","名軒","1,304,175","575","24,371,167","18.90","19.20","18.30","18.45","-","0.15","18.45","31","18.50","9","70.96",
"1805","寶徠","17,957","19","159,440","8.82","9.00","8.82","9.00"," ","0.00","8.84","1","9.00","5","",
"1808","潤隆","298,882","225","17,503,260","58.80","58.80","58.40","58.70","+","0.30","58.50","1","58.70","9","978.33",
"2501","國建","487,800","252","10,131,560","20.80","20.90","20.65","20.80","+","0.05","20.70","6","20.80","7","17.48",
"2504","國產","8,733,880","2,102","117,534,872","13.50","13.60","13.35","13.60","+","0.05","13.60","193","13.65","607","27.76",
"2505","國揚","586,906","144","8,688,514","14.85","14.95","14.65","14.85"," ","0.00","14.80","108","14.85","96","99.00",
"2506","太設","307,136","79","3,468,576","11.30","11.30","11.25","11.25"," ","0.00","11.25","29","11.30","26","18.75",
"2509","全坤建","97,071","49","2,242,046","23.30","23.30","23.00","23.00","-","0.30","23.00","20","23.15","1","3.34",
"2511","太子","652,161","301","7,288,131","11.15","11.25","11.15","11.20","-","0.05","11.15","185","11.20","130","13.66",
"2515","中工","2,948,166","562","23,072,580","7.86","7.87","7.79","7.82","-","0.02","7.82","5","7.83","10","60.15",
"2516","新建","178,357","48","1,068,520","6.03","6.03","5.97","6.00","-","0.02","6.00","1","6.02","21","30.00",
"2520","冠德","6,755,920","3,282","214,949,270","31.60","32.45","30.95","30.95","-","0.35","30.95","59","31.00","27","10.02",
"2524","京城","425,973","248","13,375,701","30.85","31.70","30.85","31.35","+","0.50","31.30","5","31.35","1","9.86",
"2527","宏璟","140,500","84","3,153,674","22.60","22.65","22.35","22.35","-","0.25","22.35","16","22.40","7","6.11",
"2528","皇普","434,883","209","8,847,652","20.70","20.70","19.95","20.35","-","0.35","20.35","1","20.50","2","",
"2530","華建","77,136","74","1,214,218","15.95","15.95","15.65","15.70","-","0.20","15.60","8","15.75","1","",
"2534","宏盛","3,864,370","974","86,653,392","22.50","22.65","22.20","22.45"," ","0.00","22.40","20","22.45","64","12.40",
"2535","達欣工","1,264,402","527","26,611,068","21.10","21.15","20.95","21.00","-","0.05","20.95","84","21.00","7","10.61",
"2536","宏普","145,000","79","3,160,700","21.80","21.85","21.75","21.85"," ","0.00","21.75","18","21.85","14","12.78",
"2537","聯上發","324,194","129","2,665,806","8.25","8.26","8.20","8.20","-","0.03","8.20","67","8.24","8","",
"2538","基泰","2,891,890","1,106","37,046,015","12.40","13.15","12.40","12.60","+","0.25","12.55","108","12.60","2","114.55",
"2539","櫻花建","142,000","62","4,127,400","29.15","29.20","29.00","29.00","-","0.15","29.05","10","29.15","4","16.38",
"2540","愛山林","45,042","37","1,017,638","22.80","22.95","22.05","22.15","-","0.60","22.20","1","22.90","1","45.20",
"2542","興富發","1,695,456","960","78,978,251","46.60","46.80","46.50","46.55","+","0.05","46.50","202","46.55","4","12.58",
"2543","皇昌","21,000","2","155,570","7.40","7.57","7.40","7.57","+","0.06","7.36","4","7.50","1","",
"2545","皇翔","2,987,260","1,256","112,431,562","36.00","38.40","36.00","37.80","+","1.80","37.75","2","37.80","12","30.00",
"2546","根基","96,002","69","3,556,878","37.20","37.20","37.00","37.00","-","0.20","37.00","15","37.05","1","8.67",
"2547","日勝生","1,212,331","414","14,154,082","11.65","11.80","11.60","11.75","+","0.10","11.70","32","11.75","10","167.86",
"2548","華固","2,315,131","1,626","218,895,030","94.50","95.90","93.40","94.00","-","0.20","94.00","81","94.30","5","7.76",
"2597","潤弘","51,000","42","3,019,700","59.30","59.50","58.70","58.90","-","0.30","58.90","3","59.20","1","13.54",
"2841","台開","1,351,035","466","11,772,609","8.81","8.81","8.67","8.68","-","0.11","8.67","20","8.68","10","14.47",
"2923","鼎固-KY","23,058","21","591,237","25.65","25.95","25.50","25.65","-","0.30","25.35","1","25.65","27","4.42",
