"108年12月24日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","40,000","18","273,220","6.88","6.88","6.80","6.87","-","0.02","6.81","1","6.86","1","",
"2601","益航","1,614,162","436","17,935,938","11.05","11.20","11.05","11.10","+","0.10","11.05","249","11.15","99","5.75",
"2614","東森","3,501,356","1,148","39,275,672","11.35","11.45","11.05","11.15","-","0.30","11.10","52","11.15","15","",
"2901","欣欣","20,100","13","480,350","23.90","24.00","23.80","23.90"," ","0.00","23.85","1","23.95","4","59.75",
"2903","遠百","1,833,182","274","46,162,405","25.25","25.30","25.05","25.20","+","0.05","25.20","130","25.25","1","21.18",
"2905","三商","407,914","220","8,754,364","21.45","21.55","21.40","21.40"," ","0.00","21.40","142","21.45","4","6.86",
"2906","高林","77,995","31","890,742","11.45","11.50","11.35","11.45"," ","0.00","11.40","1","11.45","73","39.48",
"2908","特力","35,916","27","741,372","20.65","20.65","20.60","20.65","-","0.05","20.65","1","20.70","33","",
"2910","統領","27,000","19","995,550","36.35","37.80","36.35","37.15","+","0.35","36.60","2","37.15","3","71.44",
"2911","麗嬰房","221,711","115","1,663,992","7.58","7.58","7.44","7.53","-","0.05","7.53","1","7.54","3","",
"2912","統一超","367,651","307","113,418,008","308.50","309.00","306.50","309.00","+","0.50","308.50","25","309.00","24","30.50",
"2913","農林","350,211","186","5,672,898","16.20","16.25","16.15","16.15","-","0.10","16.15","103","16.20","8","",
"2915","潤泰全","2,021,789","1,232","146,918,123","72.80","73.10","72.30","72.70","+","0.10","72.60","37","72.70","3","3.78",
"2929","淘帝-KY","1,072,595","839","97,972,825","90.80","92.00","90.40","92.00","+","1.40","91.80","12","92.10","8","6.71",
"2936","客思達-KY","4,000","3","80,500","20.15","20.15","20.05","20.15","-","0.05","20.05","4","20.15","4","2,015.00",
"2939","凱羿-KY","56,000","20","5,352,900","96.00","96.60","95.30","96.40","+","0.40","95.90","1","96.60","3","15.67",
"4807","日成-KY","10,000","6","295,550","29.55","29.70","29.50","29.60","-","0.15","29.55","1","29.65","1","",
"5906","台南-KY","1,847,941","909","37,618,176","20.65","20.65","19.45","20.65","+","1.85","20.65","128","--","0","17.96",
"5907","大洋-KY","221,500","144","6,250,050","28.35","28.45","28.10","28.10","-","0.35","28.10","12","28.25","2","11.66",
"8429","金麗-KY","325,438","167","3,612,499","11.20","11.20","11.05","11.15"," ","0.00","11.15","3","11.20","28","10.14",
"8443","阿瘦","10,000","10","110,850","11.10","11.15","11.05","11.15","+","0.05","11.10","5","11.15","3","",
"8454","富邦媒","22,203","25","6,509,370","296.00","296.00","290.00","292.00","-","1.00","289.00","1","292.50","1","29.55",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

