"108年06月24日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","11,968,397","3,397","298,598,865","24.70","25.00","24.70","25.00"," ","0.00","24.95","474","25.00","1,378","16.45",
"2002A","中鋼特","46,015","21","2,172,358","47.20","47.30","47.20","47.30","+","0.10","47.25","2","47.30","10","",
"2006","東和鋼鐵","3,137,124","953","73,038,325","23.45","23.55","22.95","23.35","-","0.10","23.30","72","23.35","85","24.58",
"2007","燁興","18,841","21","93,068","4.95","4.95","4.92","4.95"," ","0.00","4.94","1","4.95","23","",
"2008","高興昌","9,085","9","112,398","12.45","12.45","12.35","12.35","-","0.10","12.35","30","12.40","1","",
"2009","第一銅","380,516","159","3,903,863","10.25","10.30","10.20","10.30","+","0.05","10.25","20","10.30","29","60.59",
"2010","春源","433,097","181","4,689,298","10.85","10.85","10.75","10.85","+","0.05","10.80","6","10.85","51","35.00",
"2012","春雨","88,032","59","2,075,454","23.55","23.65","23.25","23.65","+","0.15","23.60","1","23.65","18","12.92",
"2013","中鋼構","136,650","112","3,523,272","25.70","25.85","25.65","25.80","+","0.05","25.75","10","25.80","1","45.26",
"2014","中鴻","7,330,004","1,205","78,522,330","10.70","10.75","10.60","10.65"," ","0.00","10.65","141","10.70","297","6.42",
"2015","豐興","373,498","262","23,805,270","63.80","63.90","63.50","63.80"," ","0.00","63.80","1","63.90","30","12.58",
"2017","官田鋼","196,907","106","1,582,988","8.00","8.09","8.00","8.08","+","0.08","8.06","5","8.08","2","35.13",
"2020","美亞","324,757","116","5,423,353","16.55","16.75","16.55","16.75","+","0.15","16.70","18","16.75","18","8.63",
"2022","聚亨","487,768","132","3,307,352","6.78","6.80","6.75","6.80","+","0.03","6.80","4","6.81","59","",
"2023","燁輝","1,159,683","422","10,658,837","9.20","9.25","9.13","9.13","-","0.07","9.13","68","9.14","4","",
"2024","志聯","193,571","63","2,086,637","10.90","10.90","10.70","10.75","-","0.15","10.75","8","10.80","54","16.54",
"2025","千興","182,544","28","309,323","1.65","1.70","1.65","1.70","+","0.03","1.70","5","1.71","7","",
"2027","大成鋼","10,488,546","2,779","485,962,087","46.50","46.60","45.90","46.50","+","0.10","46.45","41","46.50","13","9.61",
"2028","威致","140,542","51","1,314,516","9.33","9.39","9.33","9.38","+","0.05","9.37","2","9.38","26","7.56",
"2029","盛餘","91,000","70","1,717,000","18.75","18.95","18.75","18.95","+","0.20","18.90","21","18.95","4","99.74",
"2030","彰源","169,752","75","2,178,874","12.80","12.90","12.75","12.85","+","0.05","12.85","94","12.90","88","8.08",
"2031","新光鋼","365,524","226","11,429,598","31.15","31.40","31.15","31.30","+","0.10","31.30","2","31.35","2","52.17",
"2032","新鋼","5,000","5","44,000","8.80","8.80","8.80","8.80"," ","0.00","8.73","5","8.84","1","58.67",
"2033","佳大","41,029","34","400,946","9.73","9.85","9.73","9.79","+","0.06","9.75","11","9.79","11","97.90",
"2034","允強","552,122","199","14,849,878","26.85","26.95","26.85","26.95","+","0.05","26.85","106","26.95","300","11.32",
"2038","海光","455,100","107","3,316,394","7.32","7.38","7.24","7.24","-","0.11","7.24","57","7.28","10","",
"2069","運錩","201,000","137","4,866,500","24.15","24.30","24.15","24.15","+","0.10","24.15","2","24.20","10","4.57",
"3004","豐達科","91,000","83","8,116,600","89.50","89.50","88.80","89.00","-","0.30","89.00","2","89.30","1","14.69",
"5007","三星","162,047","149","8,731,038","53.70","54.20","53.40","54.10","+","0.40","54.00","5","54.10","2","14.90",
"5538","東明-KY","8,001","9","285,786","35.65","35.75","35.60","35.75","-","0.30","35.75","1","35.95","5","12.72",
"9958","世紀鋼","4,429,692","2,737","291,830,416","66.80","67.00","65.00","66.10","-","0.80","66.00","10","66.10","27","388.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

