"108年09月23日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,065,377","2,504","492,187,136","97.80","98.00","96.50","96.80","-","0.80","96.70","15","96.80","359","15.79",
"1303","南亞","4,688,316","2,222","332,541,671","70.90","71.20","70.70","70.90","+","0.20","70.90","226","71.00","292","16.76",
"1304","台聚","1,370,829","468","17,948,003","13.15","13.20","13.00","13.10","-","0.05","13.10","133","13.15","252","19.85",
"1305","華夏","4,151,919","1,864","85,185,151","20.20","20.80","20.15","20.60","+","0.50","20.55","4","20.60","2","17.76",
"1307","三芳","98,158","85","2,374,613","24.15","24.30","24.10","24.25","+","0.10","24.20","4","24.25","5","28.53",
"1308","亞聚","313,463","192","4,745,114","15.15","15.20","15.05","15.10","-","0.05","15.10","16","15.15","4","17.98",
"1309","台達化","3,413,000","1,026","40,109,636","11.90","11.95","11.60","11.65","-","0.25","11.65","54","11.70","80","29.12",
"1310","台苯","2,130,961","726","47,239,815","22.35","22.35","22.00","22.25","-","0.10","22.25","10","22.30","46","10.50",
"1312","國喬","2,740,627","819","51,985,369","19.10","19.10","18.90","18.95","-","0.05","18.95","26","19.00","19","7.07",
"1312A","國喬特","5,000","4","169,350","33.80","33.90","33.80","33.90","+","0.05","33.50","1","33.90","3","",
"1313","聯成","468,798","383","4,977,837","10.60","10.70","10.55","10.65","+","0.05","10.65","6","10.70","67","",
"1314","中石化","8,271,397","1,796","87,733,520","10.65","10.70","10.50","10.60","-","0.05","10.55","237","10.60","321","9.81",
"1315","達新","157,541","79","5,036,005","31.90","32.10","31.90","32.05","+","0.15","31.95","4","32.10","14","8.37",
"1321","大洋","158,050","78","4,715,790","29.80","29.95","29.75","29.80","+","0.15","29.80","6","29.90","14","",
"1323","永裕","162,210","109","5,464,610","33.75","34.00","33.50","34.00","+","0.20","33.80","2","34.00","15","10.46",
"1324","地球","9,000","6","90,650","10.20","10.20","10.05","10.05","-","0.15","10.00","42","10.05","2","1,005.00",
"1325","恆大","16,850","15","262,675","15.60","15.65","15.55","15.60","-","0.10","15.55","12","15.65","9","26.44",
"1326","台化","4,351,737","3,263","391,092,487","90.50","90.50","89.50","89.60","-","0.90","89.50","212","89.60","16","14.59",
"1337","再生-KY","178,713","120","1,085,604","6.07","6.10","6.05","6.09","+","0.02","6.08","3","6.09","12","",
"1340","勝悅-KY","440,023","228","7,663,145","17.45","17.65","17.30","17.45","+","0.15","17.40","14","17.45","7","",
"1341","富林-KY","3,001","4","177,659","59.20","59.20","59.20","59.20","+","0.20","58.60","1","59.00","5","19.41",
"4306","炎洲","399,599","180","4,752,323","11.85","12.00","11.75","11.95","+","0.10","11.95","1","12.00","74","32.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

