"108年09月27日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,995,618","2,938","475,592,449","95.30","96.20","94.50","94.50","-","1.70","94.50","179","94.70","322","15.42",
"1303","南亞","5,868,442","2,170","410,620,740","70.10","70.40","69.70","69.70","-","0.70","69.70","98","69.80","3","16.48",
"1304","台聚","2,117,451","642","27,526,627","13.25","13.25","12.90","12.90","-","0.35","12.90","311","12.95","1","19.55",
"1305","華夏","1,464,415","671","29,134,899","20.05","20.15","19.80","19.85","-","0.20","19.85","17","19.90","50","17.11",
"1307","三芳","218,888","149","5,348,127","24.45","24.60","24.25","24.30","-","0.20","24.25","30","24.35","2","28.59",
"1308","亞聚","546,595","251","8,180,361","15.05","15.10","14.90","14.95","-","0.15","14.90","25","14.95","2","17.80",
"1309","台達化","1,725,073","679","19,275,801","11.30","11.40","11.05","11.10","-","0.25","11.10","1","11.15","46","27.75",
"1310","台苯","1,964,180","899","42,639,004","21.75","21.80","21.55","21.75","+","0.10","21.75","98","21.80","1","10.26",
"1312","國喬","4,542,058","1,574","82,680,856","18.45","18.45","18.10","18.10","-","0.25","18.10","383","18.15","5","6.75",
"1312A","國喬特","15,000","1","508,500","33.90","33.90","33.90","33.90"," ","0.00","33.55","2","33.90","37","",
"1313","聯成","1,270,921","531","13,388,630","10.65","10.65","10.50","10.60"," ","0.00","10.55","1","10.60","24","",
"1314","中石化","24,323,621","5,214","244,745,969","10.20","10.30","9.99","9.99","-","0.31","9.99","328","10.00","98","9.25",
"1315","達新","64,230","51","2,037,927","31.80","32.10","31.55","31.70","-","0.15","31.55","8","31.70","2","8.28",
"1321","大洋","244,000","118","7,218,550","29.95","29.95","29.35","29.35","-","0.50","29.35","7","29.55","7","",
"1323","永裕","94,000","65","3,163,350","33.85","33.85","33.50","33.80","-","0.05","33.55","1","33.80","14","10.40",
"1324","地球","67,000","42","663,940","10.00","10.00","9.84","9.84","-","0.16","9.84","3","9.93","1","984.00",
"1325","恆大","24,000","18","372,500","15.55","15.55","15.50","15.50","-","0.15","15.50","7","15.55","6","26.27",
"1326","台化","4,388,334","3,046","382,978,718","87.50","88.00","86.70","86.70","-","1.10","86.70","80","86.80","12","14.12",
"1337","再生-KY","313,703","155","1,858,848","5.98","5.98","5.90","5.91","-","0.07","5.91","8","5.92","41","",
"1340","勝悅-KY","213,967","199","3,525,288","16.60","16.60","16.40","16.55"," ","0.00","16.55","28","16.60","19","",
"1341","富林-KY","12,005","17","713,995","59.50","60.00","59.20","59.70","-","0.90","59.20","2","60.10","1","19.57",
"4306","炎洲","813,664","325","9,617,694","11.95","11.95","11.75","11.75","-","0.20","11.75","40","11.80","17","31.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

