"108年02月20日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","507,290","277","18,958,972","37.80","37.95","37.00","37.35","-","0.10","37.35","3","37.45","17","",
"1435","中福","63,054","44","343,626","5.42","5.49","5.42","5.49","+","0.01","5.43","6","5.49","1","",
"1437","勤益控","86,500","46","1,646,250","19.00","19.10","18.95","18.95","-","0.10","18.95","21","19.10","3","14.25",
"1516","川飛","20,376","17","325,374","15.90","16.10","15.80","16.05","-","0.05","15.80","3","16.10","4","23.60",
"2062","橋椿","69,800","40","2,236,100","32.00","32.20","31.95","32.20","+","0.15","32.00","3","32.20","5","41.28",
"2348","海悅","269,151","184","12,238,963","45.50","45.80","45.20","45.80","+","0.20","45.75","3","45.80","5","9.22",
"2358","廷鑫","207,547","108","3,505,991","17.00","17.00","16.75","17.00","-","0.05","16.90","9","17.00","8","30.91",
"2443","億麗","189,368","111","818,818","4.33","4.35","4.28","4.34","+","0.05","4.34","30","4.35","24","",
"2496","卓越","27,048","28","2,707,524","100.00","101.00","99.60","99.60","-","0.40","99.50","3","99.60","1","14.05",
"2514","龍邦","317,766","165","5,410,288","17.20","17.20","16.80","17.00","-","0.10","17.00","1","17.05","1","26.98",
"2904","匯僑","36,004","35","772,034","21.40","21.50","21.40","21.50","+","0.05","21.40","10","21.50","5","12.87",
"3040","遠見","148,264","112","5,556,826","37.25","37.70","37.25","37.70","+","0.45","37.35","1","37.70","15","34.59",
"4536","拓凱","750,200","660","107,522,700","143.00","146.50","140.50","141.50","+","0.50","141.50","7","142.00","14","17.93",
"5284","jpp-KY","24,000","22","1,334,900","55.20","55.90","55.00","55.90","+","0.70","55.60","1","55.90","1","13.31",
"5871","中租-KY","4,908,334","2,429","566,712,764","114.00","116.50","113.00","116.50","+","4.00","116.00","5","116.50","67","11.86",
"6184","大豐電","21,140","19","750,490","35.50","35.60","35.40","35.60","+","0.25","35.60","10","35.65","1","13.38",
"6464","台數科","7,108","9","791,488","111.00","112.00","111.00","112.00","X","0.00","109.00","4","110.00","1","21.50",
"6504","南六","27,000","24","4,287,500","160.00","160.50","158.00","159.00","-","0.50","159.00","2","160.50","1","18.97",
"6581","鋼聯","34,200","30","3,299,000","96.50","96.70","96.20","96.70","+","0.20","96.20","7","96.70","5","13.49",
"6625","必應","26,202","26","1,352,004","52.30","52.30","51.00","52.00","+","0.80","51.60","1","52.00","7","21.76",
"6641","基士德-KY","58,200","48","3,632,859","61.70","62.80","61.70","62.80","+","1.40","62.40","7","62.80","2","14.78",
"6655","科定","28,340","24","1,447,840","51.00","51.50","50.80","51.20","+","0.20","51.00","2","51.20","5","16.62",
"6670","復盛應用","480,143","430","73,976,022","154.50","155.00","153.00","154.00","+","0.50","154.00","37","154.50","5","10.21",
"6671","三能-KY","110,000","70","5,150,600","46.30","48.10","46.30","47.50","+","1.20","47.30","5","47.50","3","10.51",
"8033","雷虎","1,200,395","504","10,541,858","8.48","8.90","8.48","8.81","+","0.33","8.80","7","8.81","77","",
"8341","日友","558,762","541","141,491,927","250.00","256.00","248.00","255.50","+","5.50","254.50","1","255.50","11","38.36",
"8404","百和興業-KY","463,714","303","19,441,398","42.60","42.65","41.50","41.55","-","1.35","41.55","91","41.60","2","46.17",
"8411","福貞-KY","23,649","30","361,791","15.25","15.45","15.00","15.45","+","0.20","15.25","1","15.40","10","",
"8422","可寧衛","119,996","136","20,474,807","170.50","171.00","170.00","171.00","+","0.50","170.50","6","171.00","46","13.39",
"8427","基勝-KY","10,000","10","398,400","39.70","39.90","39.70","39.85","+","0.15","39.20","1","39.85","3","",
"8442","威宏-KY","52,000","30","3,126,100","60.00","60.40","60.00","60.30","+","0.40","60.20","1","60.40","9","",
"8463","潤泰材","145,055","108","3,914,143","27.20","27.30","26.80","26.90","+","0.10","26.90","3","26.95","1","31.65",
"8464","億豐","618,003","541","162,592,298","262.50","265.00","261.00","264.00","+","4.00","263.50","4","264.00","8","21.84",
"8466","美吉吉-KY","18,000","14","1,024,600","57.30","57.30","56.60","56.60","-","0.70","56.50","2","56.90","1","12.44",
"8467","波力-KY","174,007","154","5,815,338","32.00","34.15","32.00","33.75","+","2.05","33.40","4","33.75","2","16.30",
"8473","山林水","136,570","106","8,076,882","59.00","59.50","58.80","59.50","+","0.50","59.40","1","59.50","3","20.17",
"8478","東哥遊艇","40,100","36","1,696,850","41.70","43.40","41.70","42.90","+","1.25","42.50","1","42.95","4","50.47",
"8480","泰昇-KY","27,400","24","3,600,000","134.00","134.00","130.00","131.50","-","0.50","130.50","2","132.00","7","17.72",
"8481","政伸","9,000","9","457,100","50.90","51.00","50.50","51.00","+","0.30","50.40","1","50.90","4","15.45",
"8482","商億-KY","172,024","128","23,750,860","138.00","139.00","137.50","138.50","+","0.50","138.50","1","139.00","12","14.47",
"8488","吉源-KY","9,000","7","150,000","16.50","16.75","16.50","16.75","-","0.05","16.50","2","16.80","4","",
"8497","格威傳媒","17,000","14","825,600","48.90","48.90","48.50","48.50"," ","0.00","48.50","1","48.85","1","14.39",
"8499","鼎炫-KY","77,000","62","7,052,100","91.40","92.40","91.00","91.20","-","0.10","91.10","5","91.30","1","13.76",
"9802","鈺齊-KY","537,585","400","33,768,375","62.30","63.50","62.30","62.90"," ","0.00","62.80","5","63.00","20","12.61",
"9902","台火","176,962","84","1,638,025","9.35","9.35","9.22","9.27","-","0.10","9.25","7","9.27","1","463.50",
"9904","寶成","5,808,029","3,113","216,824,023","37.00","37.50","37.00","37.50","+","0.45","37.45","1","37.50","10","8.97",
"9905","大華","90,881","85","2,283,828","25.20","25.20","25.05","25.20","+","0.10","25.10","3","25.20","25","15.75",
"9907","統一實","718,021","412","9,583,477","13.35","13.40","13.30","13.35","+","0.05","13.35","42","13.40","196","16.69",
"9910","豐泰","1,750,394","1,291","336,867,343","195.00","195.00","191.00","194.00","+","0.50","193.50","9","194.00","25","26.15",
"9911","櫻花","214,766","148","8,336,139","38.70","39.00","38.60","38.95","+","0.30","38.90","3","38.95","6","10.82",
"9914","美利達","3,648,582","2,234","591,150,481","156.00","165.00","156.00","162.50","+","7.50","162.00","1","162.50","10","41.88",
"9917","中保科","121,170","122","10,513,191","86.70","87.20","86.40","87.20","+","0.70","87.00","5","87.20","8","20.00",
"9919","康那香","279,007","181","2,916,364","10.35","10.55","10.35","10.45","+","0.10","10.45","16","10.50","30","",
"9921","巨大","1,936,114","1,323","334,169,222","171.00","175.00","168.00","173.50","+","5.50","173.50","55","174.00","19","29.61",
"9924","福興","229,153","145","8,528,868","37.00","37.35","37.00","37.20","+","0.20","37.10","24","37.20","1","11.20",
"9925","新保","224,534","164","8,592,770","38.25","38.30","38.15","38.30","+","0.05","38.25","2","38.30","26","16.80",
"9927","泰銘","134,722","90","4,344,513","32.20","32.30","32.20","32.20"," ","0.00","32.20","12","32.30","1","10.88",
"9928","中視","8,565","12","42,641","4.96","5.00","4.96","5.00","X","0.00","4.95","1","5.00","13","",
"9929","秋雨","67,403","33","1,074,824","16.00","16.00","15.90","16.00"," ","0.00","15.95","11","16.00","13","160.00",
"9930","中聯資源","193,575","120","10,697,355","54.60","55.60","54.60","55.40","+","0.90","55.40","1","55.50","3","17.15",
"9933","中鼎","882,581","794","42,400,576","48.00","48.30","47.70","48.05","+","0.05","48.05","60","48.10","3","18.84",
"9934","成霖","653,337","293","11,170,860","17.00","17.25","16.90","17.20","+","0.20","17.15","28","17.20","5","12.37",
"9935","慶豐富","1,460,248","669","35,432,034","24.00","24.60","24.00","24.05","+","0.45","24.05","8","24.10","2","17.55",
"9938","百和","2,619,210","2,037","177,684,356","68.50","68.90","67.20","67.30","-","1.70","67.30","27","67.50","18","15.09",
"9939","宏全","407,119","311","20,645,556","51.00","51.10","50.50","51.00","-","0.10","50.90","1","51.00","29","13.04",
"9940","信義","179,421","155","5,761,443","32.00","32.30","31.95","32.30","+","0.35","32.00","1","32.30","43","19.70",
"9941","裕融","362,215","295","37,543,966","103.00","104.50","102.50","103.50","+","1.50","103.50","55","104.00","2","11.51",
"9941A","裕融甲特","22,462","30","1,177,458","52.40","52.60","52.40","52.60","+","0.10","52.40","6","52.60","7","",
"9942","茂順","119,190","88","8,420,585","70.80","70.80","70.50","70.60","-","0.20","70.60","2","70.80","8","12.70",
"9944","新麗","34,638","20","560,121","16.20","16.20","16.10","16.20"," ","0.00","16.10","32","16.20","16","180.00",
"9945","潤泰新","2,133,875","1,160","102,866,750","48.10","48.35","48.10","48.10","+","0.25","48.10","25","48.15","4","3.00",
"9955","佳龍","62,500","52","790,899","12.60","12.90","12.50","12.65","+","0.15","12.60","4","12.85","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

