"108年07月04日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1604","聲寶","938,047","399","17,524,867","18.60","18.75","18.60","18.75","+","0.15","18.70","11","18.75","18","10.53",
"1605","華新","4,428,607","1,261","65,808,954","14.85","14.90","14.80","14.85","+","0.05","14.85","145","14.90","366","5.89",
"1608","華榮","363,847","136","3,622,581","9.94","9.98","9.94","9.95","+","0.01","9.95","8","9.97","8","",
"1609","大亞","1,098,026","322","12,077,130","11.00","11.05","10.95","11.00","+","0.10","11.00","36","11.05","125","19.64",
"1611","中電","224,252","89","2,112,739","9.42","9.47","9.40","9.47","+","0.05","9.46","2","9.47","8","33.82",
"1612","宏泰","61,503","32","621,329","10.10","10.15","10.10","10.15","+","0.10","10.10","117","10.15","38","20.30",
"1614","三洋電","158,109","81","4,427,756","28.05","28.15","27.90","28.10","+","0.25","28.05","4","28.10","9","35.12",
"1615","大山","123,000","57","2,213,200","18.25","18.25","17.90","17.95","-","0.05","17.95","4","18.00","4","10.50",
"1616","億泰","46,778","20","209,453","4.51","4.51","4.48","4.49","+","0.02","4.47","25","4.49","7","",
"1617","榮星","11,000","10","146,750","13.50","13.50","13.25","13.35"," ","0.00","13.30","1","13.35","2","9.34",
"1618","合機","43,592","22","371,122","8.52","8.54","8.50","8.52"," ","0.00","8.51","1","8.53","2","",
"1626","艾美特-KY","71,000","32","1,764,050","25.20","25.20","24.75","24.75","-","0.25","24.75","3","25.00","17","35.87",
"4930","燦星網","60,607","28","661,866","10.90","11.00","10.90","10.95","-","0.05","10.90","6","10.95","13","",
"5283","禾聯碩","295,430","240","29,447,530","98.30","101.00","98.20","100.00","+","1.90","100.00","1","100.50","13","7.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

