"108年11月01日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","200,532","101","2,678,372","13.40","13.45","13.30","13.30","-","0.10","13.30","51","13.35","8","",
"1436","華友聯","19,250","9","709,299","37.10","37.10","36.80","36.95","-","0.15","36.80","5","36.90","3","12.19",
"1438","裕豐","79,432","32","1,037,058","12.80","13.35","12.80","13.10","+","0.30","12.90","1","13.10","9","",
"1442","名軒","211,101","78","3,611,417","17.25","17.25","16.95","16.95","-","0.20","16.90","15","17.00","15","",
"1805","寶徠","10,000","4","88,010","8.84","8.85","8.73","8.85","-","0.01","8.74","1","8.85","20","",
"1808","潤隆","3,558,530","1,817","244,589,184","68.50","69.40","68.40","68.40","-","0.10","68.30","55","68.40","34","37.17",
"2501","國建","582,913","260","12,742,454","21.95","22.05","21.75","21.75","-","0.15","21.75","28","21.80","1","8.03",
"2504","國產","11,665,033","3,782","161,796,831","13.90","13.95","13.65","13.95","+","0.20","13.90","394","13.95","424","33.21",
"2505","國揚","561,263","172","8,319,712","14.85","14.90","14.70","14.80","-","0.05","14.80","4","14.85","31","113.85",
"2506","太設","218,121","93","2,526,273","11.60","11.65","11.55","11.55","-","0.10","11.50","106","11.55","19","22.21",
"2509","全坤建","23,705","26","570,704","24.10","24.10","24.05","24.05","-","0.10","24.05","12","24.20","2","3.03",
"2511","太子","598,678","238","6,757,141","11.25","11.35","11.20","11.25"," ","0.00","11.25","75","11.30","30","13.39",
"2515","中工","2,720,002","723","22,085,461","8.12","8.16","8.10","8.11","-","0.01","8.11","245","8.12","69","57.93",
"2516","新建","40,741","21","247,809","6.02","6.10","6.02","6.09","-","0.01","6.09","3","6.11","5","18.45",
"2520","冠德","2,550,255","1,324","79,525,081","31.40","31.50","30.90","31.20","-","0.50","31.20","13","31.25","16","15.92",
"2524","京城","243,764","126","7,123,018","29.15","29.40","28.85","29.25"," ","0.00","29.25","7","29.30","2","10.45",
"2527","宏璟","110,724","60","2,613,927","23.65","23.70","23.55","23.60","-","0.10","23.60","1","23.70","2","8.55",
"2528","皇普","449,259","231","9,674,792","21.20","21.95","21.15","21.60","+","0.60","21.60","2","21.65","3","",
"2530","華建","14,000","8","224,000","16.00","16.00","16.00","16.00","-","0.10","16.00","4","16.10","4","",
"2534","宏盛","963,769","399","20,164,308","20.90","21.05","20.85","20.85","-","0.10","20.85","173","20.90","6","13.54",
"2535","達欣工","806,825","324","16,342,768","20.35","20.35","20.15","20.30","-","0.05","20.30","9","20.35","57","10.91",
"2536","宏普","131,558","64","2,916,576","22.15","22.25","22.10","22.15","-","0.10","22.15","30","22.20","1","24.89",
