"108年07月24日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","173,241","83","3,238,080","18.60","18.75","18.60","18.70","+","0.05","18.70","5","18.75","2","24.61",
"1903","士紙","15,101","16","482,305","31.80","32.20","31.80","31.80","+","0.10","31.80","2","31.85","1","",
"1904","正隆","1,006,989","569","19,188,485","19.00","19.15","19.00","19.05","+","0.05","19.00","475","19.05","16","9.52",
"1905","華紙","3,194,195","942","32,979,952","10.30","10.45","10.25","10.30"," ","0.00","10.30","555","10.35","19","23.41",
"1906","寶隆","125,249","66","1,639,437","13.05","13.15","13.05","13.05"," ","0.00","13.05","1","13.10","8","3.76",
"1907","永豐餘","1,531,185","680","17,801,979","11.65","11.70","11.55","11.60","-","0.10","11.55","271","11.60","5","13.33",
"1909","榮成","2,886,667","1,082","44,184,334","15.10","15.45","15.10","15.20","+","0.10","15.20","103","15.25","18","21.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

