"108年05月14日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","76,210","67","2,682,650","35.00","35.85","34.90","35.10","-","0.15","35.10","1","35.50","17","",
"1435","中福","45,291","19","241,850","5.35","5.36","5.28","5.36","+","0.01","5.35","2","5.36","4","",
"1437","勤益控","139,500","57","2,642,474","18.90","19.20","18.70","19.10","+","0.10","19.10","9","19.15","25","15.53",
"1516","川飛","28,539","24","447,304","15.55","15.80","15.50","15.65","+","0.05","15.65","1","15.75","8","40.13",
"2062","橋椿","275,200","150","9,336,839","33.85","34.20","33.50","34.20","+","0.35","34.15","2","34.20","6","40.71",
"2348","海悅","194,573","147","8,202,289","41.40","42.60","41.40","42.45","-","0.40","42.45","1","42.50","1","7.86",
"2358","廷鑫","128,900","85","2,032,859","15.65","15.95","15.60","15.90","-","0.05","15.75","1","15.90","5","27.41",
"2443","億麗","69,114","34","255,039","3.71","3.75","3.66","3.71","-","0.01","3.65","11","3.70","1","",
"2496","卓越","13,000","13","1,081,500","83.00","84.00","82.50","83.10","-","1.90","82.40","1","83.50","1","11.49",
"2514","龍邦","92,583","60","1,534,175","16.50","16.70","16.50","16.70","+","0.15","16.60","3","16.80","11","334.00",
"2904","匯僑","118,000","54","2,705,550","22.95","23.00","22.90","23.00","+","0.05","22.90","8","23.00","21","12.17",
"3040","遠見","42,000","26","1,357,000","32.20","32.50","32.20","32.35","-","0.35","32.25","4","32.35","3","21.57",
"4536","拓凱","137,008","133","19,627,156","141.50","146.00","140.50","144.50","+","1.00","143.50","7","144.50","2","15.52",
"5284","jpp-KY","5,000","5","268,200","53.00","54.30","53.00","54.30","+","0.50","53.50","10","54.20","1","14.56",
"5871","中租-KY","4,707,888","3,172","555,618,672","117.50","119.50","117.00","117.50","-","2.50","117.50","371","118.50","4","10.89",
"6184","大豐電","90,097","34","3,305,718","36.65","36.85","36.60","36.70","+","0.05","36.70","2","36.90","2","14.28",
"6464","台數科","0","0","0","--","--","--","--"," ","0.00","106.50","1","109.50","1","21.04",
"6504","南六","19,180","20","3,148,200","161.00","165.00","161.00","165.00","+","2.00","163.50","1","165.50","1","19.69",
"6581","鋼聯","53,609","50","5,122,973","95.90","96.00","95.10","96.00","-","0.20","95.70","1","96.00","6","13.77",
"6625","必應","6,200","6","310,610","50.00","50.30","49.95","50.30","-","0.20","50.00","1","50.40","3","20.53",
"6641","基士德-KY","74,500","57","4,663,700","63.40","63.40","62.30","62.80","-","0.70","62.80","1","62.90","2","10.00",
"6655","科定","2,036","3","112,065","55.50","55.50","54.60","54.60","-","0.60","54.40","1","55.20","3","16.96",
"6670","復盛應用","1,125,451","940","178,443,111","155.50","160.50","155.50","160.50","+","5.00","160.00","9","160.50","6","10.14",
"6671","三能-KY","6,000","3","284,400","47.40","47.40","47.40","47.40"," ","0.00","47.15","1","48.20","1","16.12",
"8033","雷虎","1,254,131","609","12,812,306","9.92","10.70","9.50","10.70","+","0.76","10.70","8","10.75","1","",
"8341","日友","957,108","904","257,232,484","257.50","274.00","257.50","274.00","+","13.50","272.00","5","274.00","51","36.48",
"8404","百和興業-KY","567,449","350","25,717,066","45.20","45.70","45.00","45.70","-","0.45","45.05","2","45.70","7","36.85",
