"108年01月30日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","260,551","70","4,923,306","18.85","19.10","18.85","18.90","+","0.05","18.90","30","19.00","12","15.88",
"1903","士紙","19,004","13","571,821","30.05","30.20","30.05","30.20","+","0.20","30.10","3","30.20","3","",
"1904","正隆","2,663,401","961","51,904,849","19.45","19.60","19.40","19.45","+","0.05","19.45","204","19.50","24","5.64",
"1905","華紙","333,275","162","3,191,473","9.55","9.60","9.54","9.58","+","0.02","9.57","25","9.60","65","21.29",
"1906","寶隆","174,000","72","2,597,900","15.05","15.05","14.90","14.90","-","0.05","14.90","19","14.95","1","4.70",
"1907","永豐餘","776,518","262","8,941,218","11.55","11.55","11.50","11.50","-","0.05","11.50","163","11.55","148","13.37",
"1909","榮成","2,311,137","964","35,020,535","15.15","15.20","15.10","15.15","+","0.05","15.15","53","15.20","141","9.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

