"108年07月10日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","267,065","97","2,751,519","10.35","10.40","10.25","10.40"," ","0.00","10.35","12","10.40","110","17.93",
"2453","凌群","8,036,211","2,964","127,240,576","15.30","16.25","15.25","16.25","+","1.45","16.25","187","--","0","19.35",
"2468","華經","217,500","119","2,687,000","12.25","12.45","12.20","12.40","+","0.20","12.40","1","12.45","7","18.79",
"2471","資通","159,000","78","2,878,800","18.10","18.20","18.00","18.15","+","0.05","18.10","7","18.15","11","10.31",
"2480","敦陽科","266,087","204","13,836,924","52.40","52.40","51.80","52.00","-","0.10","52.00","2","52.10","38","13.20",
"3029","零壹","934,642","619","27,021,585","28.95","29.05","28.70","28.80","-","0.05","28.80","7","28.85","1","12.80",
"3130","一零四","6,138","10","1,020,684","166.00","167.00","165.50","167.00","+","1.50","166.50","2","168.50","1","19.98",
"4994","傳奇","450,390","349","39,298,745","87.80","88.50","86.20","87.30","-","0.40","87.20","10","87.40","1","",
"5203","訊連","343,978","283","27,553,143","80.50","81.30","79.30","79.80","-","1.80","79.80","5","79.90","3","19.14",
"6112","聚碩","1,128,728","613","39,040,410","34.30","34.90","34.25","34.45","+","0.45","34.40","4","34.50","3","12.39",
"6183","關貿","32,000","25","1,121,500","35.10","35.10","35.00","35.05","-","0.05","35.05","5","35.10","14","20.26",
"6214","精誠","1,985,079","1,367","153,688,395","76.90","77.90","76.90","77.30","+","0.50","77.20","20","77.40","49","17.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

