"108年06月19日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","143,641","67","1,461,987","10.15","10.25","10.15","10.20"," ","0.00","10.15","35","10.20","25","17.59",
"2453","凌群","291,000","159","4,257,750","14.60","14.70","14.60","14.60","+","0.10","14.60","27","14.65","5","17.38",
"2468","華經","55,000","30","653,200","11.85","11.95","11.85","11.85","+","0.10","11.85","19","11.95","23","17.95",
"2471","資通","95,001","46","1,683,468","17.75","17.75","17.70","17.75","+","0.10","17.70","33","17.75","30","10.09",
"2480","敦陽科","788,467","543","42,638,150","53.60","54.50","53.50","54.30","+","1.10","54.20","2","54.30","4","13.78",
"3029","零壹","4,234,157","2,252","122,668,068","28.60","29.30","28.60","29.00","+","0.80","28.95","52","29.00","30","12.89",
"3130","一零四","5,115","5","870,625","169.50","171.00","169.50","170.50","+","0.50","170.00","2","171.00","2","20.39",
"4994","傳奇","3,331,576","2,639","276,078,245","83.70","85.40","79.90","84.70","+","1.00","84.50","4","84.70","1","",
"5203","訊連","32,381","37","2,373,886","73.00","73.60","73.00","73.30","+","0.60","73.30","1","73.50","1","17.58",
"6112","聚碩","203,873","330","7,383,232","36.00","36.30","36.00","36.25","+","0.30","36.25","4","36.30","10","13.04",
"6183","關貿","44,275","29","1,548,675","34.95","35.05","34.90","35.00","+","0.05","34.95","2","35.00","2","20.23",
"6214","精誠","604,230","507","45,115,351","75.20","75.20","74.30","74.60","-","0.10","74.60","18","74.80","1","16.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

