"108年01月25日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","268,299","211","6,016,754","22.40","22.50","22.35","22.35","-","0.10","22.35","12","22.40","9","7.07",
"1203","味王","24,131","19","628,912","26.00","26.25","25.95","26.20","+","0.20","26.00","9","26.20","10","14.48",
"1210","大成","789,433","553","27,170,784","34.40","34.50","34.30","34.35","+","0.05","34.35","13","34.40","9","11.12",
"1213","大飲","27,597","20","275,807","10.00","10.05","9.97","9.98","-","0.02","9.98","11","10.05","12","",
"1215","卜蜂","560,143","432","30,107,871","53.40","54.20","53.40","53.60","+","0.20","53.60","21","53.70","3","14.03",
"1216","統一","7,497,390","3,372","549,120,770","72.40","73.50","72.20","73.30","+","0.90","73.10","62","73.30","178","10.47",
"1217","愛之味","242,165","118","1,682,049","6.96","6.97","6.93","6.94","-","0.02","6.94","18","6.96","8","17.35",
"1218","泰山","755,097","408","13,400,960","17.80","17.90","17.65","17.65","-","0.10","17.65","79","17.70","1","19.40",
"1219","福壽","24,457","17","442,926","18.10","18.15","18.05","18.15"," ","0.00","18.05","14","18.15","16","106.76",
"1220","台榮","395,030","111","4,211,821","10.75","10.80","10.60","10.70"," ","0.00","10.65","1","10.70","18","22.29",
"1225","福懋油","14","10","994","--","--","--","--"," ","0.00","73.00","2","74.80","1","90.12",
"1227","佳格","1,365,063","624","68,247,956","50.00","50.20","49.90","50.20","+","0.25","50.00","5","50.20","34","16.04",
"1229","聯華","2,392,823","1,339","71,699,310","30.00","30.10","29.85","29.90","-","0.10","29.90","156","30.00","146","12.06",
"1231","聯華食","106,181","108","4,131,334","38.90","39.10","38.80","38.80","-","0.05","38.80","3","38.85","3","12.93",
"1232","大統益","23,365","24","2,333,365","99.70","99.90","99.70","99.90","+","0.20","99.90","1","100.00","12","19.14",
"1233","天仁","6,055","4","231,098","38.00","38.20","38.00","38.20","+","0.05","38.05","5","38.15","2","18.91",
"1234","黑松","34,501","21","1,032,524","29.90","29.95","29.90","29.95"," ","0.00","29.95","8","30.00","42","18.04",
"1235","興泰","129,000","19","3,466,350","26.80","27.05","26.80","27.05"," ","0.00","27.00","4","27.05","1","10.06",
"1236","宏亞","16,063","16","220,072","13.70","13.70","13.70","13.70","-","0.05","13.65","3","13.70","1","",
"1256","鮮活果汁-KY","20,000","17","3,114,000","155.50","156.00","155.00","155.50","+","1.00","155.00","2","156.00","3","11.62",
"1702","南僑","402,308","278","21,879,832","53.70","54.80","53.70","54.20","+","0.10","54.20","2","54.30","9","14.65",
"1737","臺鹽","248,006","177","7,616,524","30.65","30.85","30.50","30.75","+","0.20","30.70","2","30.75","3","13.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

