"108年04月23日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","124,079","63","2,318,566","18.75","18.75","18.65","18.65","-","0.05","18.65","8","18.70","11","18.11",
"1903","士紙","25,856","93","905,194","35.00","35.30","34.75","35.30","-","0.30","35.25","1","35.40","3","",
"1904","正隆","1,837,734","765","36,379,035","19.95","19.95","19.70","19.80","-","0.15","19.75","148","19.80","3","5.86",
"1905","華紙","189,315","100","1,823,947","9.68","9.68","9.62","9.64"," ","0.00","9.64","53","9.65","4","24.10",
"1906","寶隆","146,000","84","2,264,400","15.60","15.60","15.40","15.50","+","0.05","15.45","22","15.50","1","4.65",
"1907","永豐餘","438,433","190","5,194,911","11.85","11.90","11.80","11.85","-","0.05","11.85","46","11.90","122","13.62",
"1909","榮成","3,421,200","1,441","58,122,250","17.10","17.10","16.80","17.00","+","0.05","17.00","15","17.05","242","21.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

