"108年12月19日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","889,522","586","41,833,784","47.15","47.40","46.80","47.00"," ","0.00","47.00","171","47.05","10","14.16",
"1338","廣華-KY","113,366","99","7,463,556","66.20","66.40","65.40","66.00","+","0.20","66.00","4","66.10","1","14.67",
"1339","昭輝","2,440,602","1,592","126,240,641","51.50","52.50","50.30","51.50","+","0.20","51.50","17","51.80","9","10.51",
"1512","瑞利","46,080","19","181,127","3.83","3.99","3.83","3.99"," ","0.00","3.93","5","3.99","11","",
"1521","大億","26,006","25","1,695,996","65.50","65.60","65.00","65.40","-","0.10","65.20","1","65.40","1","13.05",
"1522","堤維西","265,107","174","7,686,139","28.90","29.10","28.90","29.10","+","0.20","29.05","1","29.10","14","12.88",
"1524","耿鼎","45,000","20","448,590","9.98","9.98","9.95","9.97","-","0.03","9.97","4","9.98","10","10.61",
"1525","江申","87,350","83","4,887,080","55.30","56.30","55.30","56.30","+","1.00","56.00","5","56.40","3","11.66",
"1533","車王電","45,181","41","1,642,478","36.40","36.50","36.25","36.35","-","0.20","36.30","1","36.35","2","14.42",
"1536","和大","1,378,286","1,009","160,850,814","117.50","118.00","115.50","116.50","+","0.50","116.00","215","116.50","12","36.07",
"1568","倉佑","945,100","637","19,840,600","20.60","21.70","20.50","20.50","+","0.30","20.50","4","20.60","8","85.42",
"1587","吉茂","46,000","24","669,800","14.70","14.70","14.50","14.60"," ","0.00","14.50","5","14.65","2","21.79",
"1592","英瑞-KY","272,036","174","4,550,946","16.80","16.90","16.50","16.50","-","0.30","16.50","22","16.70","3","",
"2115","六暉-KY","19,409","21","800,278","41.40","41.40","41.15","41.15","-","0.35","41.15","8","41.20","1","14.29",
"2201","裕隆","2,027,258","822","39,634,709","19.65","19.70","19.45","19.45","-","0.20","19.45","112","19.50","3","",
"2204","中華","763,982","511","29,686,737","39.00","39.05","38.70","39.05","-","0.05","38.80","6","39.05","15","21.22",
"2206","三陽工業","720,130","248","15,248,546","21.25","21.25","21.10","21.25"," ","0.00","21.20","2","21.25","130","10.57",
"2207","和泰車","456,172","400","307,091,616","666.00","678.00","663.00","678.00","+","12.00","672.00","1","678.00","6","33.02",
"2227","裕日車","161,923","162","46,734,247","289.00","290.00","286.50","289.00"," ","0.00","288.50","2","289.00","3","13.14",
"2228","劍麟","682,100","542","80,588,300","118.00","120.50","116.50","116.50","-","1.00","116.00","59","116.50","5","15.39",
"2231","為升","200,620","191","48,626,660","241.50","244.00","241.00","242.50","+","1.00","242.00","12","242.50","8","26.10",
"2233","宇隆","160,593","128","11,335,546","71.10","71.10","70.40","70.40","-","0.40","70.40","14","70.70","6","12.53",
"2236","百達-KY","13,000","11","307,050","23.65","23.75","23.50","23.70","+","0.10","23.50","4","23.70","1","9.75",
"2239","英利-KY","61,002","61","5,864,990","97.00","97.10","95.30","96.00","-","0.20","96.00","1","96.30","1","16.49",
"2243","宏旭-KY","43,000","26","582,550","13.35","13.65","13.35","13.60"," ","0.00","13.40","3","13.60","3","",
"2497","怡利電","39,005","22","899,965","23.15","23.15","23.00","23.05","-","0.05","23.00","15","23.10","3","",
"3346","麗清","51,086","42","1,555,350","30.45","30.60","30.35","30.50","-","0.20","30.45","7","30.50","6","33.89",
"4551","智伸科","2,215,111","1,694","402,523,480","181.50","185.50","178.00","178.50","+","0.50","178.50","11","179.00","54","23.71",
"4557","永新-KY","9,000","9","629,400","70.00","70.00","69.90","69.90"," ","0.00","69.80","2","70.00","4","12.80",
"6288","聯嘉","4,599,000","2,032","122,284,950","26.75","26.95","26.15","26.35","+","0.05","26.30","67","26.35","2","23.74",
"6605","帝寶","82,150","80","4,917,060","60.50","60.50","59.50","59.90","-","0.20","59.80","1","59.90","7","12.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

