"108年03月07日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,001,596","349","9,934,420","10.05","10.05","9.85","9.85","-","0.20","9.85","28","9.90","5","98.50",
"2303","聯電","58,798,424","8,703","698,788,940","11.75","12.00","11.75","11.85","+","0.15","11.80","1,418","11.85","1,983","13.78",
"2329","華泰","2,107,431","765","28,583,542","13.75","13.75","13.40","13.45","-","0.35","13.45","30","13.50","51","",
"2330","台積電","17,226,192","5,768","4,029,782,428","235.00","235.00","233.00","234.00"," ","0.00","233.50","283","234.00","161","17.28",
"2337","旺宏","38,522,302","12,662","884,039,498","23.00","23.30","22.65","22.70","-","0.40","22.70","614","22.75","103","4.80",
"2338","光罩","18,972,903","7,493","500,987,301","27.00","27.00","25.70","25.70","-","1.35","25.65","43","25.70","11","31.73",
"2342","茂矽","947,351","534","21,403,191","22.90","23.10","22.20","22.25","-","0.65","22.25","20","22.30","6","17.25",
"2344","華邦電","23,500,072","6,939","343,534,653","14.95","15.00","14.40","14.40","-","0.55","14.40","1,258","14.45","216","7.70",
"2351","順德","556,262","460","43,642,055","79.80","79.80","77.30","77.40","-","2.40","77.40","3","77.90","2","17.75",
"2363","矽統","1,622,527","584","14,465,571","8.95","8.98","8.84","8.84","-","0.09","8.84","7","8.85","14","",
"2369","菱生","743,522","318","7,540,618","10.30","10.30","10.00","10.10","-","0.20","10.05","22","10.10","61","",
"2379","瑞昱","4,770,935","3,125","806,186,098","173.00","174.00","165.00","166.00","-","8.50","166.00","35","166.50","6","20.80",
"2388","威盛","3,117,096","1,733","90,393,549","29.20","29.65","28.15","28.80","-","0.45","28.80","3","28.85","2","240.00",
"2401","凌陽","1,212,489","449","15,279,052","12.80","12.80","12.50","12.55","-","0.20","12.55","103","12.60","27","114.09",
"2408","南亞科","19,288,813","10,388","1,166,444,073","60.80","61.40","60.00","60.00","-","1.40","60.00","896","60.10","42","4.65",
"2434","統懋","54,598","31","493,152","9.06","9.08","9.00","9.08","-","0.01","9.00","14","9.08","3","",
"2436","偉詮電","547,073","399","13,789,914","25.50","25.55","24.85","24.85","-","0.85","24.85","67","25.00","10","14.79",
"2441","超豐","929,906","749","40,318,878","43.35","43.80","42.80","42.80","-","0.50","42.75","2","43.00","3","9.43",
"2449","京元電子","6,902,571","3,487","172,661,496","25.30","25.40","24.65","24.70","-","0.45","24.65","199","24.70","15","16.80",
"2451","創見","278,606","188","19,011,966","68.50","68.50","68.00","68.00","-","0.30","68.00","40","68.20","12","12.81",
"2454","聯發科","4,456,436","3,545","1,227,394,400","277.50","279.00","272.50","274.00","-","6.00","273.50","49","274.00","79","16.00",
"2458","義隆","4,153,231","3,378","361,462,683","88.30","88.60","85.60","85.60","-","3.90","85.60","16","85.70","7","18.33",
"2481","強茂","3,763,905","2,188","108,261,243","28.75","29.20","28.45","28.50","-","0.20","28.45","87","28.50","19","",
"3006","晶豪科","550,127","358","18,418,491","33.70","33.90","33.10","33.20","-","0.70","33.15","9","33.20","1","9.97",
"3014","聯陽","542,261","398","18,885,759","35.10","35.25","34.55","34.60","-","0.60","34.60","30","34.70","4","11.46",
"3016","嘉晶","7,719,639","5,108","436,003,863","57.30","57.90","55.00","55.60","-","1.00","55.60","11","55.70","19","37.82",
"3034","聯詠","5,832,545","4,089","1,018,919,001","176.50","178.00","171.00","172.50","-","3.50","172.00","24","172.50","87","18.57",
"3035","智原","1,952,240","1,402","86,229,870","44.40","44.80","43.80","43.90","-","0.30","43.90","15","43.95","2","41.42",
