"108年02月14日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","308,946","138","1,857,732","5.99","6.11","5.95","6.02","+","0.12","6.00","3","6.02","4","",
"1582","信錦","277,869","296","19,890,322","71.50","72.00","71.30","72.00","+","0.70","71.80","1","72.00","50","11.01",
"2059","川湖","432,050","222","149,475,850","346.50","348.00","344.50","346.00","+","1.00","345.00","12","346.00","1","20.47",
"2301","光寶科","9,061,976","5,765","413,723,643","46.30","46.80","44.85","45.65","-","1.05","45.60","85","45.65","58","13.71",
"2302","麗正","2,069,146","653","23,294,616","11.15","11.50","11.05","11.20","+","0.05","11.20","33","11.25","29","112.00",
"2303","聯電","26,940,217","6,507","303,091,944","11.15","11.30","11.10","11.30","+","0.20","11.25","599","11.30","1,447","13.14",
"2305","全友","188,073","65","1,202,438","6.44","6.44","6.37","6.37","-","0.04","6.37","11","6.38","8","",
"2308","台達電","9,376,144","4,531","1,451,386,176","153.50","156.50","153.50","154.50","+","1.00","154.50","125","155.00","1,592","23.73",
"2312","金寶","5,408,773","1,278","62,710,584","11.40","11.75","11.40","11.60","+","0.10","11.55","267","11.60","205","46.40",
"2313","華通","21,755,798","7,036","474,321,056","21.75","22.20","21.50","21.50","-","0.20","21.50","568","21.55","29","7.96",
"2314","台揚","1,032,109","607","21,844,249","21.20","21.35","20.95","21.20","+","0.10","21.15","1","21.20","75","100.95",
"2316","楠梓電","2,615,100","985","44,684,750","16.75","17.35","16.75","17.20","+","0.45","17.15","78","17.20","9","20.00",
"2317","鴻海","15,001,817","6,888","1,075,272,261","72.00","72.20","71.40","71.40","-","0.60","71.40","427","71.50","104","7.17",
"2321","東訊","8,500","7","25,594","3.05","3.05","3.05","3.05","-","0.05","3.05","8","3.12","12","",
"2323","中環","8,253,611","1,789","56,522,290","6.86","6.90","6.81","6.81","-","0.03","6.81","343","6.85","61","",
