"108年01月23日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","7,724,081","2,102","408,108,141","52.90","53.10","52.80","53.10","+","0.20","52.90","271","53.10","2,373","14.35",
"1708","東鹼","26,093","35","686,345","26.40","26.40","26.00","26.35"," ","0.00","26.20","4","26.35","6","12.20",
"1709","和益","87,069","46","1,309,690","15.10","15.10","15.00","15.10","+","0.10","15.05","6","15.10","22","14.11",
"1710","東聯","1,287,110","635","33,520,610","26.10","26.20","25.90","26.00","-","0.10","26.00","107","26.05","2","11.76",
"1711","永光","81,668","90","1,319,851","16.10","16.20","16.10","16.20"," ","0.00","16.15","2","16.20","38","19.76",
"1712","興農","301,471","108","5,053,032","16.80","16.80","16.75","16.80"," ","0.00","16.75","17","16.80","68","10.50",
"1713","國化","117,000","38","2,224,400","19.00","19.10","18.85","19.00","X","0.00","19.00","9","19.05","4","25.00",
"1714","和桐","264,870","116","1,707,636","6.44","6.46","6.44","6.44","-","0.03","6.44","52","6.45","2","46.00",
"1717","長興","316,129","189","7,868,911","24.90","24.95","24.75","24.95","+","0.10","24.90","59","24.95","33","15.31",
"1718","中纖","2,733,235","945","26,886,581","9.85","9.86","9.82","9.83","-","0.02","9.83","126","9.84","15","7.45",
"1721","三晃","73,103","34","729,930","9.99","9.99","9.98","9.98","+","0.01","9.98","8","9.99","2","66.53",
"1722","台肥","1,908,545","1,384","83,688,439","43.90","44.05","43.70","43.95","+","0.05","43.90","10","43.95","4","22.42",
"1723","中碳","131,853","135","17,693,655","135.00","135.00","133.50","134.00","-","1.00","133.50","55","134.00","2","21.14",
"1724","台硝","7,003","6","92,689","13.25","13.25","13.20","13.25","-","0.15","13.25","1","13.40","9","17.91",
"1725","元禎","20,000","14","282,350","14.10","14.15","14.10","14.10","-","0.05","14.05","10","14.15","3","11.28",
"1726","永記","10,021","26","708,091","70.50","70.70","70.50","70.70","X","0.00","70.70","1","71.00","1","14.17",
"1727","中華化","43,000","27","606,400","14.10","14.15","14.05","14.05","-","0.05","14.05","2","14.10","5","13.77",
"1730","花仙子","80,179","73","5,171,535","64.30","64.80","64.30","64.60","+","0.30","64.40","4","64.60","2","15.95",
"1732","毛寶","24,000","13","263,600","10.90","11.00","10.90","11.00"," ","0.00","11.00","4","11.05","3","73.33",
"1735","日勝化","2,000","2","31,200","15.60","15.60","15.60","15.60","X","0.00","15.25","1","15.60","8","52.00",
"1773","勝一","56,000","51","4,656,500","83.30","83.50","83.00","83.50","-","0.40","83.40","1","83.50","1","13.45",
"1776","展宇","3,001","4","46,265","15.45","15.45","15.40","15.40","-","0.20","15.40","1","15.75","2","61.60",
"3708","上緯投控","1,290,020","953","90,080,700","68.20","70.40","68.20","70.00","+","1.50","69.90","5","70.00","20","8.39",
"4720","德淵","47,999","18","671,136","13.90","14.10","13.90","14.10","+","0.05","14.00","12","14.10","11","61.30",
"4722","國精化","31,000","25","823,600","26.60","26.60","26.55","26.55","-","0.15","26.55","8","26.75","1","9.69",
"4725","信昌化","265,000","177","5,885,750","22.10","22.35","22.05","22.15","-","0.05","22.15","2","22.25","7","18.31",
"4739","康普","583,566","503","53,778,411","91.30","93.00","91.20","91.70","+","0.20","91.70","21","92.00","4","16.14",
"4755","三福化","29,000","16","1,134,800","39.35","39.35","39.05","39.10","-","0.25","39.10","1","39.30","1","9.29",
"4763","材料-KY","167,000","134","20,975,000","123.50","127.50","123.50","127.00","+","3.50","126.50","8","127.00","3","25.92",
"4764","雙鍵","125,040","98","10,389,347","83.30","84.00","82.60","83.50","-","0.30","83.20","5","83.50","1","12.12",
"4766","南寶","218,130","183","25,228,080","116.00","116.50","114.50","116.00"," ","0.00","115.50","1","116.00","19","15.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

