"108年02月27日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","20,060","15","257,214","12.85","12.85","12.80","12.80"," ","0.00","12.80","15","12.85","34","17.30",
"2702","華園","235,150","166","5,060,032","21.60","21.70","21.45","21.45","-","0.15","21.45","23","21.60","2","17.44",
"2704","國賓","383,114","205","8,471,878","22.10","22.20","22.05","22.10"," ","0.00","22.10","11","22.15","11","17.68",
"2705","六福","301,812","102","1,879,541","6.24","6.26","6.21","6.21","-","0.03","6.21","8","6.24","1","",
"2706","第一店","43,233","31","618,143","14.30","14.35","14.25","14.35","+","0.05","14.30","1","14.35","26","15.77",
"2707","晶華","171,308","103","23,596,812","137.50","138.00","137.00","138.00","+","0.50","137.50","19","138.00","46","13.13",
"2712","遠雄來","47,500","30","1,870,150","38.95","39.75","38.15","39.75","+","0.55","39.75","4","39.85","5","",
"2722","夏都","27,329","21","745,698","27.20","27.35","27.20","27.30","-","0.05","27.20","2","27.40","5","455.00",
"2723","美食-KY","393,314","296","90,923,005","232.00","233.00","229.50","231.50","-","2.00","231.50","1","232.00","11","21.32",
"2727","王品","113,520","111","9,338,235","82.80","82.80","82.00","82.60","+","0.10","82.40","1","82.60","1","17.43",
"2731","雄獅","44,540","43","3,935,097","89.00","89.00","88.10","88.30","-","0.20","88.30","7","88.70","1","18.59",
"2739","寒舍","55,455","42","1,599,890","29.00","29.00","28.80","28.90","-","0.10","28.90","4","28.95","5","34.40",
"2748","雲品","38,000","35","2,360,700","62.80","62.80","61.50","62.20","+","0.10","62.20","4","62.50","6","21.23",
"5706","鳳凰","21,600","23","772,066","35.75","35.80","35.70","35.70","-","0.05","35.70","2","35.80","2","14.34",
"8940","新天地","8,000","5","99,350","12.55","12.55","12.40","12.40"," ","0.00","12.40","2","12.50","4","",
"9943","好樂迪","623,830","359","40,202,733","64.70","64.70","64.30","64.50","-","0.20","64.50","2","64.60","9","11.01",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

