"108年02月21日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","169,223","147","7,169,992","42.40","42.45","42.20","42.20","-","0.30","42.10","2","42.25","1","15.63",
"1504","東元","13,601,319","3,554","266,401,961","19.45","19.80","19.30","19.75","+","0.25","19.70","29","19.75","272","12.74",
"1506","正道","46,011","32","936,970","20.65","20.65","20.25","20.25","-","0.25","20.20","3","20.25","1","",
"1507","永大","163,589","132","9,765,395","59.80","59.90","59.60","59.70"," ","0.00","59.70","36","59.80","44","32.80",
"1513","中興電","550,194","298","11,248,600","20.40","20.55","20.30","20.55","+","0.15","20.55","112","20.60","98","16.05",
"1514","亞力","628,200","259","8,860,068","14.15","14.20","14.00","14.15","+","0.10","14.15","50","14.20","117","14.89",
"1515","力山","4,068,454","2,820","343,419,342","84.70","85.60","83.50","83.80","-","0.50","83.70","25","83.80","19","57.01",
"1517","利奇","354,549","116","3,549,420","9.99","10.05","9.99","10.05","+","0.06","10.00","26","10.05","20","30.45",
"1519","華城","281,060","139","6,141,460","21.70","22.00","21.65","21.90","+","0.20","21.90","15","21.95","15","",
"1526","日馳","2,365,474","1,559","85,117,292","36.05","36.60","35.60","35.70","-","0.30","35.70","31","35.75","1","14.00",
"1527","鑽全","4,384,945","2,889","224,860,305","50.80","52.50","50.00","52.50","+","2.70","52.40","11","52.50","5","9.04",
"1528","恩德","189,041","105","1,934,769","10.25","10.30","10.20","10.25","-","0.05","10.25","8","10.30","64","32.03",
"1529","樂士","171","15","2,544","--","--","--","--"," ","0.00","13.60","2","16.35","1","136.36",
"1530","亞崴","69,014","53","2,071,824","30.00","30.15","29.95","30.05","+","0.10","30.05","1","30.15","2","9.60",
