"108年09月02日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","27,727","20","584,905","21.20","21.20","21.00","21.00","-","0.15","21.00","8","21.15","5","18.42",
"1604","聲寶","292,586","194","5,120,983","17.55","17.60","17.40","17.55"," ","0.00","17.50","10","17.55","96","7.02",
"1605","華新","12,284,568","3,002","172,477,491","13.80","14.15","13.80","14.10","+","0.30","14.05","517","14.10","105","7.46",
"1608","華榮","193,658","259","1,890,717","9.77","9.79","9.73","9.77","-","0.01","9.77","30","9.79","4","",
"1609","大亞","1,301,284","423","13,228,602","10.05","10.25","10.05","10.25","+","0.25","10.20","97","10.25","224","19.34",
"1611","中電","251,801","87","2,253,339","8.90","9.02","8.90","9.02","-","0.01","9.00","1","9.02","3","23.13",
"1612","宏泰","607,191","160","6,244,965","10.15","10.35","10.15","10.35","+","0.20","10.30","24","10.35","57","16.69",
"1614","三洋電","42,100","27","1,177,200","28.00","28.15","27.90","27.90"," ","0.00","27.80","6","28.00","6","38.22",
"1615","大山","12,000","9","199,250","16.70","16.70","16.50","16.50"," ","0.00","16.50","2","16.65","6","9.32",
"1616","億泰","46,000","19","203,800","4.43","4.46","4.41","4.45","+","0.02","4.43","7","4.45","2","",
"1617","榮星","14,100","11","170,525","12.15","12.20","12.00","12.15"," ","0.00","12.05","10","12.15","6","11.57",
"1618","合機","104,800","23","849,109","8.15","8.15","8.09","8.12","-","0.01","8.13","1","8.15","11","",
"1626","艾美特-KY","457,087","287","15,417,466","33.80","34.10","33.30","34.10","+","0.30","33.95","2","34.10","12","14.21",
"4930","燦星網","102,928","63","1,095,838","10.65","10.80","10.55","10.60","-","0.15","10.60","10","10.70","32","",
"5283","禾聯碩","88,420","73","8,191,701","92.80","93.10","92.20","93.00","-","0.10","92.80","3","93.10","2","9.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

