"108年03月13日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","53,001","40","2,219,488","41.90","42.15","41.80","41.85","-","0.15","41.85","3","41.95","2","15.50",
"1504","東元","5,027,629","1,873","100,466,885","19.85","20.15","19.85","20.00","+","0.15","20.00","126","20.05","97","12.90",
"1506","正道","207,456","91","4,327,558","20.80","21.00","20.80","20.90","+","0.10","20.85","22","20.90","18","",
"1507","永大","215,120","234","12,833,942","59.70","59.80","59.60","59.60","-","0.10","59.60","59","59.70","6","32.75",
"1513","中興電","112,352","105","2,290,886","20.40","20.45","20.35","20.40","-","0.05","20.35","16","20.40","31","15.94",
"1514","亞力","454,891","229","6,605,868","14.55","14.65","14.45","14.50","-","0.10","14.50","30","14.55","4","15.26",
"1515","力山","3,987,725","2,452","347,888,000","86.30","88.50","85.70","88.00","+","2.40","88.00","12","88.10","5","59.86",
"1517","利奇","269,103","147","2,715,637","10.15","10.20","10.00","10.15","-","0.05","10.05","14","10.15","43","30.76",
"1519","華城","204,576","115","4,546,364","22.25","22.30","22.05","22.25"," ","0.00","22.25","5","22.30","64","",
"1526","日馳","989,215","735","34,560,009","35.20","35.50","34.65","35.00","-","0.10","34.95","2","35.00","4","13.73",
"1527","鑽全","614,410","456","31,389,868","51.20","51.40","50.80","51.40","+","0.40","51.30","7","51.40","9","8.85",
"1528","恩德","178,490","146","1,852,725","10.45","10.50","10.35","10.40","-","0.05","10.35","7","10.40","43","49.52",
"1529","樂士","4,440","11","57,037","12.75","13.00","12.75","13.00","+","0.40","13.05","1","13.25","1","118.18",
"1530","亞崴","42,429","31","1,301,918","30.60","30.90","30.60","30.70","+","0.10","30.70","4","30.75","2","9.81",
"1531","高林股","106,000","51","1,759,000","16.55","16.65","16.55","16.60"," ","0.00","16.60","4","16.65","10","22.43",
"1532","勤美","399,309","270","15,517,480","39.00","39.00","38.70","39.00"," ","0.00","38.95","2","39.00","68","9.51",
"1535","中宇","11,016","12","373,344","34.05","34.05","33.75","33.75","-","0.30","33.60","2","33.95","2","32.45",
"1537","廣隆","107,100","90","16,951,800","158.50","159.00","158.00","158.00"," ","0.00","158.00","2","158.50","6","12.64",
"1538","正峰新","45,692","57","226,580","4.98","5.00","4.93","4.97","+","0.06","4.97","1","5.00","3","",
"1539","巨庭","1,373,138","816","36,923,962","26.20","27.40","26.20","26.70","+","0.60","26.70","18","26.75","10","14.20",
"1540","喬福","192,331","101","3,278,056","17.05","17.15","16.95","17.10","+","0.05","17.10","1","17.15","14","14.62",
"1541","錩泰","38,144","27","1,136,991","29.95","30.25","29.65","29.65","-","0.30","29.65","2","30.00","5","16.11",
"1558","伸興","49,572","53","7,293,656","146.50","148.00","146.50","148.00","+","1.50","147.50","1","148.00","10","9.95",
"1560","中砂","929,217","726","57,125,794","59.70","62.70","59.70","62.30","+","2.60","62.20","35","62.30","2","13.34",
"1583","程泰","10,000","10","537,500","53.90","53.90","53.40","53.70","-","0.40","53.60","2","54.20","1","10.76",
