"108年10月22日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","358,254","134","7,420,853","20.90","20.90","20.65","20.65"," ","0.00","20.60","30","20.65","7","32.27",
"1903","士紙","171,450","98","5,976,014","35.70","35.70","34.15","34.70","-","1.05","34.50","5","34.70","3","",
"1904","正隆","634,381","377","11,419,912","18.00","18.05","17.95","18.00","+","0.05","18.00","35","18.05","75","10.40",
"1905","華紙","791,226","259","7,425,698","9.40","9.42","9.35","9.36","-","0.02","9.36","4","9.37","5","29.25",
"1906","寶隆","145,811","77","1,937,444","13.35","13.35","13.25","13.25"," ","0.00","13.20","14","13.25","1","10.35",
"1907","永豐餘","1,536,281","496","18,191,260","11.80","11.90","11.80","11.90","+","0.15","11.85","41","11.90","591","12.66",
"1909","榮成","3,431,220","1,136","47,862,045","13.90","14.10","13.85","13.90","+","0.05","13.85","262","13.90","39","347.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

