"108年05月02日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","4,310,343","1,939","115,230,476","27.00","27.30","26.40","27.00","-","0.05","26.95","2","27.00","39","13.92",
"1203","味王","55,560","45","1,429,479","25.80","25.80","25.70","25.70","-","0.10","25.70","12","25.80","7","14.12",
"1210","大成","1,161,769","797","40,948,788","35.10","35.35","35.05","35.25","+","0.15","35.25","1","35.30","4","12.82",
"1215","卜蜂","1,258,667","802","73,591,437","58.50","59.20","58.10","58.40","-","0.30","58.30","10","58.40","14","16.45",
"1216","統一","8,121,361","3,133","596,493,573","73.40","73.70","73.00","73.70","+","0.30","73.60","1","73.70","276","24.01",
"1217","愛之味","493,648","183","3,477,716","7.04","7.08","7.03","7.04","-","0.01","7.04","5","7.05","41","70.40",
"1218","泰山","1,296,263","712","25,229,437","19.60","19.70","19.25","19.30","-","0.30","19.30","62","19.40","33","20.32",
"1219","福壽","13,747","13","250,370","18.25","18.25","18.20","18.25","-","0.05","18.25","1","18.30","12","",
"1220","台榮","34,001","19","384,761","11.30","11.35","11.30","11.35","+","0.05","11.35","1","11.40","13","21.42",
"1225","福懋油","49,276","21","3,627,757","74.90","75.90","73.40","73.60","-","1.40","73.60","2","74.90","1","62.91",
"1227","佳格","1,028,482","727","56,068,918","54.70","54.90","54.10","54.10","-","0.60","54.10","40","54.20","3","16.65",
"1229","聯華","1,484,355","882","50,426,183","34.00","34.10","33.85","34.00","+","0.10","33.95","4","34.00","200","14.47",
"1231","聯華食","216,822","138","9,934,962","45.80","46.00","45.60","46.00","+","0.20","45.80","24","46.00","66","14.11",
"1232","大統益","42,330","39","4,483,810","106.00","106.00","105.50","106.00"," ","0.00","105.50","43","106.00","10","18.69",
"1233","天仁","65,685","45","2,520,336","38.45","38.65","38.05","38.40","-","0.05","38.40","1","38.60","1","19.90",
"1234","黑松","16,507","23","524,690","31.75","31.80","31.75","31.80","+","0.05","31.75","11","31.80","1","18.38",
"1235","興泰","11,133","13","315,719","28.40","28.40","28.35","28.40","+","0.05","28.40","1","28.45","1","22.72",
"1236","宏亞","9,681","28","135,584","14.00","14.05","14.00","14.05","-","0.05","14.00","6","14.10","1","117.08",
"1256","鮮活果汁-KY","9,559","16","1,630,367","169.50","171.00","169.50","170.50","+","0.50","170.50","1","172.00","1","11.88",
"1702","南僑","181,364","130","9,691,926","53.30","53.80","53.20","53.80","+","0.50","53.60","6","53.80","5","13.15",
"1737","臺鹽","105,576","95","3,367,766","31.80","31.95","31.80","31.95","+","0.15","31.90","4","31.95","11","14.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

