"108年05月14日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","10,007,609","4,433","315,011,437","31.45","31.70","31.10","31.50","-","0.20","31.45","75","31.50","17","14.00",
"1409","新纖","4,340,648","1,072","55,082,280","12.65","13.00","12.50","12.95","+","0.05","12.90","11","12.95","13","8.52",
"1410","南染","38,005","21","1,037,085","27.10","27.50","27.00","27.35","-","0.15","27.35","2","27.45","1","19.68",
"1413","宏洲","408,880","171","5,020,348","12.25","12.75","12.00","12.55","+","0.30","12.55","4","12.60","7","7.25",
"1414","東和","239,305","67","1,587,046","6.64","6.73","6.60","6.69","+","0.03","6.64","1","6.69","5","66.90",
"1416","廣豐","101,337","57","1,485,286","14.65","14.75","14.60","14.65","-","0.05","14.65","20","14.70","9","10.85",
"1417","嘉裕","6,695,747","1,583","41,528,013","6.22","6.28","6.11","6.20","+","0.11","6.17","15","6.20","173","",
"1418","東華","28,181","17","278,697","9.76","10.00","9.76","9.90"," ","0.00","9.11","2","9.95","9","",
"1419","新紡","6,437","12","270,489","42.00","42.05","42.00","42.05"," ","0.00","42.20","1","42.50","1","44.73",
"1423","利華","53,601","26","534,670","10.00","10.05","9.87","10.05","+","0.05","10.00","10","10.05","15","14.57",
"1434","福懋","2,250,195","1,444","82,385,203","36.40","37.00","36.40","36.60","-","0.20","36.55","104","36.60","5","12.62",
"1439","中和","383,155","251","12,227,179","31.25","32.45","31.25","32.20","+","0.05","32.20","1","32.25","10","",
"1440","南紡","834,987","305","10,009,841","11.95","12.10","11.85","12.00"," ","0.00","11.95","59","12.00","22","21.43",
"1441","大東","731,369","370","10,842,058","14.90","15.25","14.30","15.20","+","0.10","15.15","13","15.20","1","1.31",
"1443","立益","80,176","11","564,632","7.15","7.15","7.01","7.05","-","0.02","7.05","18","7.12","14","",
"1444","力麗","1,519,528","505","14,461,567","9.51","9.63","9.40","9.60"," ","0.00","9.59","2","9.60","16","21.82",
"1445","大宇","16,620","10","124,272","7.47","7.50","7.43","7.50","+","0.03","7.44","5","7.50","4","",
"1446","宏和","363,036","206","10,892,683","29.40","30.40","29.35","30.25","+","0.10","30.20","23","30.45","5","",
"1447","力鵬","1,137,300","280","7,991,502","7.03","7.08","7.00","7.08","+","0.01","7.07","6","7.08","4","35.40",
"1449","佳和","94,597","44","428,891","4.49","4.70","4.44","4.50","+","0.06","4.45","3","4.50","2","18.75",
"1451","年興","366,152","225","9,853,523","26.85","27.30","26.55","27.20","+","0.35","27.15","1","27.20","9","10.97",
"1452","宏益","311,020","137","6,256,853","20.10","20.30","19.90","20.20"," ","0.00","20.20","10","20.30","22","13.74",
"1453","大將","3,085","4","28,194","9.13","9.14","9.13","9.14","+","0.07","9.09","1","9.15","1","2.44",
"1454","台富","24,000","10","189,930","7.91","7.98","7.90","7.95","-","0.07","7.95","3","7.98","2","36.14",
"1455","集盛","797,131","280","6,932,291","8.70","8.75","8.64","8.73","-","0.01","8.73","1","8.74","1","",
"1456","怡華","86,000","48","756,150","9.06","9.19","8.50","9.19","+","0.02","8.99","1","9.15","2","61.27",
"1457","宜進","4,258,501","1,330","60,927,359","14.00","14.50","14.00","14.30","+","0.45","14.25","25","14.30","61","8.77",
"1459","聯發","95,329","43","731,523","7.63","7.74","7.63","7.71","+","0.08","7.68","7","7.71","6","",
"1460","宏遠","963,702","381","10,993,549","11.30","11.50","11.25","11.40"," ","0.00","11.40","9","11.45","8","42.22",
"1463","強盛","170,000","90","2,536,500","14.90","15.05","14.80","14.95","-","0.05","14.95","27","15.00","7","11.96",
"1464","得力","312,067","153","7,008,956","22.00","22.70","22.00","22.65","+","0.15","22.65","14","22.70","17","22.65",
"1465","偉全","322,000","133","4,620,750","14.10","14.70","14.05","14.55","+","0.40","14.55","1","14.60","5","",
"1466","聚隆","9,000","4","78,490","8.70","8.74","8.70","8.73","-","0.01","8.73","5","8.80","1","",
"1467","南緯","239,323","85","2,303,036","9.41","9.78","9.41","9.78","+","0.08","9.71","4","9.78","7","",
"1468","昶和","45,000","18","436,490","9.63","9.85","9.58","9.85","+","0.02","9.68","3","9.84","1","21.89",
"1470","大統新創","102","1","2,193","--","--","--","--"," ","0.00","21.00","1","23.30","1","29.73",
"1472","三洋紡","360,526","118","11,716,882","34.00","34.00","32.05","32.05","-","1.65","32.05","17","32.15","1","",
"1473","台南","1,597,656","876","40,383,253","24.20","26.10","24.10","26.00","+","1.65","26.00","3","26.05","8","16.67",
"1474","弘裕","46,003","25","476,780","10.35","10.45","10.30","10.45","+","0.15","10.35","5","10.45","17","18.66",
"1475","本盟","5,000","4","34,360","6.65","7.30","6.65","7.30","+","0.39","7.06","1","7.40","1","",
"1476","儒鴻","735,870","684","290,035,583","391.00","398.00","390.00","395.50","-","2.50","395.50","3","396.50","4","24.72",
