"108年12月18日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","2,465,473","1,451","115,346,032","46.40","47.00","46.20","47.00","+","1.00","46.95","2","47.00","99","14.16",
"1338","廣華-KY","145,001","119","9,604,169","66.20","66.50","65.80","65.80","-","0.40","65.70","3","65.80","3","14.62",
"1339","昭輝","2,968,367","1,987","149,977,552","49.00","51.60","48.80","51.30","+","1.75","51.30","4","51.40","7","10.47",
"1512","瑞利","70,010","28","273,090","4.00","4.00","3.85","3.99","-","0.01","3.98","2","3.99","10","",
"1521","大億","61,006","45","3,983,696","65.00","65.60","65.00","65.50","+","0.60","65.40","5","65.50","1","13.07",
"1522","堤維西","414,933","274","12,042,356","28.85","29.15","28.85","28.90","+","0.05","28.90","2","29.00","2","12.79",
"1524","耿鼎","66,010","31","659,758","10.00","10.00","9.98","10.00","+","0.01","9.99","7","10.00","25","10.64",
"1525","江申","28,101","32","1,549,574","54.60","55.30","54.60","55.30","+","0.70","55.00","1","55.40","2","11.45",
"1533","車王電","26,199","32","960,842","36.60","36.85","36.55","36.55","-","0.10","36.50","8","36.65","6","14.50",
"1536","和大","1,908,401","1,460","222,120,516","118.00","118.50","115.00","116.00","-","1.00","116.00","55","116.50","123","35.91",
"1568","倉佑","544,050","370","10,846,860","19.10","20.25","19.10","20.20","+","1.20","20.15","2","20.20","8","84.17",
"1587","吉茂","44,000","27","639,550","14.45","14.70","14.40","14.60","+","0.10","14.50","4","14.65","3","21.79",
"1592","英瑞-KY","193,001","104","3,237,666","16.80","16.95","16.65","16.80","+","0.05","16.70","3","16.80","7","",
"2115","六暉-KY","34,310","33","1,417,307","41.10","41.60","41.05","41.50","+","0.45","41.40","1","41.60","2","14.41",
"2201","裕隆","3,072,963","1,339","60,568,558","19.80","19.85","19.60","19.65","-","0.10","19.65","57","19.70","31","",
"2204","中華","1,119,663","626","43,471,447","38.85","39.10","38.70","39.10","+","0.30","39.00","9","39.10","18","21.25",
"2206","三陽工業","477,397","315","10,159,682","21.30","21.35","21.20","21.25"," ","0.00","21.25","40","21.30","14","10.57",
"2207","和泰車","450,474","409","298,188,684","661.00","666.00","651.00","666.00","+","7.00","662.00","1","666.00","18","32.44",
"2227","裕日車","291,612","271","84,238,868","288.00","290.00","287.00","289.00","+","2.50","288.50","7","289.00","5","13.14",
"2228","劍麟","493,241","391","57,700,438","115.00","118.00","115.00","117.50","+","1.50","117.00","24","117.50","15","15.52",
"2231","為升","364,726","318","88,074,918","243.00","243.00","240.00","241.50","-","1.50","241.50","3","242.00","1","26.00",
"2233","宇隆","160,166","131","11,363,746","71.10","71.20","70.80","70.80","-","0.20","70.80","2","71.00","2","12.60",
"2236","百達-KY","33,540","27","804,660","24.25","24.25","23.60","23.60","-","0.25","23.60","3","23.70","2","9.71",
"2239","英利-KY","95,026","95","9,088,692","94.30","96.50","94.10","96.20","+","1.20","96.00","1","96.20","16","16.53",
"2243","宏旭-KY","28,000","16","376,900","13.30","13.60","13.25","13.60","+","0.30","13.55","8","13.65","2","",
"2497","怡利電","60,120","53","1,391,896","23.05","23.25","23.05","23.10","+","0.10","23.05","16","23.10","2","",
"3346","麗清","105,263","86","3,224,345","30.55","30.75","30.50","30.70","+","0.25","30.65","5","30.70","9","34.11",
"4551","智伸科","379,100","282","67,904,550","181.50","181.50","178.00","178.00","-","2.50","178.00","41","178.50","4","23.64",
"4557","永新-KY","24,121","24","1,687,093","69.90","70.20","69.80","69.90","-","0.10","69.90","1","70.10","5","12.80",
"6288","聯嘉","4,426,400","1,651","117,193,919","26.40","26.85","26.15","26.30"," ","0.00","26.30","26","26.35","7","23.69",
"6605","帝寶","193,350","148","11,507,239","59.40","60.30","59.00","60.10","+","0.70","60.00","2","60.10","1","12.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

