"108年03月27日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","302,918","107","1,668,891","5.49","5.63","5.43","5.53","+","0.04","5.53","6","5.60","5","",
"1582","信錦","460,128","429","38,114,146","82.90","83.00","82.60","83.00","+","0.10","82.80","5","83.00","22","11.54",
"2059","川湖","174,120","147","60,016,520","347.50","349.50","342.00","343.00","-","2.00","342.00","2","343.00","1","18.40",
"2301","光寶科","5,006,814","2,701","226,311,922","45.35","45.40","44.75","45.20","-","0.15","45.20","98","45.25","16","13.22",
"2302","麗正","229,620","78","2,244,944","9.73","9.87","9.73","9.74","+","0.01","9.74","11","9.75","3","97.40",
"2303","聯電","14,664,465","2,991","171,017,294","11.65","11.70","11.60","11.65"," ","0.00","11.65","501","11.70","2,480","19.75",
"2305","全友","145,278","51","987,820","6.79","6.82","6.77","6.77","+","0.01","6.77","15","6.80","2","",
"2308","台達電","7,589,351","4,117","1,226,550,678","160.00","163.00","160.00","162.50","+","0.50","162.00","30","162.50","106","23.21",
"2312","金寶","1,454,594","438","16,715,174","11.55","11.55","11.40","11.55","+","0.05","11.50","13","11.60","178","46.20",
"2313","華通","16,201,042","5,635","361,868,974","21.75","22.70","21.75","22.70","+","1.00","22.65","18","22.70","104","11.29",
"2314","台揚","7,533,715","3,961","202,038,908","26.90","27.80","26.00","26.00","-","0.25","26.00","44","26.05","3","113.04",
"2316","楠梓電","1,618,913","728","33,952,091","20.95","21.05","20.90","20.95","+","0.10","20.95","7","21.00","58","24.36",
"2317","鴻海","9,927,799","3,964","714,018,971","72.00","72.00","71.80","71.90","+","0.10","71.80","750","71.90","33","7.22",
"2321","東訊","264,714","51","535,856","2.01","2.08","2.01","2.08","-","0.10","2.05","4","2.08","5","",
"2323","中環","17,547,348","3,427","120,913,097","6.85","7.02","6.74","7.02","+","0.23","7.01","10","7.02","197","28.08",
"2324","仁寶","9,425,340","2,940","179,171,910","19.00","19.10","18.95","19.00","+","0.10","19.00","239","19.05","279","8.88",
"2327","國巨","5,289,724","3,802","1,712,915,300","325.00","326.50","321.00","324.00","+","1.00","323.50","68","324.00","34","4.22",
"2328","廣宇","7,606,284","3,392","178,801,591","23.40","23.90","23.10","23.35","-","0.10","23.35","8","23.40","87","10.20",
"2329","華泰","9,349,114","2,701","148,917,953","16.00","16.30","15.50","15.90","-","0.20","15.90","52","15.95","77","",
"2330","台積電","23,622,089","7,603","5,703,467,700","242.00","242.50","240.50","241.50","-","2.50","241.50","12","242.00","191","17.84",
"2331","精英","1,802,969","962","22,090,669","12.60","12.60","12.10","12.20","-","0.45","12.15","23","12.20","15","",
"2332","友訊","10,713,581","2,492","146,765,124","13.75","13.95","13.50","13.50","-","0.10","13.50","240","13.55","55","84.38",
