"108年12月27日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","56,088","44","751,216","13.35","13.45","13.35","13.40","+","0.10","13.35","26","13.40","16","14.41",
"2702","華園","157,266","126","3,381,203","21.75","21.80","21.35","21.40","-","0.15","21.35","16","21.40","12","31.47",
"2704","國賓","274,989","144","8,074,574","29.70","29.70","29.20","29.35","-","0.35","29.30","19","29.40","1","29.95",
"2705","六福","189,035","82","2,898,270","15.35","15.45","15.30","15.35","-","0.05","15.35","2","15.40","3","",
"2706","第一店","55,805","41","876,495","15.70","15.75","15.65","15.75","+","0.05","15.70","12","15.75","21","13.82",
"2707","晶華","68,594","64","11,642,179","169.00","170.00","169.00","169.50"," ","0.00","169.50","9","170.00","7","15.72",
"2712","遠雄來","14,633","13","761,462","52.00","52.90","51.90","52.00","+","0.30","52.00","7","52.50","1","",
"2722","夏都","3,065","4","75,949","24.65","24.85","24.65","24.85","+","0.55","24.45","1","24.90","1","46.89",
"2723","美食-KY","292,014","237","36,389,740","125.50","125.50","124.00","124.50"," ","0.00","124.50","6","125.00","13","21.10",
"2727","王品","269,254","207","21,397,567","79.60","80.00","79.30","79.30","-","0.30","79.30","11","79.50","5","17.39",
"2731","雄獅","244,347","207","21,049,508","85.70","86.80","85.50","85.80","+","0.10","85.80","3","86.10","3","39.36",
"2739","寒舍","22,050","14","552,702","25.10","25.10","25.00","25.05","+","0.05","24.95","1","25.05","3","25.56",
"2748","雲品","103,000","68","5,260,600","51.30","51.30","50.80","51.20"," ","0.00","51.00","1","51.20","7","15.66",
"5706","鳳凰","54,752","60","2,227,052","40.95","40.95","40.60","40.70","-","0.15","40.70","1","40.75","5","12.15",
"8462","柏文","209,616","198","43,207,698","209.00","209.00","205.00","206.50","+","1.00","206.00","1","207.00","18","27.61",
"8940","新天地","17,000","13","198,900","11.90","11.90","11.65","11.80"," ","0.00","11.75","1","11.80","2","",
"9943","好樂迪","73,572","68","5,248,684","71.40","71.60","71.00","71.60","+","0.20","71.50","3","71.60","10","12.22",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

