"108年08月22日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,844,145","5,562","342,349,949","23.05","23.15","23.00","23.15","+","0.10","23.10","44","23.15","298","17.54",
"2002A","中鋼特","5,333","7","255,851","48.15","48.15","48.10","48.15"," ","0.00","48.10","1","48.15","1","",
"2006","東和鋼鐵","708,912","311","14,741,099","20.85","20.85","20.75","20.80"," ","0.00","20.75","97","20.80","205","20.19",
"2007","燁興","171,567","100","788,817","4.56","4.65","4.53","4.60","+","0.06","4.57","1","4.60","1","",
"2008","高興昌","8,700","7","108,580","12.50","12.50","12.40","12.40"," ","0.00","12.40","1","12.50","15","",
"2009","第一銅","227,717","94","2,167,041","9.54","9.56","9.50","9.50","-","0.06","9.50","14","9.51","10","316.67",
"2010","春源","293,407","175","2,954,979","10.05","10.15","10.05","10.10","+","0.05","10.05","41","10.10","1","33.67",
"2012","春雨","18,272","11","379,802","20.90","20.90","20.75","20.75","-","0.15","20.75","8","20.95","1","12.06",
"2013","中鋼構","302,800","169","7,051,168","23.30","23.35","23.15","23.20","-","0.10","23.20","9","23.35","12","40.70",
"2014","中鴻","1,613,232","797","16,105,754","9.99","10.05","9.97","9.97","-","0.02","9.96","112","9.97","34","7.85",
"2015","豐興","283,381","235","15,820,911","56.40","56.40","55.60","55.90","-","0.40","55.90","5","56.10","5","12.07",
"2017","官田鋼","225,554","144","1,562,720","7.00","7.00","6.90","6.90","-","0.08","6.90","15","6.95","2","98.57",
"2020","美亞","87,050","39","1,321,059","15.20","15.25","15.15","15.15","-","0.10","15.15","64","15.20","3","9.41",
"2022","聚亨","455,502","138","3,043,346","6.59","6.72","6.58","6.66","+","0.07","6.66","11","6.67","18","",
"2023","燁輝","644,979","295","5,891,552","9.14","9.15","9.11","9.14","+","0.01","9.13","32","9.14","111","",
"2024","志聯","39,632","26","414,135","10.45","10.55","10.40","10.55","+","0.10","10.45","4","10.55","6","23.44",
"2025","千興","22,502","13","37,387","1.70","1.70","1.65","1.66","-","0.05","1.67","7","1.68","5","",
"2027","大成鋼","7,882,235","3,787","311,420,634","40.30","40.40","39.05","39.20","-","1.30","39.20","17","39.25","32","9.97",
"2028","威致","298,800","20","2,741,867","9.16","9.20","9.16","9.17","+","0.01","9.17","2","9.20","26","8.19",
"2029","盛餘","76,300","45","1,510,445","19.75","19.85","19.70","19.85","+","0.10","19.80","3","19.85","17","79.40",
"2030","彰源","146,566","81","1,882,191","12.90","12.90","12.80","12.85"," ","0.00","12.80","62","12.85","71","10.71",
"2031","新光鋼","726,952","438","19,381,359","26.85","26.90","26.60","26.70","-","0.20","26.65","8","26.70","16","121.36",
"2032","新鋼","73,526","24","660,310","9.02","9.02","8.95","8.97","-","0.05","8.96","1","8.97","6","99.67",
"2033","佳大","25,265","19","228,510","9.00","9.17","8.99","9.08","+","0.10","9.00","1","9.07","1","113.50",
"2034","允強","703,276","398","18,237,487","26.00","26.05","25.90","26.00","-","0.20","25.95","4","26.05","14","13.54",
"2038","海光","84,050","37","595,257","7.09","7.10","7.07","7.09"," ","0.00","7.07","1","7.09","17","",
"2069","運錩","79,611","48","1,639,784","20.60","20.65","20.55","20.65","+","0.05","20.60","1","20.65","15","4.01",
"3004","豐達科","636,365","523","60,992,722","95.50","96.60","95.30","95.40","+","0.20","95.40","2","95.50","1","14.86",
"5007","三星","57,277","44","3,000,114","52.50","52.60","52.10","52.60"," ","0.00","52.40","3","52.60","7","15.80",
"5538","東明-KY","1,021","2","34,351","33.65","33.65","33.65","33.65","-","0.15","33.15","1","33.65","2","14.20",
"9958","世紀鋼","3,202,799","1,976","230,152,767","73.00","73.50","71.20","71.30","-","1.70","71.20","122","71.30","1","445.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

