"108年12月16日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","15,457,645","3,918","151,138,837","9.63","9.94","9.61","9.91","+","0.29","9.90","105","9.91","10","9.01",
"2340","光磊","11,726,176","5,502","318,063,255","26.25","27.70","26.25","27.65","+","1.45","27.65","47","27.70","318","16.66",
"2349","錸德","19,817,434","3,694","146,222,635","7.23","7.49","7.18","7.49","+","0.30","7.49","22","7.50","220","",
"2374","佳能","215,406","158","3,567,492","16.55","16.70","16.45","16.60","+","0.05","16.60","1","16.70","40","",
"2393","億光","1,801,069","1,108","62,286,631","34.50","34.75","34.30","34.70","+","0.45","34.70","12","34.75","84","20.78",
"2406","國碩","712,741","331","8,479,632","11.90","12.00","11.80","12.00","+","0.10","11.90","44","12.00","56","",
"2409","友達","253,905,644","32,848","2,537,183,374","9.80","10.20","9.76","10.10","+","0.52","10.05","3,713","10.10","465","",
"2426","鼎元","801,626","419","11,492,219","14.10","14.40","14.10","14.40","+","0.30","14.35","17","14.40","101","120.00",
"2438","翔耀","153,532","75","1,392,531","9.07","9.07","9.07","9.07","+","0.82","9.07","466","--","0","",
"2448","晶電","28,527,556","11,535","927,205,322","31.70","32.95","31.55","32.90","+","1.40","32.85","25","32.90","77","",
"2466","冠西電","78,200","66","2,629,630","33.20","34.10","33.20","34.10","+","0.80","33.90","1","34.10","5","189.44",
"2486","一詮","947,023","359","7,972,106","8.27","8.50","8.27","8.41","+","0.21","8.41","18","8.42","3","",
"2489","瑞軒","1,705,849","555","18,063,260","10.60","10.70","10.55","10.60"," ","0.00","10.55","337","10.60","1","32.12",
"2491","吉祥全","45,486","26","418,674","9.20","9.27","9.16","9.27","+","0.15","9.14","7","9.27","20","",
"2499","東貝","1,771,611","542","12,208,320","6.74","6.97","6.74","6.96","+","0.16","6.96","73","6.97","22","",
"3008","大立光","556,128","714","2,691,784,400","4,840.00","4,875.00","4,810.00","4,835.00","-","5.00","4,835.00","8","4,840.00","2","24.34",
"3019","亞光","7,591,660","4,762","621,005,030","79.60","82.80","79.10","82.80","+","3.70","82.80","32","82.90","66","19.62",
"3024","憶聲","779,674","261","6,658,573","8.33","8.66","8.33","8.65","+","0.33","8.60","7","8.65","17","13.31",
"3031","佰鴻","4,179,791","1,635","72,193,603","17.55","17.55","17.05","17.25","+","0.10","17.15","26","17.25","50","14.38",
"3038","全台","837,256","392","14,931,312","17.65","17.95","17.65","17.85","+","0.20","17.85","137","17.90","83","10.75",
"3049","和鑫","17,138,351","4,434","241,159,964","13.85","14.20","13.80","14.05","+","0.35","14.05","127","14.10","87","14.79",
"3050","鈺德","668,992","229","7,837,154","11.75","11.80","11.65","11.70","-","0.05","11.65","62","11.70","8","13.15",
"3051","力特","199,484","56","601,109","3.03","3.03","2.97","3.03"," ","0.00","3.00","20","3.03","24","",
"3059","華晶科","609,015","350","14,254,641","23.50","23.60","23.25","23.50","+","0.10","23.50","36","23.55","10","61.84",
"3149","正達","318,893","102","3,029,721","9.40","9.58","9.40","9.56","+","0.13","9.53","10","9.56","14","",
"3356","奇偶","317,459","233","9,532,493","29.65","30.60","29.40","30.60","+","0.85","30.55","2","30.60","4","45.00",
"3383","新世紀","125,705","37","505,120","4.10","4.10","3.98","4.07","-","0.07","4.00","3","4.07","5","",
"3406","玉晶光","14,571,954","11,692","7,462,817,080","508.00","522.00","499.00","522.00","+","24.50","521.00","46","522.00","42","29.02",
"3437","榮創","1,801,356","976","33,020,582","18.00","18.50","18.00","18.45","+","0.55","18.45","13","18.50","96","",
"3454","晶睿","223,994","227","20,454,543","89.50","92.00","89.50","91.70","+","2.20","91.70","3","91.80","3","23.10",
"3481","群創","282,584,198","34,962","2,410,880,936","8.33","8.73","8.33","8.60","+","0.40","8.60","1,714","8.62","415","",
"3504","揚明光","1,907,620","1,400","156,829,700","82.30","83.00","81.20","82.10","+","1.10","82.00","9","82.10","8","160.98",
"3535","晶彩科","3,970,622","2,052","91,849,106","23.60","23.60","22.95","23.00","-","1.00","23.00","19","23.05","8","7.90",
"3557","嘉威","271,292","185","10,402,272","38.50","38.85","37.90","38.10","-","0.20","38.05","5","38.20","2","68.04",
"3563","牧德","2,351,210","2,140","757,009,460","304.00","329.00","303.00","326.50","+","26.50","326.50","3","327.00","25","12.54",
"3576","聯合再生","5,792,608","1,549","41,283,318","7.05","7.21","7.05","7.15","+","0.08","7.14","26","7.15","523","",
"3591","艾笛森","1,684,203","740","22,703,464","12.65","13.65","12.65","13.65","+","1.20","13.65","90","--","0","",
"3622","洋華","170,150","118","3,353,286","19.65","19.75","19.65","19.70","+","0.25","19.65","35","19.70","5","31.27",
"3669","圓展","62,000","26","1,021,950","16.60","16.65","16.40","16.45","-","0.15","16.45","1","16.50","7","33.57",
"3673","TPK-KY","1,726,632","1,044","97,922,011","56.10","57.00","56.00","56.90","+","0.90","56.80","12","57.00","224","46.26",
"3698","隆達","1,699,899","766","31,598,019","18.45","18.75","18.40","18.60","+","0.25","18.55","63","18.60","26","",
"4934","太極","1,340,451","418","6,965,786","5.22","5.30","5.12","5.26","+","0.01","5.26","2","5.27","5","",
"4935","茂林-KY","2,092,199","1,436","228,840,691","111.00","112.50","108.00","108.50","-","3.00","108.50","86","109.00","17","55.64",
"4942","嘉彰","566,279","401","24,125,462","42.55","43.00","42.40","43.00","+","0.25","42.90","9","43.00","6","9.68",
"4956","光鋐","285,250","156","3,989,468","13.80","14.10","13.80","14.00","+","0.25","14.00","64","14.05","3","",
"4960","誠美材","2,764,327","330","17,414,040","6.38","6.38","6.19","6.30","+","0.16","6.30","21","6.33","10","",
"4976","佳凌","949,151","638","24,278,952","25.30","26.10","24.80","25.95","+","0.95","25.90","1","25.95","2","",
"5234","達興材料","616,701","517","57,058,161","90.60","93.30","90.60","92.60","+","1.60","92.60","4","92.70","3","14.16",
"5243","乙盛-KY","707,582","532","25,601,126","35.50","36.55","35.50","36.30","+","0.90","36.30","21","36.35","5","11.60",
"5484","慧友","29,657","23","263,877","8.86","9.00","8.86","8.90","-","0.05","8.90","5","9.00","4","",
"6116","彩晶","107,045,015","16,234","874,061,335","8.00","8.28","8.00","8.21","+","0.24","8.20","1,515","8.21","26","",
"6120","達運","4,012,682","1,475","60,259,166","14.55","15.35","14.45","15.25","+","0.80","15.20","33","15.25","29","",
"6131","鈞泰","28,006","13","99,098","3.50","3.55","3.50","3.55","+","0.05","3.52","10","3.57","1","",
"6164","華興","125,968","73","882,298","6.97","7.02","6.97","7.02","+","0.05","7.00","3","7.02","9","",
"6168","宏齊","356,500","179","4,689,199","13.20","13.20","13.10","13.10","+","0.10","13.10","17","13.15","35","21.83",
"6176","瑞儀","4,557,840","2,836","544,784,370","117.00","121.00","117.00","119.50","+","3.00","119.50","315","120.00","426","8.07",
"6209","今國光","802,292","396","22,950,213","28.20","28.80","28.15","28.75","+","0.50","28.70","12","28.75","24","",
"6225","天瀚","12,179","12","20,850","1.71","1.77","1.71","1.71","+","0.01","1.71","2","1.76","3","",
"6226","光鼎","916,872","374","7,243,885","7.95","7.99","7.84","7.98","+","0.03","7.89","6","7.98","19","399.00",
"6278","台表科","5,529,012","3,686","624,898,356","110.50","114.50","109.50","113.50","+","2.50","113.50","120","114.00","59","18.07",
"6289","華上","373,803","40","390,484","1.00","1.05","1.00","1.04","+","0.04","1.02","2","1.04","106","",
"6405","悅城","68,100","45","1,021,405","14.95","15.10","14.95","14.95"," ","0.00","14.95","9","15.05","3","747.50",
"6431","光麗-KY","365,004","209","9,739,504","27.15","27.15","26.20","26.50","-","1.40","26.50","7","26.55","3","",
"6443","元晶","1,566,903","353","11,527,415","7.28","7.40","7.28","7.38","+","0.10","7.38","6","7.39","130","",
"6456","GIS-KY","4,048,351","2,427","440,978,259","107.50","109.50","107.00","109.50","+","2.50","109.00","58","109.50","116","9.65",
"6477","安集","217,362","111","4,779,045","21.90","22.10","21.90","22.05","+","0.05","22.05","9","22.10","30","9.30",
"6668","中揚光","3,561,600","2,622","292,550,397","82.00","83.90","80.40","80.50"," ","0.00","80.50","16","80.60","1","62.89",
"8104","錸寶","216,092","171","12,104,340","55.60","56.50","55.60","55.90","+","0.30","55.90","10","56.00","1","28.38",
"8105","凌巨","2,811,200","950","39,929,699","13.90","14.35","13.85","14.30","+","0.45","14.25","2","14.30","116","15.05",
"8215","明基材","2,764,444","1,086","50,915,216","18.45","18.60","18.25","18.35","-","0.10","18.35","40","18.40","7","18.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

