"108年02月22日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,824,703","3,499","604,857,112","103.50","104.50","103.00","104.00","+","0.50","104.00","53","104.50","510","11.02",
"1303","南亞","6,845,969","3,239","518,588,714","75.50","76.20","75.30","76.20","+","0.10","76.20","147","76.30","173","9.10",
"1304","台聚","604,298","246","7,458,102","12.40","12.40","12.30","12.35"," ","0.00","12.30","231","12.35","433","15.25",
"1305","華夏","3,368,834","1,157","79,816,772","23.80","23.90","23.55","23.60","-","0.25","23.60","31","23.65","29","7.81",
"1307","三芳","90,425","62","2,333,410","26.00","26.00","25.70","25.75","-","0.25","25.75","1","25.80","14","29.60",
"1308","亞聚","749,837","296","10,861,732","14.75","14.75","14.40","14.45","-","0.15","14.45","19","14.55","7","22.58",
"1309","台達化","956,135","336","9,925,085","10.55","10.55","10.30","10.35","-","0.05","10.35","11","10.40","28","5.42",
"1310","台苯","2,565,437","1,184","62,843,853","24.65","24.75","24.30","24.45","-","0.20","24.45","11","24.50","209","9.90",
"1312","國喬","4,642,951","2,042","113,211,549","24.65","24.80","24.20","24.25","-","0.45","24.25","179","24.30","5","5.89",
"1312A","國喬特","9,000","5","322,100","35.80","35.80","35.75","35.75","-","0.35","35.65","3","35.75","3","",
"1313","聯成","2,651,222","944","34,267,614","12.85","13.05","12.85","12.95","-","0.05","12.95","13","13.00","64","11.88",
"1314","中石化","7,782,511","1,838","86,399,407","11.15","11.15","11.05","11.10","-","0.10","11.05","1,531","11.10","75","5.84",
"1315","達新","16,902","11","456,354","27.25","27.25","26.90","27.25","-","0.10","27.00","1","27.25","3","20.19",
"1321","大洋","99,000","38","2,588,250","26.10","26.25","26.05","26.20","+","0.10","26.20","1","26.25","2","",
"1323","永裕","310,249","98","11,342,362","36.80","37.00","36.40","36.40","-","0.50","36.40","23","36.65","4","11.23",
"1324","地球","9,006","12","98,266","10.90","11.00","10.90","11.00","+","0.10","10.90","9","10.95","4","183.33",
"1325","恆大","39,500","24","644,649","16.30","16.40","16.30","16.40"," ","0.00","16.30","5","16.40","10","23.10",
"1326","台化","5,687,562","3,049","602,747,342","105.50","106.50","105.00","106.00","+","0.50","106.00","481","106.50","100","9.79",
"1337","再生-KY","447,422","200","3,259,350","7.25","7.34","7.25","7.26","+","0.01","7.26","1","7.28","8","",
"1340","勝悅-KY","246,220","213","4,633,082","18.65","19.15","18.65","19.05","+","0.30","19.00","13","19.05","5","6.29",
"1341","富林-KY","22,000","19","1,027,700","46.00","46.90","46.00","46.80"," ","0.00","46.65","1","46.90","1","8.04",
"4306","炎洲","461,739","217","6,366,399","13.85","13.85","13.75","13.80","-","0.10","13.80","2","13.85","74","9.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

