"108年12月10日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","8,676,447","2,636","203,064,303","23.40","23.45","23.35","23.45","+","0.05","23.40","241","23.45","463","23.45",
"2002A","中鋼特","39,250","38","2,106,650","53.60","53.90","53.50","53.80","+","0.30","53.70","17","53.90","5","",
"2006","東和鋼鐵","785,196","307","17,637,684","22.50","22.60","22.40","22.40","-","0.20","22.40","120","22.45","2","18.82",
"2007","燁興","167,465","81","701,260","4.13","4.25","4.12","4.19","+","0.05","4.16","1","4.20","4","",
"2008","高興昌","15,355","9","189,430","12.35","12.35","12.35","12.35"," ","0.00","12.35","37","12.40","1","",
"2009","第一銅","253,637","107","2,346,262","9.20","9.29","9.19","9.22","+","0.04","9.22","11","9.24","15","",
"2010","春源","53,388","21","544,618","10.20","10.25","10.15","10.20","+","0.05","10.15","123","10.20","20","39.23",
"2012","春雨","4,170","10","81,730","19.60","19.60","19.60","19.60","+","0.05","19.55","19","19.75","2","10.65",
"2013","中鋼構","103,572","68","2,530,055","24.45","24.60","24.35","24.40","-","0.10","24.35","14","24.40","2","44.36",
"2014","中鴻","1,196,344","408","11,514,977","9.60","9.68","9.60","9.63","-","0.01","9.63","23","9.64","1","13.96",
"2015","豐興","133,964","106","7,141,978","53.50","53.60","53.20","53.30"," ","0.00","53.30","5","53.50","1","13.46",
"2017","官田鋼","100,658","40","671,266","6.67","6.69","6.66","6.69","+","0.02","6.67","2","6.72","5","",
"2020","美亞","78,465","41","1,205,667","15.30","15.40","15.30","15.30","-","0.05","15.30","13","15.35","2","9.62",
"2022","聚亨","400,149","148","2,059,926","5.09","5.18","5.09","5.13","+","0.04","5.13","17","5.14","4","",
"2023","燁輝","337,160","160","3,086,780","9.18","9.18","9.13","9.16","-","0.02","9.15","25","9.16","23","",
"2024","志聯","260,273","82","2,950,138","11.20","11.80","11.20","11.80","+","0.60","11.55","12","11.80","10","45.38",
"2025","千興","207,252","39","460,760","2.30","2.30","2.20","2.23","+","0.02","2.23","48","2.24","10","",
"2027","大成鋼","8,584,754","4,360","253,759,442","30.15","30.20","29.10","29.30","-","1.45","29.25","92","29.30","29","10.65",
"2028","威致","130,436","40","1,198,157","9.14","9.20","9.12","9.20","+","0.01","9.19","7","9.20","25","10.22",
"2029","盛餘","101,060","78","1,953,950","19.40","19.40","19.25","19.25","-","0.20","19.25","9","19.35","5","137.50",
"2030","彰源","596,124","277","7,156,673","12.10","12.10","11.95","12.00","-","0.15","11.95","15","12.00","2","11.88",
"2031","新光鋼","322,050","203","9,124,660","28.50","28.50","28.10","28.40","+","0.20","28.30","5","28.40","8","",
"2032","新鋼","69,252","38","633,353","9.20","9.20","9.13","9.13","-","0.03","9.13","4","9.14","1","28.53",
"2033","佳大","228,362","109","2,026,238","9.00","9.02","8.82","8.90","-","0.10","8.89","1","8.90","2","",
"2034","允強","333,236","216","8,606,085","25.85","25.90","25.80","25.85"," ","0.00","25.85","43","25.90","11","14.13",
"2038","海光","111,000","32","794,240","7.14","7.19","7.13","7.14","+","0.01","7.14","6","7.16","3","",
"2069","運錩","99,000","39","1,855,200","18.95","19.00","18.60","18.75","+","0.05","18.70","30","18.85","24","",
"3004","豐達科","367,100","293","34,963,720","96.20","96.80","94.70","95.30","-","1.60","95.20","4","95.30","1","13.85",
"5007","三星","121,000","53","6,150,500","51.10","51.20","50.70","51.00","+","0.10","50.70","3","51.00","8","16.78",
"5538","東明-KY","1,000","1","32,900","32.90","32.90","32.90","32.90","+","1.35","31.70","1","32.75","1","14.82",
"9958","世紀鋼","2,119,290","1,287","152,351,021","70.80","72.50","70.70","71.80","+","1.10","71.80","45","71.90","2","24.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

