"108年04月15日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","166,851","106","4,351,626","26.35","26.35","25.95","26.15","-","0.05","26.00","2","26.15","15","15.03",
"1709","和益","230,703","118","3,255,741","14.05","14.15","14.05","14.15","+","0.10","14.10","73","14.15","6","18.62",
"1710","東聯","3,113,139","1,434","80,745,341","26.15","26.20","25.80","25.80","-","0.25","25.80","93","25.85","13","12.84",
"1711","永光","192,987","108","3,282,679","17.10","17.10","16.95","17.00","+","0.05","16.95","44","17.00","28","23.29",
"1712","興農","1,069,269","423","19,507,661","18.30","18.30","18.20","18.20"," ","0.00","18.20","88","18.25","66","10.52",
"1713","國化","72,773","49","1,383,389","19.20","19.20","18.90","18.95","-","0.25","19.00","2","19.10","1","24.93",
"1714","和桐","3,601,734","941","24,814,589","6.77","6.95","6.77","6.90","+","0.14","6.90","6","6.91","1","26.54",
"1717","長興","1,161,030","603","29,474,701","25.15","25.55","25.00","25.45","+","0.40","25.40","6","25.45","75","20.36",
"1718","中纖","4,459,226","831","44,426,571","10.00","10.00","9.95","9.96","-","0.02","9.96","74","9.97","145","8.81",
"1721","三晃","55,121","40","517,983","9.36","9.48","9.36","9.48","+","0.09","9.39","22","9.48","2","135.43",
"1722","台肥","2,080,255","991","93,493,558","45.10","45.15","44.80","44.95","-","0.05","44.90","47","44.95","67","19.29",
"1723","中碳","128,619","154","17,392,684","134.50","136.00","134.50","136.00","+","1.50","135.00","25","136.00","7","20.92",
"1724","台硝","8,007","10","105,842","13.20","13.25","13.20","13.25","+","0.05","13.20","18","13.25","1","17.43",
"1725","元禎","10,000","7","147,900","14.80","14.80","14.75","14.80","+","0.05","14.75","6","14.85","1","12.33",
"1726","永記","8,002","14","592,948","74.20","74.20","74.10","74.10","+","0.10","73.70","3","74.10","6","16.07",
"1727","中華化","179,604","52","2,514,493","14.00","14.05","13.95","14.05","+","0.05","14.00","2","14.05","4","15.61",
"1730","花仙子","92,152","87","6,390,391","70.00","70.00","69.00","69.20","+","0.40","69.20","2","69.30","2","14.42",
"1732","毛寶","31,001","13","328,260","10.60","10.65","10.55","10.55","-","0.15","10.55","1","10.65","11","65.94",
"1735","日勝化","9,000","6","135,100","15.05","15.10","14.90","15.05","-","0.10","15.00","1","15.15","1","150.50",
"1773","勝一","59,300","49","5,385,539","90.90","91.00","90.70","90.80","+","0.60","90.70","2","91.00","6","14.65",
"1776","展宇","22,001","9","363,016","16.50","16.50","16.50","16.50","-","0.10","16.50","1","16.60","3","",
"3708","上緯投控","2,065,346","1,440","208,825,308","101.50","102.50","100.00","101.50","+","2.20","101.50","15","102.00","87","9.22",
"4720","德淵","39,824","21","541,764","13.55","13.65","13.55","13.65","+","0.10","13.65","7","13.70","6","39.00",
"4722","國精化","103,494","65","3,020,171","29.20","29.25","29.00","29.20","+","0.20","29.20","6","29.25","14","11.50",
"4725","信昌化","698,130","417","15,848,338","22.70","22.80","22.60","22.65"," ","0.00","22.65","11","22.70","5","19.87",
"4739","康普","917,199","590","82,026,187","90.00","90.50","88.70","88.80","-","0.60","88.80","33","89.30","5","20.32",
"4755","三福化","11,000","10","517,650","47.10","47.10","46.95","46.95","+","0.05","46.95","1","47.10","5","10.69",
"4763","材料-KY","496,050","388","69,036,500","137.00","141.00","136.50","140.50","+","3.50","140.50","9","141.00","27","28.73",
"4764","雙鍵","313,011","201","24,827,702","80.10","80.50","78.60","79.60","-","0.50","79.50","2","79.70","1","9.89",
"4766","南寶","1,162,213","848","190,493,858","161.00","166.00","161.00","166.00","+","6.00","166.00","7","166.50","14","29.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

