"108年12月27日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","24,772","29","1,129,996","45.60","45.70","45.50","45.50","-","0.05","45.50","1","45.60","5","15.17",
"1504","東元","7,609,984","1,827","200,127,976","26.30","26.45","26.15","26.30","-","0.05","26.25","125","26.30","41","15.65",
"1506","正道","176,764","60","2,588,931","14.70","15.00","14.50","15.00","+","0.30","14.55","5","15.00","15","",
"1507","永大","31,615","40","2,026,433","64.10","64.20","63.80","64.20","+","0.10","63.80","3","64.20","16","32.10",
"1513","中興電","822,462","322","18,754,907","22.80","22.85","22.75","22.80","+","0.05","22.75","144","22.80","32","15.41",
"1514","亞力","499,450","263","8,866,886","17.85","17.90","17.70","17.80","+","0.05","17.75","24","17.80","67","12.36",
"1515","力山","270,860","207","19,332,702","71.20","71.70","71.10","71.30","+","0.10","71.20","5","71.30","6","9.69",
"1517","利奇","46,440","30","421,817","9.10","9.10","9.06","9.09"," ","0.00","9.07","3","9.09","6","454.50",
"1519","華城","387,500","202","11,206,147","29.00","29.15","28.80","28.80"," ","0.00","28.80","23","29.00","1","19.86",
"1526","日馳","109,045","75","2,614,767","24.05","24.20","23.90","23.90","-","0.10","23.90","12","24.00","1","15.13",
"1527","鑽全","549,445","306","27,193,397","49.50","49.65","49.40","49.45","-","0.10","49.45","1","49.50","9","7.40",
"1528","恩德","515,431","230","4,923,716","9.67","9.69","9.50","9.51","-","0.16","9.51","19","9.54","2","",
"1529","樂士","160,709","97","2,864,020","17.85","17.95","17.70","17.90","-","0.15","17.85","62","17.90","2","68.85",
"1530","亞崴","10,695","12","317,333","29.70","29.90","29.65","29.65","-","0.05","29.65","2","29.90","5","12.15",
"1531","高林股","55,390","44","840,547","15.20","15.25","15.10","15.25","+","0.10","15.20","10","15.25","23","33.15",
"1532","勤美","420,600","186","12,956,810","30.40","31.25","30.40","31.25"," ","0.00","31.10","9","31.25","11","13.53",
"1535","中宇","31,200","24","1,097,820","35.30","35.35","35.10","35.10","-","0.20","35.10","10","35.35","1","34.41",
"1537","廣隆","85,200","84","12,763,200","150.00","150.00","149.50","149.50","-","0.50","149.50","2","150.00","8","12.68",
"1538","正峰新","55,516","17","261,214","4.71","4.83","4.69","4.81"," ","0.00","4.73","5","4.83","3","",
"1539","巨庭","31,060","21","622,747","20.10","20.20","20.00","20.00","-","0.10","20.00","5","20.05","5","4.06",
"1540","喬福","148,001","60","2,885,019","19.55","19.55","19.45","19.55","+","0.05","19.50","3","19.55","88","9.18",
"1541","錩泰","30,200","32","1,113,848","36.70","37.00","36.70","36.90","+","0.25","36.90","1","37.00","2","17.08",
"1558","伸興","86,100","65","11,440,950","133.00","133.00","132.50","133.00"," ","0.00","133.00","2","133.50","9","11.30",
"1560","中砂","440,897","341","30,339,712","68.70","69.30","68.60","68.80","+","0.10","68.80","18","68.90","1","16.70",
"1583","程泰","17,000","15","983,400","54.40","58.70","54.40","58.70","+","1.10","58.00","1","58.70","2","15.17",
"1589","永冠-KY","327,200","262","20,377,320","62.40","62.70","62.00","62.00","-","0.20","62.00","37","62.30","5","",
"1590","亞德客-KY","309,898","300","136,553,804","438.50","443.00","437.00","441.50","+","6.50","441.00","3","442.00","16","32.37",
"2049","上銀","638,422","618","177,399,894","276.50","279.00","276.50","278.00","+","3.00","277.50","12","278.00","24","31.92",
"2371","大同","5,531,804","1,606","115,565,129","20.80","21.10","20.70","20.85","+","0.25","20.80","46","20.85","72","",
"3167","大量","259,180","153","11,098,590","42.40","43.20","42.40","42.60","+","0.10","42.60","4","42.70","2","16.64",
"4526","東台","78,629","48","1,337,493","17.05","17.05","17.00","17.00"," ","0.00","16.95","32","17.00","17","19.77",
"4532","瑞智","150,376","114","3,437,859","22.85","22.95","22.80","22.90","+","0.05","22.90","3","22.95","16","14.59",
"4540","全球傳動","456,200","345","23,657,160","51.30","52.50","50.80","52.00","+","1.30","51.90","2","52.00","11","73.24",
