"108年10月18日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","497,004","46","14,781,060","29.65","29.80","29.60","29.80","+","0.10","29.75","6","29.80","11","15.94",
"6505","台塑化","2,708,462","1,698","262,037,814","97.30","97.70","96.50","96.50","-","0.80","96.50","76","96.70","8","27.18",
"8926","台汽電","1,167,239","435","34,626,848","29.30","29.90","29.20","29.90","+","0.60","29.30","63","29.90","4","19.04",
"9908","大台北","92,949","90","2,837,140","30.50","30.60","30.45","30.50","+","0.05","30.50","16","30.60","16","20.07",
"9918","欣天然","20,334","15","702,322","34.90","34.90","34.45","34.45","-","0.35","34.45","2","34.50","1","26.50",
"9926","新海","6,000","2","249,000","41.50","41.50","41.50","41.50"," ","0.00","41.35","1","41.75","2","20.24",
"9931","欣高","15,730","14","571,166","36.30","36.35","36.25","36.35","+","0.05","35.75","1","36.40","1","20.54",
"9937","全國","30,300","26","1,291,779","42.90","43.00","42.15","42.15","-","0.85","42.15","2","42.80","2","17.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

