"108年05月06日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,811,886","978","46,725,064","26.00","26.20","25.50","25.60","-","1.30","25.60","83","25.65","2","111.30",
"2321","東訊","39,500","8","81,515","2.06","2.07","2.05","2.07","-","0.02","2.06","3","2.07","1","",
"2332","友訊","14,245,346","4,050","214,533,194","15.10","15.35","14.85","14.90","-","0.50","14.90","333","14.95","467","93.12",
"2345","智邦","4,907,996","3,141","651,968,465","133.00","134.50","132.00","133.50","-","3.00","133.00","22","133.50","58","25.09",
"2412","中華電","6,726,957","2,668","743,254,700","111.00","111.00","110.00","110.50","-","0.50","110.50","113","111.00","2,017","24.13",
"2419","仲琦","1,021,316","495","21,446,166","21.35","21.35","20.85","20.90","-","0.45","20.90","13","20.95","1","24.30",
"2439","美律","5,425,160","3,493","967,952,480","179.50","181.00","176.00","176.00","-","7.50","176.00","105","176.50","3","14.17",
"2444","兆勁","1,143,500","621","25,499,972","22.50","22.75","21.95","22.10","-","0.90","22.10","11","22.20","6","",
"2450","神腦","123,410","78","4,367,618","35.55","35.55","35.30","35.30","-","0.10","35.30","3","35.50","1","22.48",
"2455","全新","4,010,177","2,673","343,354,945","85.90","87.50","84.20","84.50","-","3.90","84.40","12","84.50","21","41.63",
"2485","兆赫","2,081,900","1,120","48,350,939","23.45","23.50","23.00","23.10","-","0.80","23.05","42","23.10","4","24.84",
"2498","宏達電","10,095,502","5,237","422,651,345","42.60","42.60","41.50","41.50","-","1.40","41.50","15","41.55","17","2.82",
"3025","星通","551,002","378","12,732,048","24.35","24.35","22.40","22.75","-","1.85","22.70","1","22.75","1","1,137.50",
"3027","盛達","1,182,299","538","9,526,938","8.20","8.26","7.95","7.97","-","0.29","7.97","13","8.00","1","4.77",
"3045","台灣大","6,228,208","1,330","704,111,712","114.00","114.00","112.50","113.00","-","1.50","113.00","1,221","113.50","988","22.55",
"3047","訊舟","1,901,621","679","21,771,377","11.30","11.65","11.25","11.45","-","0.10","11.40","58","11.45","13","",
"3062","建漢","1,285,542","610","20,743,972","16.30","16.40","16.00","16.00","-","0.65","15.95","9","16.00","45","31.37",
"3311","閎暉","348,342","151","5,091,175","14.65","14.70","14.50","14.65","-","0.05","14.65","5","14.70","27","",
"3380","明泰","4,550,659","1,764","91,331,980","20.40","20.45","19.90","19.90","-","0.75","19.90","118","19.95","36","",
"3419","譁裕","1,685,166","842","30,127,087","18.10","18.10","17.65","17.70","-","0.90","17.70","49","17.75","10","30.00",
"3596","智易","2,418,469","1,576","205,743,904","85.70","86.10","84.40","84.50","-","2.70","84.40","46","84.50","70","18.78",
"3682","亞太電","11,010,003","2,739","89,510,364","8.15","8.27","8.05","8.08","-","0.15","8.08","47","8.09","21","",
"3694","海華","165,000","95","3,509,950","21.45","21.55","21.10","21.10","-","0.60","21.10","7","21.20","4","",
"3704","合勤控","14,746,294","5,274","348,882,885","23.20","24.45","23.00","24.05","+","0.10","24.05","108","24.10","123","",
"4904","遠傳","2,302,096","1,332","172,890,200","75.60","75.60","74.90","75.00","-","0.80","75.00","249","75.10","4","26.04",
"4906","正文","6,794,922","2,873","173,627,318","25.90","26.00","25.10","25.10","-","1.30","25.10","145","25.15","8","",
"4977","眾達-KY","310,460","262","29,637,292","96.00","96.00","94.50","95.00","-","2.90","95.00","10","95.10","2","25.68",
"5388","中磊","2,143,730","1,492","144,468,413","68.00","68.00","67.00","67.10","-","2.20","67.10","140","67.30","9","20.09",
"6136","富爾特","51,322","37","1,090,807","21.25","21.30","21.20","21.25"," ","0.00","21.25","3","21.30","28","28.33",
"6142","友勁","348,781","190","2,914,318","8.40","8.45","8.28","8.45","-","0.05","8.40","10","8.45","15","",
"6152","百一","485,313","125","2,403,185","5.08","5.08","4.91","4.92","-","0.18","4.92","11","4.93","63","",
"6216","居易","121,009","59","3,493,629","29.00","29.00","28.80","28.85","-","0.15","28.85","9","28.95","4","12.77",
"6285","啟碁","2,756,950","1,731","219,587,700","80.00","80.50","79.10","79.50","-","1.60","79.50","5","79.60","9","16.06",
"6416","瑞祺電通","99,627","96","8,829,725","90.00","90.00","88.10","88.30","-","2.20","88.30","3","88.50","1","16.72",
"6442","光聖","258,199","158","9,794,151","38.80","38.80","37.50","38.00","-","1.80","38.00","8","38.05","1","16.24",
"6674","鋐寶科技","71,000","51","2,612,000","37.10","37.20","36.30","36.40","-","0.70","36.40","2","36.95","1","13.19",
"8011","台通","1,392,054","596","25,374,628","18.50","18.50","17.95","18.15","-","0.60","18.10","1","18.15","11","1,815.00",
"8101","華冠","609,050","125","1,904,902","3.18","3.18","3.10","3.14","-","0.04","3.13","1","3.14","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

