"108年12月24日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","5,301,122","2,490","126,406,773","23.80","23.90","23.75","23.85","-","0.05","23.80","581","23.85","20","23.85",
"2002A","中鋼特","33,005","22","1,795,875","54.40","54.50","54.40","54.40"," ","0.00","54.30","11","54.40","3","",
"2006","東和鋼鐵","2,526,718","455","57,559,264","22.70","22.90","22.65","22.90","+","0.20","22.85","5","22.90","100","19.24",
"2007","燁興","104,372","57","425,114","4.11","4.14","4.06","4.07","-","0.04","4.07","4","4.10","1","",
"2008","高興昌","22,365","9","275,371","12.20","12.35","12.20","12.35","+","0.05","12.35","35","12.40","1","",
"2009","第一銅","257,807","98","2,413,084","9.41","9.41","9.33","9.39","-","0.03","9.34","2","9.39","7","",
"2010","春源","166,691","77","1,692,412","10.15","10.20","10.15","10.15"," ","0.00","10.15","113","10.20","121","39.04",
"2012","春雨","5,000","5","99,700","20.00","20.00","19.90","19.90"," ","0.00","19.85","5","19.95","1","10.82",
"2013","中鋼構","197,097","131","4,891,351","24.80","24.90","24.70","24.80"," ","0.00","24.75","8","24.85","35","45.09",
"2014","中鴻","7,213,800","1,548","74,276,592","10.30","10.35","10.20","10.25"," ","0.00","10.25","507","10.30","70","14.86",
"2015","豐興","271,050","186","14,614,475","54.00","54.10","53.80","54.00","+","0.20","53.90","25","54.00","5","13.64",
"2017","官田鋼","94,410","44","631,203","6.69","6.71","6.67","6.70","+","0.02","6.67","12","6.70","2","",
"2020","美亞","41,796","31","638,648","15.25","15.30","15.25","15.30","+","0.05","15.25","20","15.30","9","9.62",
"2022","聚亨","161,873","70","875,428","5.39","5.45","5.36","5.40","+","0.02","5.39","8","5.41","1","",
"2023","燁輝","709,758","294","6,517,941","9.15","9.20","9.13","9.16"," ","0.00","9.16","19","9.18","2","",
"2024","志聯","50,706","18","615,291","12.05","12.15","12.05","12.15","-","0.05","12.15","12","12.20","1","46.73",
"2025","千興","190,255","31","396,835","2.04","2.10","2.04","2.10","+","0.06","2.05","5","2.10","26","",
"2027","大成鋼","20,490,926","6,889","650,922,108","32.75","32.80","31.90","32.60","+","0.05","32.50","110","32.60","231","11.85",
"2028","威致","81,200","27","745,419","9.20","9.20","9.00","9.19"," ","0.00","9.12","8","9.19","4","10.21",
"2029","盛餘","24,191","17","475,153","19.70","19.70","19.60","19.65","-","0.15","19.60","10","19.65","2","140.36",
"2030","彰源","158,848","84","1,938,686","12.30","12.30","12.15","12.20","-","0.05","12.15","29","12.20","1","12.08",
"2031","新光鋼","1,564,901","690","47,923,340","30.45","30.85","30.45","30.50","+","0.45","30.50","56","30.70","2","",
"2032","新鋼","33,662","23","308,868","9.20","9.20","9.16","9.16","-","0.04","9.15","10","9.19","2","28.62",
"2033","佳大","12,270","6","110,470","9.00","9.00","9.00","9.00","+","0.03","9.00","2","9.02","1","",
"2034","允強","233,862","133","6,041,500","25.85","25.95","25.75","25.85","+","0.05","25.80","24","25.85","3","14.13",
"2038","海光","145,100","64","1,047,627","7.20","7.27","7.20","7.20","-","0.01","7.19","10","7.20","13","",
"2069","運錩","49,000","26","925,800","18.85","18.95","18.80","18.95","+","0.05","18.95","1","19.00","24","",
"3004","豐達科","249,023","218","21,802,430","87.20","88.50","86.90","87.90","+","1.20","87.00","2","87.90","1","12.78",
"5007","三星","28,365","21","1,447,505","51.10","51.10","51.00","51.00"," ","0.00","51.00","6","51.10","10","16.78",
"5538","東明-KY","3,000","2","95,400","31.80","31.80","31.80","31.80","+","0.10","31.65","2","31.80","3","14.32",
"9958","世紀鋼","5,657,684","3,412","428,161,167","77.50","77.50","74.50","75.00","-","0.80","74.90","2","75.00","28","25.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

