"108年09月19日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","247,816","104","9,854,483","39.75","39.80","39.75","39.75","-","0.05","39.75","3,564","39.80","186","",
"1435","中福","30,005","12","170,407","5.68","5.69","5.62","5.68"," ","0.00","5.63","1","5.68","3","",
"1437","勤益控","207,446","128","4,801,458","23.15","23.30","22.95","23.10","+","0.05","23.05","7","23.20","15","5.51",
"1516","川飛","5,049","6","75,325","14.90","15.00","14.85","14.95","-","0.05","14.85","1","14.95","1","42.71",
"2062","橋椿","352,120","278","10,969,242","30.65","31.50","30.65","31.35","+","0.70","31.35","1","31.40","2","46.79",
"2348","海悅","108,050","98","4,871,353","45.15","45.20","45.00","45.10"," ","0.00","45.10","5","45.30","3","8.41",
"2358","廷鑫","1,345,038","725","22,841,025","16.60","17.45","16.50","16.60","+","0.30","16.60","2","16.65","11","66.40",
"2443","億麗","230,375","64","657,431","2.87","2.92","2.83","2.86","-","0.02","2.84","5","2.86","1","",
"2496","卓越","20,607","27","1,446,890","70.60","70.60","70.00","70.00","-","1.00","69.70","2","70.00","1","12.43",
"2514","龍邦","272,427","144","4,303,189","15.90","15.90","15.70","15.85","-","0.05","15.80","7","15.85","24","8.76",
"2904","匯僑","28,404","24","704,227","24.80","24.90","24.75","24.75","-","0.05","24.75","9","24.80","4","12.31",
"3040","遠見","51,222","37","1,484,224","29.00","29.00","28.90","29.00"," ","0.00","28.95","5","29.00","11","20.71",
"4536","拓凱","306,374","280","46,280,100","149.50","152.50","149.00","151.00","+","3.00","151.00","16","151.50","3","14.27",
"5284","jpp-KY","168,065","126","8,940,550","55.30","55.30","52.60","53.10","-","2.40","52.90","1","53.30","2","16.86",
"5871","中租-KY","2,635,336","1,577","338,021,844","130.00","130.00","127.50","128.50","-","1.00","128.00","66","128.50","130","11.55",
"6184","大豐電","52,981","35","2,013,273","38.00","38.05","37.90","38.00","+","0.10","38.00","4","38.05","14","13.82",
"6464","台數科","11,320","17","1,226,740","108.50","109.00","108.00","108.00","-","0.50","108.00","13","108.50","2","20.81",
"6504","南六","14,070","16","2,040,220","145.00","145.00","145.00","145.00"," ","0.00","144.50","4","145.00","7","20.00",
"6581","鋼聯","3,000","3","271,900","90.60","90.70","90.60","90.60","-","0.20","90.60","1","90.70","2","15.23",
"6625","必應","7,198","13","346,154","48.40","48.40","47.85","47.85","-","0.15","47.85","11","48.15","1","23.34",
"6641","基士德-KY","20,000","18","1,422,200","71.20","71.50","70.90","71.00","+","0.10","70.90","1","71.20","1","11.09",
"6655","科定","128,010","106","5,237,410","40.50","41.30","40.50","40.65","+","0.15","40.65","1","40.70","2","13.69",
"6670","復盛應用","461,255","377","84,846,665","183.00","185.00","182.50","184.50","+","2.00","184.00","2","184.50","5","13.16",
