"108年12月30日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","4,751,057","1,698","142,265,436","30.00","30.10","29.85","29.90","-","0.10","29.90","147","29.95","104","16.61",
"1409","新纖","995,763","291","11,977,654","12.00","12.10","12.00","12.00","-","0.05","12.00","250","12.05","5","9.60",
"1410","南染","21,500","22","705,447","33.00","33.00","32.55","32.95","+","0.05","32.40","3","32.95","1","26.36",
"1413","宏洲","23,003","18","218,227","9.52","9.52","9.46","9.50","-","0.03","9.49","2","9.50","28","8.56",
"1414","東和","126,473","41","912,603","7.22","7.29","7.19","7.23","+","0.01","7.20","5","7.23","2","",
"1416","廣豐","78,343","38","1,054,994","13.45","13.50","13.40","13.50"," ","0.00","13.45","8","13.50","27","15.52",
"1417","嘉裕","1,028,138","258","10,304,560","10.05","10.10","9.98","10.05"," ","0.00","10.00","87","10.05","2","",
"1418","東華","5,004","5","29,673","5.80","6.05","5.80","6.05","+","0.12","5.86","4","6.10","1","",
"1419","新紡","309","1","12,931","--","--","--","--"," ","0.00","41.90","1","42.30","1","34.39",
"1423","利華","132,872","28","1,375,271","10.35","10.40","10.35","10.35"," ","0.00","10.35","56","10.40","33","",
"1434","福懋","1,027,378","593","35,179,020","34.25","34.30","34.20","34.20"," ","0.00","34.20","188","34.30","47","16.85",
"1439","中和","1,552,161","304","52,857,582","34.50","34.50","33.40","33.85","-","0.60","33.85","14","33.90","5","3.49",
"1440","南紡","859,073","298","9,055,464","10.55","10.60","10.50","10.55"," ","0.00","10.50","485","10.55","48","",
"1441","大東","1,304,800","536","11,828,990","9.40","9.41","8.95","8.98","-","0.40","8.96","28","8.98","1","",
"1443","立益","13,354","10","129,364","9.68","9.74","9.68","9.68","+","0.01","9.67","11","9.74","2","",
"1444","力麗","1,926,226","582","18,187,483","9.39","9.56","9.34","9.52","+","0.13","9.52","18","9.53","11","27.20",
"1445","大宇","37,160","14","265,871","7.19","7.19","7.13","7.16","-","0.03","7.16","11","7.18","2","",
"1446","宏和","143,810","122","5,397,017","37.35","37.80","37.30","37.45","+","0.15","37.45","12","37.60","1","",
"1447","力鵬","864,965","237","6,048,455","7.05","7.05","6.97","7.00","-","0.02","6.99","36","7.00","13","",
"1449","佳和","814,239","307","10,253,476","13.00","13.10","12.15","12.35","-","0.65","12.35","17","12.40","7","",
