"108年10月28日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","11,235,915","4,783","458,199,037","41.05","41.15","40.60","40.75","-","0.10","40.75","21","40.80","146","9.66",
"1101B","台泥乙特","34,132","16","1,838,874","53.80","53.90","53.60","53.90"," ","0.00","53.50","46","53.80","7","",
"1102","亞泥","4,492,709","2,028","195,941,309","44.00","44.05","43.50","43.50","-","0.20","43.50","13","43.55","6","10.43",
"1103","嘉泥","489,573","226","9,211,865","18.85","18.90","18.70","18.85","+","0.10","18.80","13","18.85","11","11.78",
"1104","環泥","272,577","113","5,142,118","19.00","19.00","18.80","18.85","-","0.10","18.80","77","18.85","13","11.15",
"1108","幸福","326,912","118","2,621,611","8.01","8.09","7.94","8.08","+","0.07","8.08","73","8.09","2","",
"1109","信大","249,105","113","4,624,242","18.60","18.70","18.45","18.55","-","0.05","18.55","7","18.60","84","6.70",
"1110","東泥","112,054","27","1,922,718","17.20","17.20","17.05","17.10","-","0.05","17.00","3","17.05","2","285.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

