"108年07月16日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","11,463,897","3,284","283,429,943","24.70","24.85","24.65","24.85","+","0.15","24.80","8","24.85","526","16.35",
"2002A","中鋼特","6,050","7","290,490","47.85","48.15","47.85","48.15"," ","0.00","47.85","2","48.15","1","",
"2006","東和鋼鐵","2,204,860","1,279","49,365,614","22.55","22.60","22.20","22.35","X","0.00","22.30","129","22.35","27","23.53",
"2007","燁興","150,142","72","682,159","4.60","4.60","4.51","4.55","-","0.11","4.55","4","4.57","3","",
"2008","高興昌","38,000","6","469,300","12.35","12.35","12.35","12.35"," ","0.00","12.35","62","12.40","3","",
"2009","第一銅","218,725","69","2,209,371","10.05","10.15","10.05","10.15","+","0.10","10.10","21","10.15","21","59.71",
"2010","春源","1,118,339","189","12,113,972","10.80","10.90","10.80","10.85","+","0.05","10.80","325","10.85","4","35.00",
"2012","春雨","80,093","39","1,822,696","22.95","23.00","22.60","22.60","-","0.20","22.55","3","22.60","13","12.35",
"2013","中鋼構","872,113","506","21,820,025","25.25","25.25","24.90","25.00","-","0.35","24.95","24","25.00","11","43.86",
"2014","中鴻","1,752,154","610","18,251,640","10.40","10.45","10.40","10.45","+","0.10","10.40","75","10.45","127","6.30",
"2015","豐興","423,402","273","24,195,815","57.20","57.30","57.00","57.20","-","0.30","57.10","57","57.20","10","11.28",
"2017","官田鋼","102,018","59","770,753","7.57","7.58","7.54","7.54","-","0.04","7.54","33","7.58","5","32.78",
"2020","美亞","344,099","149","5,184,185","15.15","15.15","15.00","15.05","-","0.05","15.05","53","15.10","19","7.76",
"2022","聚亨","578,326","129","3,876,252","6.72","6.73","6.69","6.71","-","0.01","6.71","3","6.73","13","",
"2023","燁輝","692,701","331","6,354,927","9.18","9.21","9.15","9.16","-","0.03","9.16","12","9.21","46","",
"2024","志聯","230,749","52","2,355,189","10.15","10.30","10.10","10.30","+","0.15","10.20","3","10.30","19","15.85",
"2025","千興","198,077","22","358,282","1.85","1.85","1.80","1.80"," ","0.00","1.80","18","1.83","21","",
"2027","大成鋼","1,582,843","914","72,031,705","45.25","45.60","45.25","45.55","+","0.30","45.55","115","45.60","180","9.41",
"2028","威致","70,600","25","648,202","9.18","9.19","9.18","9.18"," ","0.00","9.18","25","9.19","3","7.40",
"2029","盛餘","192,000","105","3,779,350","19.85","19.85","19.50","19.60","-","0.25","19.60","22","19.80","6","103.16",
"2030","彰源","1,208,326","374","16,213,200","13.50","13.50","13.30","13.40","-","0.05","13.35","73","13.40","48","8.43",
"2031","新光鋼","1,574,259","701","47,494,180","29.90","30.45","29.90","30.45","X","0.00","30.40","27","30.45","26","50.75",
"2032","新鋼","48,000","23","411,600","8.55","8.69","8.52","8.60","+","0.05","8.59","3","8.60","4","57.33",
"2033","佳大","61,000","21","599,550","9.84","9.86","9.81","9.81","-","0.03","9.80","5","9.81","2","98.10",
"2034","允強","455,576","222","11,848,276","26.05","26.10","25.90","26.05","+","0.15","26.00","3","26.05","52","10.95",
"2038","海光","105,000","47","776,610","7.40","7.47","7.35","7.35","+","0.01","7.35","7","7.40","9","",
"2069","運錩","400,141","157","9,988,925","25.10","25.10","24.90","25.00","+","0.05","24.90","8","25.00","22","4.73",
"3004","豐達科","328,666","286","29,710,705","89.20","91.40","88.90","90.70","+","1.10","90.50","1","90.70","4","14.97",
"5007","三星","36,078","29","1,895,216","52.70","52.70","52.40","52.40","-","0.30","52.40","15","52.50","8","14.44",
"5538","東明-KY","1,000","1","33,100","33.10","33.10","33.10","33.10","+","0.20","33.10","2","33.90","15","11.78",
"9958","世紀鋼","10,949,202","6,515","795,295,848","69.30","74.60","69.30","74.00","+","4.70","74.00","18","74.10","76","435.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

