"108年10月30日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","11,939,410","4,508","279,853,164","23.40","23.50","23.30","23.50","+","0.10","23.45","125","23.50","1,232","17.80",
"2002A","中鋼特","18,000","12","902,400","50.10","50.30","50.00","50.30","+","0.10","50.00","49","50.30","5","",
"2006","東和鋼鐵","340,209","205","7,303,611","21.45","21.55","21.40","21.50","+","0.10","21.50","1","21.55","19","20.87",
"2007","燁興","41,851","42","189,690","4.56","4.60","4.52","4.55","-","0.04","4.54","10","4.57","2","",
"2008","高興昌","50,859","11","627,970","12.35","12.40","12.35","12.40","+","0.05","12.35","2","12.40","8","",
"2009","第一銅","84,840","44","803,015","9.50","9.50","9.45","9.46"," ","0.00","9.46","14","9.49","8","315.33",
"2010","春源","133,099","69","1,366,914","10.25","10.30","10.25","10.30","+","0.05","10.25","108","10.30","4","34.33",
"2012","春雨","36,800","24","729,859","19.60","20.00","19.60","19.75","+","0.20","19.75","5","19.80","6","11.48",
"2013","中鋼構","241,698","163","5,943,209","24.55","24.75","24.45","24.75","+","0.15","24.65","20","24.80","35","43.42",
"2014","中鴻","1,282,131","529","11,663,969","9.10","9.12","9.08","9.09","-","0.02","9.09","6","9.10","2","7.16",
"2015","豐興","316,574","239","16,494,148","52.10","52.40","51.90","51.90","-","0.20","51.90","17","52.00","1","11.21",
"2017","官田鋼","120,990","48","777,573","6.45","6.46","6.41","6.41","-","0.01","6.41","16","6.43","4","91.57",
"2020","美亞","76,460","32","1,115,264","14.60","14.65","14.55","14.65","+","0.05","14.60","4","14.65","22","9.10",
"2022","聚亨","161,995","1,466","939,239","5.83","5.88","5.77","5.78"," ","0.00","5.78","3","5.80","5","",
"2023","燁輝","527,656","245","4,789,339","9.08","9.10","9.05","9.10","+","0.03","9.10","6","9.11","7","",
"2024","志聯","40,705","28","478,547","11.70","11.80","11.70","11.80","+","0.10","11.75","3","11.85","16","26.22",
"2025","千興","582,468","70","1,070,001","1.78","1.85","1.78","1.85","+","0.16","1.85","205","--","0","",
"2027","大成鋼","6,450,265","3,393","210,261,221","32.95","33.00","32.45","32.50","-","0.75","32.50","82","32.55","9","8.27",
"2028","威致","20,070","15","185,423","9.23","9.28","9.23","9.24","-","0.01","9.24","4","9.27","1","8.25",
"2029","盛餘","64,876","34","1,307,807","20.10","20.20","20.10","20.15","+","0.05","20.10","17","20.20","6","80.60",
"2030","彰源","332,023","160","4,302,693","12.95","13.00","12.90","12.95","-","0.05","12.90","39","13.00","126","10.79",
"2031","新光鋼","423,127","242","12,021,642","28.35","28.60","28.30","28.50","+","0.15","28.45","17","28.60","13","129.55",
"2032","新鋼","22,093","14","202,685","9.20","9.20","9.13","9.13"," ","0.00","9.13","7","9.15","1","101.44",
"2033","佳大","20,948","15","189,302","9.00","9.07","9.00","9.05","+","0.01","9.01","1","9.05","3","113.12",
"2034","允強","671,163","318","17,660,557","26.60","26.65","26.20","26.20","-","0.30","26.20","1","26.40","15","13.65",
"2038","海光","86,250","77","630,055","7.32","7.35","7.29","7.31","-","0.01","7.31","3","7.34","6","",
"2069","運錩","162,223","68","3,277,204","20.20","20.35","20.10","20.25","+","0.05","20.20","16","20.25","11","3.93",
"3004","豐達科","1,344,002","924","138,998,704","104.00","105.50","102.00","102.00","-","2.50","102.00","31","102.50","3","15.89",
"5007","三星","97,712","42","5,063,408","51.80","52.10","51.50","52.10","+","0.40","52.00","5","52.10","1","15.65",
"5538","東明-KY","1,000","1","33,750","33.75","33.75","33.75","33.75","-","0.20","32.10","1","33.75","1","14.24",
"9958","世紀鋼","4,398,950","2,895","316,724,858","70.60","73.20","70.10","72.40","+","1.90","72.30","61","72.40","8","452.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

