"108年02月20日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","7,497,058","3,364","769,116,936","102.50","103.00","102.00","103.00","+","0.50","102.50","377","103.00","478","10.91",
"1303","南亞","5,081,473","2,458","382,335,895","75.00","75.40","75.00","75.40","+","0.30","75.30","13","75.40","48","9.01",
"1304","台聚","1,165,923","621","14,428,786","12.30","12.45","12.25","12.40","+","0.10","12.35","338","12.45","660","15.31",
"1305","華夏","2,790,896","1,323","67,021,446","23.95","24.20","23.90","23.95","+","0.05","23.95","7","24.00","41","7.93",
"1307","三芳","179,611","137","4,669,613","25.80","26.15","25.80","26.05","+","0.25","26.00","5","26.05","3","29.94",
"1308","亞聚","620,227","285","9,052,353","14.60","14.75","14.50","14.70","+","0.20","14.65","1","14.70","1","22.97",
"1309","台達化","972,399","374","10,281,445","10.60","10.65","10.50","10.55","-","0.05","10.50","73","10.55","29","5.52",
"1310","台苯","2,801,177","1,224","67,419,767","24.15","24.15","23.95","24.00","-","0.05","24.00","83","24.05","70","9.72",
"1312","國喬","8,241,563","2,863","205,851,947","24.90","25.20","24.75","24.85","+","0.05","24.85","16","24.90","7","6.03",
"1312A","國喬特","13,000","4","462,800","35.60","35.60","35.60","35.60","-","0.05","35.60","1","35.65","5","",
"1313","聯成","3,529,753","1,417","46,687,989","13.10","13.40","13.05","13.35","+","0.40","13.30","26","13.35","74","12.25",
"1314","中石化","14,833,037","3,255","165,199,946","11.15","11.20","11.05","11.15"," ","0.00","11.10","1,465","11.15","59","5.87",
"1315","達新","14,184","17","386,886","27.05","27.55","27.05","27.30","+","0.10","27.20","1","27.30","9","20.22",
"1321","大洋","185,293","65","4,858,647","26.05","26.50","25.95","26.25","+","0.20","26.25","2","26.40","8","",
"1323","永裕","239,200","102","8,816,819","37.05","37.05","36.65","37.00","-","0.05","36.75","2","37.00","32","11.42",
"1324","地球","33,009","32","362,199","10.90","11.05","10.90","11.05","+","0.10","10.95","2","11.00","2","184.17",
"1325","恆大","43,352","28","709,004","16.35","16.40","16.30","16.40"," ","0.00","16.35","2","16.40","9","23.10",
"1326","台化","8,842,883","3,384","926,693,651","104.50","105.50","104.00","105.50","+","1.00","105.00","252","105.50","566","9.74",
"1337","再生-KY","468,301","203","3,399,282","7.24","7.31","7.20","7.25","+","0.02","7.25","18","7.29","4","",
"1340","勝悅-KY","216,024","197","4,039,565","18.80","18.80","18.65","18.75","-","0.05","18.70","24","18.75","2","6.19",
"1341","富林-KY","25,000","22","1,172,700","46.80","47.10","46.60","47.00","+","0.20","46.70","1","47.00","1","8.08",
"4306","炎洲","958,974","449","13,344,523","13.85","14.00","13.80","14.00","+","0.30","13.95","28","14.00","100","9.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

