"108年06月25日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","160,133","74","4,267,774","26.60","26.75","26.60","26.60"," ","0.00","26.60","4","26.70","9","17.39",
"1709","和益","556,736","91","7,441,670","13.40","13.45","13.35","13.35","-","0.10","13.35","28","13.40","38","19.35",
"1710","東聯","1,374,530","569","35,290,293","25.80","25.85","25.60","25.60","-","0.20","25.60","1","25.65","7","16.62",
"1711","永光","331,668","136","5,510,787","16.75","16.75","16.55","16.60","-","0.05","16.60","5","16.65","38","21.56",
"1712","興農","876,319","434","18,948,715","21.60","21.70","21.55","21.60","+","0.05","21.55","63","21.60","83","11.61",
"1713","國化","33,000","18","620,200","18.90","18.90","18.75","18.75","-","0.20","18.70","8","18.80","3","28.41",
"1714","和桐","3,053,655","615","22,016,346","7.28","7.30","7.15","7.20","-","0.08","7.18","5","7.20","21","25.71",
"1717","長興","435,577","215","11,743,407","26.95","27.00","26.90","27.00","+","0.05","26.95","2","27.00","190","16.36",
"1718","中纖","1,122,393","428","10,490,465","9.38","9.39","9.32","9.32","-","0.06","9.32","2","9.33","5","15.53",
"1721","三晃","11,585","14","106,406","9.26","9.26","9.14","9.14","-","0.11","9.14","4","9.25","5","38.08",
"1722","台肥","3,315,951","1,802","158,724,852","47.90","48.10","47.55","47.70","-","0.20","47.70","60","47.75","9","19.39",
"1723","中碳","109,755","91","14,913,435","136.50","136.50","135.00","136.00","-","0.50","135.00","61","136.00","22","20.06",
"1724","台硝","36,230","19","481,236","13.25","13.30","13.20","13.20","-","0.15","13.20","7","13.25","1","16.92",
"1725","元禎","15,123","10","226,345","14.95","15.00","14.95","14.95"," ","0.00","14.90","1","15.00","4","12.56",
"1726","永記","4,000","3","299,900","74.90","75.00","74.90","75.00"," ","0.00","75.00","3","75.20","1","17.28",
"1727","中華化","8,028","5","105,980","13.20","13.20","13.20","13.20","-","0.05","13.20","11","13.30","4","22.37",
"1730","花仙子","329,191","292","30,162,190","91.70","92.20","91.10","91.40","-","0.30","91.30","5","91.60","8","15.18",
"1732","毛寶","33,000","14","346,350","10.50","10.55","10.45","10.55","+","0.05","10.45","11","10.55","5","43.96",
"1735","日勝化","19,000","7","308,650","16.25","16.25","16.20","16.25"," ","0.00","16.20","4","16.25","1","50.78",
"1773","勝一","49,014","39","4,023,762","82.30","82.70","81.80","82.00","-","0.30","81.90","2","82.30","2","13.55",
"1776","展宇","10,616","9","168,320","15.95","15.95","15.85","15.85","-","0.10","15.85","12","15.95","5","",
"3708","上緯投控","4,934,419","3,742","416,312,196","84.10","85.40","83.10","83.50","-","0.80","83.50","51","83.60","5","6.85",
"4720","德淵","13,513","7","182,374","13.50","13.50","13.50","13.50"," ","0.00","13.45","2","13.50","5","30.00",
"4722","國精化","54,508","35","1,555,677","28.60","28.70","28.45","28.45","-","0.05","28.45","27","28.55","21","11.43",
"4725","信昌化","233,830","147","4,569,302","19.60","19.70","19.40","19.40","-","0.15","19.40","37","19.45","4","55.43",
"4739","康普","420,632","297","32,280,302","77.80","77.90","75.80","75.80","-","2.00","75.80","1","75.90","1","26.41",
"4755","三福化","123,000","18","5,745,600","46.90","46.90","46.65","46.65","-","0.25","46.60","2","46.75","1","11.38",
"4763","材料-KY","164,023","120","25,950,168","159.50","160.50","157.00","158.00","-","1.50","158.00","3","158.50","6","33.40",
"4764","雙鍵","18,010","18","1,424,284","79.40","79.40","78.50","78.90","-","0.50","78.60","5","79.00","5","10.18",
"4766","南寶","144,000","128","22,994,000","161.00","161.00","158.50","158.50","-","2.50","158.50","2","159.50","3","26.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

