"108年07月19日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","2,801,653","1,252","89,454,660","31.65","32.25","31.55","31.80","+","0.10","31.80","73","31.90","2","8.11",
"1203","味王","95,320","61","2,561,188","26.90","27.00","26.70","26.85","-","0.05","26.85","9","27.00","58","13.36",
"1210","大成","960,555","664","37,970,962","39.20","39.75","39.20","39.60","+","0.50","39.55","38","39.60","11","17.37",
"1215","卜蜂","878,150","579","59,208,035","67.10","67.80","67.10","67.60","+","0.50","67.60","35","67.70","37","19.48",
"1216","統一","5,566,766","2,335","456,297,417","81.80","82.40","81.30","81.80","+","0.60","81.80","159","81.90","5","25.25",
"1217","愛之味","580,937","239","4,216,998","7.30","7.30","7.24","7.26","-","0.01","7.26","3","7.27","10","145.20",
"1218","泰山","458,780","229","9,324,913","20.30","20.40","20.25","20.30","+","0.10","20.30","43","20.35","35","20.10",
"1219","福壽","80,001","23","1,451,168","18.30","18.30","18.05","18.10","-","0.15","18.05","8","18.10","10","",
"1220","台榮","27,000","15","302,400","11.20","11.20","11.20","11.20"," ","0.00","11.20","7","11.25","23","28.72",
"1225","福懋油","50,467","54","3,086,187","61.50","61.50","60.90","61.00","-","0.40","60.90","6","61.00","4","53.04",
"1227","佳格","1,237,763","933","73,532,843","59.90","60.20","59.10","59.60","-","0.30","59.50","2","59.60","3","18.06",
"1229","聯華","1,121,268","680","43,405,154","38.80","38.85","38.60","38.65","-","0.10","38.65","22","38.70","20","13.56",
"1231","聯華食","107,298","105","5,021,068","46.55","47.00","46.50","46.90","+","0.25","46.70","4","46.90","3","15.08",
"1232","大統益","123,109","144","15,013,459","120.00","123.00","120.00","122.50","+","2.50","122.50","1","123.00","26","19.48",
"1233","天仁","18,050","20","696,363","38.60","38.60","38.55","38.55","+","0.25","38.55","1","38.60","4","19.37",
"1234","黑松","142,917","65","4,730,671","33.05","33.30","32.90","32.90","-","0.15","32.90","30","33.20","6","17.78",
"1235","興泰","3,116","5","89,405","28.70","28.70","28.70","28.70","-","0.05","28.45","3","28.75","2","40.42",
"1236","宏亞","93,400","31","1,271,479","13.60","13.70","13.55","13.55","+","0.05","13.55","1","13.65","5","",
"1256","鮮活果汁-KY","941,846","848","213,190,618","214.50","233.00","214.50","233.00","+","21.00","230.50","2","233.00","14","15.34",
"1702","南僑","170,577","120","9,183,934","54.00","54.00","53.60","53.70","-","0.10","53.60","23","53.80","35","13.42",
"1737","臺鹽","435,795","251","14,554,346","33.40","33.45","33.35","33.45","+","0.05","33.40","11","33.45","19","14.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

