"108年11月06日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","41,175","69","1,217,311","29.55","29.60","29.55","29.60","+","0.05","29.50","39","29.55","1","15.83",
"6505","台塑化","2,810,863","1,889","276,923,824","98.70","98.90","98.10","98.10","-","0.80","98.10","87","98.30","3","36.60",
"8926","台汽電","552,076","288","16,164,438","29.30","29.45","29.20","29.30"," ","0.00","29.30","11","29.35","1","18.66",
"9908","大台北","90,024","91","2,802,794","31.10","31.30","31.05","31.30","+","0.20","31.10","16","31.30","3","20.59",
"9918","欣天然","8,145","7","279,330","34.30","34.30","34.30","34.30","-","0.05","34.30","6","34.60","6","26.38",
"9926","新海","3,169","5","132,129","41.70","41.70","41.70","41.70","X","0.00","41.60","2","41.70","2","20.34",
"9931","欣高","2,237","5","81,082","36.25","36.30","36.25","36.30"," ","0.00","35.60","3","36.30","2","20.51",
"9937","全國","1,537","4","65,418","42.65","42.65","42.65","42.65","-","0.30","42.60","6","42.85","1","17.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

