"108年10月16日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","14,023,861","5,418","560,003,340","40.10","40.10","39.80","40.00"," ","0.00","39.95","63","40.00","1,593","9.48",
"1101B","台泥乙特","7,503","10","401,408","53.50","53.60","53.50","53.60","+","0.10","53.40","21","53.60","2","",
"1102","亞泥","6,584,981","3,638","281,507,677","43.00","43.05","42.55","42.75","-","0.25","42.70","37","42.75","55","10.25",
"1103","嘉泥","824,388","345","15,130,864","18.40","18.45","18.20","18.35"," ","0.00","18.30","31","18.35","186","11.47",
"1104","環泥","267,156","214","5,012,281","18.65","18.85","18.65","18.85","+","0.20","18.80","1","18.85","25","11.15",
"1108","幸福","180,738","91","1,332,074","7.36","7.40","7.35","7.40","+","0.05","7.40","34","7.41","15","",
"1109","信大","801,111","340","14,611,520","18.25","18.35","18.15","18.20"," ","0.00","18.15","10","18.20","22","6.57",
"1110","東泥","70,000","68","1,196,800","17.05","17.15","17.00","17.05"," ","0.00","16.95","2","17.05","1","284.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

