"108年01月18日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","371,692","237","8,421,746","22.60","22.80","22.55","22.55","+","0.05","22.55","5","22.60","21","7.14",
"1203","味王","6,729","16","175,424","25.90","26.10","25.90","26.10","+","0.20","25.95","3","26.10","1","14.42",
"1210","大成","988,424","716","34,468,348","35.00","35.00","34.80","34.80","-","0.10","34.80","54","34.85","6","11.26",
"1213","大飲","22,401","15","225,520","10.00","10.15","10.00","10.05","+","0.05","10.00","22","10.15","21","",
"1215","卜蜂","505,377","340","27,210,609","53.80","54.00","53.60","53.80","+","0.30","53.80","19","53.90","20","14.08",
"1216","統一","6,172,520","3,004","446,203,368","72.90","72.90","72.10","72.10","-","0.80","72.10","12","72.20","25","10.30",
"1217","愛之味","294,214","103","2,043,288","6.96","6.97","6.93","6.94","+","0.01","6.94","72","6.96","14","17.35",
"1218","泰山","401,587","213","7,241,116","18.10","18.10","18.00","18.00"," ","0.00","17.95","36","18.00","5","19.78",
"1219","福壽","37,442","25","675,956","18.10","18.15","18.00","18.15","+","0.15","18.00","17","18.15","9","106.76",
"1220","台榮","91,000","45","995,850","11.00","11.05","10.90","11.00"," ","0.00","10.95","1","11.00","10","22.92",
"1225","福懋油","224,667","11","15,293,055","71.50","73.00","71.50","73.00","+","1.50","72.50","1","73.00","4","90.12",
"1227","佳格","628,825","516","31,745,319","50.50","50.60","50.40","50.50","+","0.20","50.40","11","50.50","25","16.13",
"1229","聯華","705,296","495","21,235,937","29.90","30.20","29.90","30.20","+","0.30","30.15","28","30.20","95","12.18",
"1231","聯華食","188,899","167","7,326,529","38.50","38.95","38.50","38.90","+","0.40","38.80","9","38.95","12","12.97",
"1232","大統益","20,200","23","2,005,199","98.90","99.50","98.90","99.40","+","0.50","99.30","1","99.40","4","19.04",
"1233","天仁","2,050","5","77,890","38.00","38.00","38.00","38.00","+","0.15","37.80","4","38.00","2","18.81",
"1234","黑松","27,508","25","824,931","30.00","30.00","29.95","30.00","+","0.05","29.95","9","30.00","25","18.07",
"1235","興泰","125,958","29","3,335,526","26.50","26.80","26.45","26.75","+","0.10","26.75","1","26.80","4","9.94",
"1236","宏亞","4,196","48","56,670","13.50","13.50","13.50","13.50","+","0.05","13.45","2","13.50","3","",
"1256","鮮活果汁-KY","19,100","19","2,937,350","154.00","154.50","152.50","153.50","+","0.50","153.00","8","153.50","1","11.47",
"1702","南僑","346,305","277","18,383,166","52.50","53.40","52.30","53.00","+","0.50","53.00","21","53.10","1","14.32",
"1737","臺鹽","181,668","74","5,439,220","29.80","30.00","29.80","30.00","+","0.20","29.95","24","30.00","10","13.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

